n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
63,840.1598300934,1.4384841919,BKPIECEkConfigDefault,1,6.428912878,1.4384841919,1.7026758742,6.965552208,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.06896436668313713, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.4278323823222828, 'failed_expansion_score_factor': 0.26199008222915376, 'min_valid_path_fraction': 0.10876858038079185, 'type': 'geometric::BKPIECE'}"
64,862.5242331028,2.3401930332,BKPIECEkConfigDefault,1,6.2150781155,2.3401930332,1.7028541006,7.2542412289,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.06760829401852257, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2748827940671243, 'failed_expansion_score_factor': 0.2767857276985065, 'min_valid_path_fraction': 0.08845993333277226, 'type': 'geometric::BKPIECE'}"
65,870.4755129814,3,BKPIECEkConfigDefault,1,0.1594460011,0.5333149433,0.000283597,0.0002913458,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.054023226060022585, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.540303605281272, 'failed_expansion_score_factor': 0.22594714698810797, 'min_valid_path_fraction': 0.11998300206160017, 'type': 'geometric::BKPIECE'}"
66,893.4765210152,2.8058290482,BKPIECEkConfigDefault,1,6.6870620251,2.8058290482,1.7027517999,6.7498707096,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.06705759941051803, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9759323222356149, 'failed_expansion_score_factor': 0.28120762775873875, 'min_valid_path_fraction': 0.054106581203038275, 'type': 'geometric::BKPIECE'}"
67,902.6974430084,3,BKPIECEkConfigDefault,1,0.2297310829,0.8211870193,0.0003082902,0.0003158665,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.07625993395785433, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.492540044086175, 'failed_expansion_score_factor': 0.23513638316838736, 'min_valid_path_fraction': 0.09976831224662777, 'type': 'geometric::BKPIECE'}"
68,917.3724570274,3,BKPIECEkConfigDefault,1,0.0489239693,3.039812088,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.06639386775157338, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.25795161592022636, 'failed_expansion_score_factor': 0.25856466857330046, 'min_valid_path_fraction': 0.10714893526976454, 'type': 'geometric::BKPIECE'}"
69,923.4431221485,3,BKPIECEkConfigDefault,1,0.0264489651,3.0788879395,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.07764633915009153, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.21931864239355905, 'failed_expansion_score_factor': 0.5393560815923611, 'min_valid_path_fraction': 0.9978237241471101, 'type': 'geometric::BKPIECE'}"
70,932.5706570148,3,BKPIECEkConfigDefault,1,0.195141077,3.2102639675,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.06210005531692125, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5115660414242078, 'failed_expansion_score_factor': 0.25601491681967625, 'min_valid_path_fraction': 0.7604355441378362, 'type': 'geometric::BKPIECE'}"
71,947.1919381619,2.6946291924,BKPIECEkConfigDefault,1,5.2492980957,2.6946291924,1.7028488531,7.0671068433,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.07870816333876963, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.104633819698711, 'failed_expansion_score_factor': 0.32688315450805655, 'min_valid_path_fraction': 0.11234797655447179, 'type': 'geometric::BKPIECE'}"
72,967.1443991661,1.287553072,BKPIECEkConfigDefault,1,6.576777935,1.287553072,1.703020674,8.0724335734,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05337790145704924, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4692932701022057, 'failed_expansion_score_factor': 0.2686737923071176, 'min_valid_path_fraction': 0.1375849456859961, 'type': 'geometric::BKPIECE'}"
73,987.5031249523,1.7068219185,BKPIECEkConfigDefault,1,4.9668080807,1.7068219185,1.7029031306,7.1678776795,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.053266787475033994, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2535539415692274, 'failed_expansion_score_factor': 0.27030426766796695, 'min_valid_path_fraction': 0.1688962963001508, 'type': 'geometric::BKPIECE'}"
74,999.4612941742,3,BKPIECEkConfigDefault,1,0.2487330437,0.4793260098,9.0095946891727E-05,9.67607257854041E-05,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05349512702479281, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4240627271090454, 'failed_expansion_score_factor': 0.26619416086862696, 'min_valid_path_fraction': 0.2686367296545101, 'type': 'geometric::BKPIECE'}"
75,1026.9273400307,3.6383399963,BKPIECEkConfigDefault,1,8.780205965,3.6383399963,1.7028627482,7.9830468771,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.052983223959003, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6273593075959907, 'failed_expansion_score_factor': 0.4542968810213033, 'min_valid_path_fraction': 0.14461297463409784, 'type': 'geometric::BKPIECE'}"
76,1043.8609120846,3,BKPIECEkConfigDefault,1,0.0653591156,3.0611419678,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05268324530417208, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.412560806312565, 'failed_expansion_score_factor': 0.57564383737652, 'min_valid_path_fraction': 0.11017412719208095, 'type': 'geometric::BKPIECE'}"
77,1054.3761301041,3,BKPIECEkConfigDefault,1,0.0827031136,3.1017270088,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.050654538909927035, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4620085970193184, 'failed_expansion_score_factor': 0.6170967135627097, 'min_valid_path_fraction': 0.15519410665242617, 'type': 'geometric::BKPIECE'}"
78,1065.6857931614,3,BKPIECEkConfigDefault,1,0.0359971523,3.0719649792,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.074901922697113, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.261389662104261, 'failed_expansion_score_factor': 0.30109952905827575, 'min_valid_path_fraction': 0.13422858937462862, 'type': 'geometric::BKPIECE'}"
79,1075.0419590473,3,BKPIECEkConfigDefault,1,0.0253210068,3.1055819988,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.07786638521057981, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.14632047026567377, 'failed_expansion_score_factor': 0.26704957171671406, 'min_valid_path_fraction': 0.15402102666020548, 'type': 'geometric::BKPIECE'}"
80,1082.8422420025,3,BKPIECEkConfigDefault,1,0.009693861,3.0653982162,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.052884211930129654, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.594514186718406, 'failed_expansion_score_factor': 0.2678112432828156, 'min_valid_path_fraction': 0.15272053528584367, 'type': 'geometric::BKPIECE'}"
81,1101.7158491612,3.2971010208,BKPIECEkConfigDefault,1,7.6758139133,3.2971010208,1.7028480593,8.0291538668,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.058700385785595346, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4695611378066369, 'failed_expansion_score_factor': 0.26478267324535615, 'min_valid_path_fraction': 0.15260989846597667, 'type': 'geometric::BKPIECE'}"
82,1129.801995039,2.0133140087,BKPIECEkConfigDefault,1,8.7691509724,2.0133140087,1.7027888762,7.7468307698,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.052820836500283824, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3720918681778174, 'failed_expansion_score_factor': 0.3615048296689536, 'min_valid_path_fraction': 0.08621974834334933, 'type': 'geometric::BKPIECE'}"
83,1140.3014731407,3,BKPIECEkConfigDefault,1,0.223430872,0.1125149727,0.000123073,0.0001287212,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05017221550578549, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.49198005571733283, 'failed_expansion_score_factor': 0.3061818580234141, 'min_valid_path_fraction': 0.10000704384088271, 'type': 'geometric::BKPIECE'}"
84,1164.6450810433,1.4822340012,BKPIECEkConfigDefault,1,5.4392678738,1.4822340012,1.7028204771,7.1368229944,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05136286698042114, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5082954983481278, 'failed_expansion_score_factor': 0.31012913100091344, 'min_valid_path_fraction': 0.07678277082915856, 'type': 'geometric::BKPIECE'}"
85,1191.0592360497,1.7091190815,BKPIECEkConfigDefault,1,8.2862989902,1.7091190815,1.7029502551,7.9728955811,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05139884840355681, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1508746335369833, 'failed_expansion_score_factor': 0.14055165260977182, 'min_valid_path_fraction': 0.10026514170073589, 'type': 'geometric::BKPIECE'}"
86,1219.5801131725,3.7724411488,BKPIECEkConfigDefault,1,8.9906589985,3.7724411488,1.7028305516,8.140574701,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0518967389170549, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.737903185748541, 'failed_expansion_score_factor': 0.42723225235455703, 'min_valid_path_fraction': 0.10433800310624988, 'type': 'geometric::BKPIECE'}"
87,1228.8640339375,3,BKPIECEkConfigDefault,1,0.1336660385,0.0435228348,0.0001692476,0.0001739241,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05049864631033724, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.3455185888051707, 'failed_expansion_score_factor': 0.909226210694873, 'min_valid_path_fraction': 0.05302283465430695, 'type': 'geometric::BKPIECE'}"
88,1238.0545480251,3,BKPIECEkConfigDefault,1,0.2310709953,0.2925240993,0.0002594705,0.0002648737,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05284955079712329, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2119577454445947, 'failed_expansion_score_factor': 0.25379766798850245, 'min_valid_path_fraction': 0.08207255479190534, 'type': 'geometric::BKPIECE'}"
89,1247.404651165,3,BKPIECEkConfigDefault,1,0.2043750286,0.7812559605,0.000174412,0.0001819423,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05063802729378739, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.606805343830629, 'failed_expansion_score_factor': 0.29063998383214984, 'min_valid_path_fraction': 0.08797624812711868, 'type': 'geometric::BKPIECE'}"
90,1257.1605050564,3,BKPIECEkConfigDefault,1,0.1263859272,0.6352918148,0.000384364,0.0003907947,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0533130352935368, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.601701617734511, 'failed_expansion_score_factor': 0.11542160630763493, 'min_valid_path_fraction': 0.1421871260836366, 'type': 'geometric::BKPIECE'}"
91,1268.9606330395,3,BKPIECEkConfigDefault,1,0.2424731255,0.408894062,0.0003018394,0.0003074841,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05122821085750387, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2002979927852255, 'failed_expansion_score_factor': 0.32455892330203545, 'min_valid_path_fraction': 0.08384858285478605, 'type': 'geometric::BKPIECE'}"
92,1289.0858550072,3,BKPIECEkConfigDefault,1,0.1150929928,3.0424380302,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.051730859220222705, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.332390300745956, 'failed_expansion_score_factor': 0.3246168277776755, 'min_valid_path_fraction': 0.056540586143042824, 'type': 'geometric::BKPIECE'}"
93,1306.0903010368,3.4294691086,BKPIECEkConfigDefault,1,7.0286269188,3.4294691086,1.7031011189,8.9460807802,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9988986019428352, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2998560740112661, 'failed_expansion_score_factor': 0.2697522169651048, 'min_valid_path_fraction': 0.11435625789922141, 'type': 'geometric::BKPIECE'}"
94,1316.2508530617,3,BKPIECEkConfigDefault,1,0.185710907,0.3882689476,0.0002017538,0.0002090349,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4830122282545099, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4746007029542016, 'failed_expansion_score_factor': 0.2770401444588765, 'min_valid_path_fraction': 0.15719625360472178, 'type': 'geometric::BKPIECE'}"
95,1326.3827340603,3,BKPIECEkConfigDefault,1,0.2069239616,0.3908360004,0.0002698678,0.0002757273,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.17528521460953217, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3298683654720669, 'failed_expansion_score_factor': 0.27603327025840146, 'min_valid_path_fraction': 0.10831731284230661, 'type': 'geometric::BKPIECE'}"
96,1335.515059948,3,BKPIECEkConfigDefault,1,0.1475279331,0.4390828609,0.0001920027,0.0001963715,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05205227581085339, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4003774039783927, 'failed_expansion_score_factor': 0.20082545989101286, 'min_valid_path_fraction': 0.12577487139919089, 'type': 'geometric::BKPIECE'}"
97,1343.5339090824,3,BKPIECEkConfigDefault,1,0.288217783,0.3034098148,9.67002074398075E-05,0.000103146,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05248470531897983, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7089489959936548, 'failed_expansion_score_factor': 0.2695278139969016, 'min_valid_path_fraction': 0.6663541719822069, 'type': 'geometric::BKPIECE'}"
98,1354.5476350784,3,BKPIECEkConfigDefault,1,0.4770960808,0.7133171558,0.0004448223,0.000452634,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.050237551612272766, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.094122404791436, 'failed_expansion_score_factor': 0.2719454079876035, 'min_valid_path_fraction': 0.4103040402993679, 'type': 'geometric::BKPIECE'}"
99,1365.1734421253,3,BKPIECEkConfigDefault,1,0.1110949516,0.7918519974,0.0002748394,0.0002801738,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05418884909360888, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4886710543461847, 'failed_expansion_score_factor': 0.3307701402933695, 'min_valid_path_fraction': 0.1106521891096201, 'type': 'geometric::BKPIECE'}"
100,1374.6889660359,3,BKPIECEkConfigDefault,1,0.56722188,1.5052621365,0.0002348905,0.0002417857,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05237603858173772, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8755573883829493, 'failed_expansion_score_factor': 0.4935430488282313, 'min_valid_path_fraction': 0.07531722790670622, 'type': 'geometric::BKPIECE'}"
101,1401.1860430241,3.9159150124,BKPIECEkConfigDefault,1,6.5702049732,3.9159150124,1.7027911296,8.2482175629,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05436340310311737, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5570344536245766, 'failed_expansion_score_factor': 0.2904353512755661, 'min_valid_path_fraction': 0.0573507285469333, 'type': 'geometric::BKPIECE'}"
102,1420.2113361359,3,BKPIECEkConfigDefault,1,0.2161128521,3.108522892,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6992452022613028, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4931715800219942, 'failed_expansion_score_factor': 0.27600017267387517, 'min_valid_path_fraction': 0.13559827766129096, 'type': 'geometric::BKPIECE'}"
103,1438.6281700134,1.9211928844,BKPIECEkConfigDefault,1,7.2735869884,1.9211928844,1.7027758536,6.4016812242,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.07182983323354894, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8316742177027735, 'failed_expansion_score_factor': 0.26729322589412025, 'min_valid_path_fraction': 0.10788434145186582, 'type': 'geometric::BKPIECE'}"
104,1447.2083420754,3,BKPIECEkConfigDefault,1,0.171833992,1.0599141121,0.000299379,0.0003052744,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.050684440430993474, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4492041345923916, 'failed_expansion_score_factor': 0.2778991327933199, 'min_valid_path_fraction': 0.5554299638477137, 'type': 'geometric::BKPIECE'}"
