n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
718,6378.3166790009,1.8704760075,BKPIECEkConfigDefault,1,2.0361340046,1.8704760075,1.7029845086,8.4431929485,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7494237275508592, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6361149256976513, 'failed_expansion_score_factor': 0.02710599217197219, 'min_valid_path_fraction': 0.7055075953737677, 'type': 'geometric::BKPIECE'}"
719,6385.5688920021,0.8064639568,BKPIECEkConfigDefault,1,1.9340500832,0.8064639568,1.7029743889,7.4423711606,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.655516465558906, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.174285301147976, 'failed_expansion_score_factor': 0.37747570306929135, 'min_valid_path_fraction': 0.7819021970260025, 'type': 'geometric::BKPIECE'}"
720,6393.9758820534,0.8906462193,BKPIECEkConfigDefault,1,2.0897250175,0.8906462193,1.7031234405,8.3237272546,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6439834737793985, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1797902284455506, 'failed_expansion_score_factor': 0.22398156950290232, 'min_valid_path_fraction': 0.9724645044006842, 'type': 'geometric::BKPIECE'}"
721,6402.0396821499,0.7729198933,BKPIECEkConfigDefault,1,2.0534038544,0.7729198933,1.7029615022,7.4371538806,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8673547999921118, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1759849143997108, 'failed_expansion_score_factor': 0.24491348864602508, 'min_valid_path_fraction': 0.9561501980592216, 'type': 'geometric::BKPIECE'}"
722,6410.1108109951,0.9493720531,BKPIECEkConfigDefault,1,2.1645898819,0.9493720531,1.7029408959,7.226657155,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9982239355683032, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1028787254036898, 'failed_expansion_score_factor': 0.20568247470204465, 'min_valid_path_fraction': 0.8385696229069534, 'type': 'geometric::BKPIECE'}"
723,6418.653455019,0.9707069397,BKPIECEkConfigDefault,1,2.0556061268,0.9707069397,1.7029834349,7.4885947884,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8926273180635994, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8224739147052579, 'failed_expansion_score_factor': 0.05444103235088195, 'min_valid_path_fraction': 0.9963149345604517, 'type': 'geometric::BKPIECE'}"
724,6425.7625100613,0.9293169975,BKPIECEkConfigDefault,1,1.7232179642,0.9293169975,1.7029361357,6.8998930698,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8668865470390897, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6504839937699812, 'failed_expansion_score_factor': 0.07296342470887475, 'min_valid_path_fraction': 0.9684672778150241, 'type': 'geometric::BKPIECE'}"
725,6434.0100941658,1.0801250935,BKPIECEkConfigDefault,1,2.146075964,1.0801250935,1.7028202129,8.3899099111,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7616319128858106, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1579210484617457, 'failed_expansion_score_factor': 0.26707425467376483, 'min_valid_path_fraction': 0.9080355519846186, 'type': 'geometric::BKPIECE'}"
726,6444.5189771652,1.0335230827,BKPIECEkConfigDefault,1,2.5190200806,1.0335230827,1.7028383101,7.4492703909,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9531956483414503, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.925383438597264, 'failed_expansion_score_factor': 0.1977601407260568, 'min_valid_path_fraction': 0.7250665911875939, 'type': 'geometric::BKPIECE'}"
727,6452.7098009586,0.7897658348,BKPIECEkConfigDefault,1,1.8430440426,0.7897658348,1.7028144984,6.4993168682,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.962558959820231, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.759061362474251, 'failed_expansion_score_factor': 0.013860270843058301, 'min_valid_path_fraction': 0.6485745644869517, 'type': 'geometric::BKPIECE'}"
728,6462.9104819298,1.5237269402,BKPIECEkConfigDefault,1,2.3880028725,1.5237269402,1.702919343,8.8460531747,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4601195152748194, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5734539183714997, 'failed_expansion_score_factor': 0.013267778222894714, 'min_valid_path_fraction': 0.5154015692988887, 'type': 'geometric::BKPIECE'}"
729,6471.6770050526,1.1314721107,BKPIECEkConfigDefault,1,2.5161390305,1.1314721107,1.7028213636,7.5900829167,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9445969778150467, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6528592081869845, 'failed_expansion_score_factor': 0.04537170812731218, 'min_valid_path_fraction': 0.8913607676484085, 'type': 'geometric::BKPIECE'}"
730,6479.3442430496,0.8229899406,BKPIECEkConfigDefault,1,1.9988911152,0.8229899406,1.702792678,7.4403729842,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9135003494121927, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1207707608804016, 'failed_expansion_score_factor': 0.27093265205603395, 'min_valid_path_fraction': 0.7591385115983815, 'type': 'geometric::BKPIECE'}"
731,6487.5051310062,1.1871011257,BKPIECEkConfigDefault,1,2.0515699387,1.1871011257,1.7027103376,7.4777204901,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9440143101450701, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1998831606338882, 'failed_expansion_score_factor': 0.30193511189016725, 'min_valid_path_fraction': 0.9709481067019603, 'type': 'geometric::BKPIECE'}"
732,6495.2824220657,1.3852319717,BKPIECEkConfigDefault,1,2.1964800358,1.3852319717,1.7026770438,7.9582323163,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9798854318675316, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7754232948150291, 'failed_expansion_score_factor': 0.07310701778549968, 'min_valid_path_fraction': 0.9900566692327448, 'type': 'geometric::BKPIECE'}"
733,6503.6936471462,1.7791719437,BKPIECEkConfigDefault,1,2.071436882,1.7791719437,1.7030253291,7.7116293221,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9584524845603399, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9916263814717864, 'failed_expansion_score_factor': 0.26504614430479884, 'min_valid_path_fraction': 0.8573029895378848, 'type': 'geometric::BKPIECE'}"
734,6511.254253149,0.9645938873,BKPIECEkConfigDefault,1,2.1992468834,0.9645938873,1.7028424436,7.1487200461,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8671090017093885, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.142275325423828, 'failed_expansion_score_factor': 0.2099424940510765, 'min_valid_path_fraction': 0.95107340967687, 'type': 'geometric::BKPIECE'}"
735,6518.9234769344,0.3964340687,BKPIECEkConfigDefault,1,2.0765039921,0.3964340687,1.7030281382,7.5424752107,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9266076879530182, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1421273108255874, 'failed_expansion_score_factor': 0.32389514239794787, 'min_valid_path_fraction': 0.8892838586027497, 'type': 'geometric::BKPIECE'}"
736,6526.8527340889,0.788916111,BKPIECEkConfigDefault,1,2.0511689186,0.788916111,1.7028141019,6.939687765,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9376174117072618, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1312957940302462, 'failed_expansion_score_factor': 0.3107490635121259, 'min_valid_path_fraction': 0.8357068828524606, 'type': 'geometric::BKPIECE'}"
737,6535.0383241177,3,BKPIECEkConfigDefault,1,0.0379559994,3.0072159767,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6584304812305446, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6494016164359836, 'failed_expansion_score_factor': 0.1571387596207258, 'min_valid_path_fraction': 0.9276642677734149, 'type': 'geometric::BKPIECE'}"
738,6540.2587120533,0.7772138119,BKPIECEkConfigDefault,1,2.3673090935,0.7772138119,1.7028712296,8.7988627463,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7971885594553088, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1863979217272964, 'failed_expansion_score_factor': 0.30809001137226605, 'min_valid_path_fraction': 0.7435746293935318, 'type': 'geometric::BKPIECE'}"
739,6550.8327200413,0.8695549965,BKPIECEkConfigDefault,1,2.1651089191,0.8695549965,1.70299863,8.1787228081,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9009937546315165, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1560068397840988, 'failed_expansion_score_factor': 0.21447871580493888, 'min_valid_path_fraction': 0.9628491005680284, 'type': 'geometric::BKPIECE'}"
740,6560.4169070721,1.601637125,BKPIECEkConfigDefault,1,2.2440648079,1.601637125,1.7028215375,8.0318524974,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.837318359808946, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6431260227491017, 'failed_expansion_score_factor': 0.040598751170500165, 'min_valid_path_fraction': 0.9022631150340107, 'type': 'geometric::BKPIECE'}"
741,6568.3862559795,0.8504149914,BKPIECEkConfigDefault,1,1.9282438755,0.8504149914,1.703097054,7.2016821175,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8518625895867673, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7519210374488305, 'failed_expansion_score_factor': 0.022657920553229797, 'min_valid_path_fraction': 0.7638657644128214, 'type': 'geometric::BKPIECE'}"
742,6575.1963851452,0.3324429989,BKPIECEkConfigDefault,1,1.9596078396,0.3324429989,1.703096853,7.3111806282,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9537437396083686, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6230892980944212, 'failed_expansion_score_factor': 0.1509597992927513, 'min_valid_path_fraction': 0.37060698685066723, 'type': 'geometric::BKPIECE'}"
743,6583.3674731255,1.4861450195,BKPIECEkConfigDefault,1,1.7138779163,1.4861450195,1.702842432,6.9310420605,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8642862607321499, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.148501093188902, 'failed_expansion_score_factor': 0.18715970293728437, 'min_valid_path_fraction': 0.46033163310136305, 'type': 'geometric::BKPIECE'}"
744,6591.0679781437,0.7816720009,BKPIECEkConfigDefault,1,2.0015668869,0.7816720009,1.7027836711,6.6705855401,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.935618863703131, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6261029669189355, 'failed_expansion_score_factor': 0.042157431838155575, 'min_valid_path_fraction': 0.7366237480228901, 'type': 'geometric::BKPIECE'}"
745,6602.5393030644,1.0558919907,BKPIECEkConfigDefault,1,2.3581309319,1.0558919907,1.7027437626,8.9270348709,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6400945288717887, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.329183812849291, 'failed_expansion_score_factor': 0.4831739885338039, 'min_valid_path_fraction': 0.8578447918407786, 'type': 'geometric::BKPIECE'}"
746,6612.5382950306,1.0007479191,BKPIECEkConfigDefault,1,3.8624260426,1.0007479191,1.7031063703,8.0904593794,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8894020764992193, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6987574223469777, 'failed_expansion_score_factor': 0.023704058956085412, 'min_valid_path_fraction': 0.820778714333096, 'type': 'geometric::BKPIECE'}"
747,6618.3545219898,3,BKPIECEkConfigDefault,1,0.064319849,0.2579278946,0.0002105944,0.0002142525,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9225771552135706, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6661668946756172, 'failed_expansion_score_factor': 0.1749485991366229, 'min_valid_path_fraction': 0.6154958861922548, 'type': 'geometric::BKPIECE'}"
748,6623.1443090439,3,BKPIECEkConfigDefault,1,0.0886452198,0.2167630196,0.0001719497,0.0001769074,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7848164488845002, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.194626434167735, 'failed_expansion_score_factor': 0.2640338990755577, 'min_valid_path_fraction': 0.7736619523146712, 'type': 'geometric::BKPIECE'}"
749,6634.0714139938,0.5831398964,BKPIECEkConfigDefault,1,2.1398789883,0.5831398964,1.7027755007,7.1245077322,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.960090749701121, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6240328950792297, 'failed_expansion_score_factor': 0.1296445712173974, 'min_valid_path_fraction': 0.5199815784760841, 'type': 'geometric::BKPIECE'}"
750,6642.2425010204,0.9855229855,BKPIECEkConfigDefault,1,1.7715229988,0.9855229855,1.7030444767,6.5279912883,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5064071673322721, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.622542306374259, 'failed_expansion_score_factor': 0.019753104279135573, 'min_valid_path_fraction': 0.6359203173118738, 'type': 'geometric::BKPIECE'}"
751,6650.5485911369,1.7866680622,BKPIECEkConfigDefault,1,1.860765934,1.7866680622,1.70279112,7.0607330383,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9562947482027223, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5846451165712008, 'failed_expansion_score_factor': 0.15841968557007816, 'min_valid_path_fraction': 0.47582283198147135, 'type': 'geometric::BKPIECE'}"
752,6659.0807001591,1.1773970127,BKPIECEkConfigDefault,1,2.0206308365,1.1773970127,1.7029456294,8.4163684929,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8656928264466717, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1718139498293973, 'failed_expansion_score_factor': 0.36013919490608765, 'min_valid_path_fraction': 0.8221453797039407, 'type': 'geometric::BKPIECE'}"
753,6667.4102151394,0.9150650501,BKPIECEkConfigDefault,1,1.8333060741,0.9150650501,1.7028694876,6.8780255427,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9182243367259433, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6245699635575293, 'failed_expansion_score_factor': 0.04091586428672712, 'min_valid_path_fraction': 0.7918452217201604, 'type': 'geometric::BKPIECE'}"
754,6675.8453700543,1.1867139339,BKPIECEkConfigDefault,1,2.1148819923,1.1867139339,1.7027384576,8.0698655892,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5913176198396312, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.148609028995568, 'failed_expansion_score_factor': 0.0352564752752731, 'min_valid_path_fraction': 0.9804491111663091, 'type': 'geometric::BKPIECE'}"
755,6683.8545379639,1.5213968754,BKPIECEkConfigDefault,1,2.0015819073,1.5213968754,1.7031537975,8.1552794462,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7918770290104871, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6302849210261552, 'failed_expansion_score_factor': 0.005928445045669363, 'min_valid_path_fraction': 0.8761240777643738, 'type': 'geometric::BKPIECE'}"
756,6692.4366290569,1.7763609886,BKPIECEkConfigDefault,1,1.7745680809,1.7763609886,1.7027943015,6.6862278447,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7164305273788383, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6404442320442726, 'failed_expansion_score_factor': 0.16062262321266566, 'min_valid_path_fraction': 0.7769155759139896, 'type': 'geometric::BKPIECE'}"
757,6697.605782032,3,BKPIECEkConfigDefault,1,0.042869091,0.1536459923,0.0004127876,0.0004193297,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8085543842548244, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.29437108732905, 'failed_expansion_score_factor': 0.2684973491549372, 'min_valid_path_fraction': 0.7780177080233206, 'type': 'geometric::BKPIECE'}"
758,6706.2672891617,1.4323129654,BKPIECEkConfigDefault,1,1.9923610687,1.4323129654,1.7029153367,7.4158529659,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7469015105752326, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.225122638224335, 'failed_expansion_score_factor': 0.11348788746768604, 'min_valid_path_fraction': 0.7529031787174577, 'type': 'geometric::BKPIECE'}"
