n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
215,1956.3921451569,3,BiTRRTkConfigDefault,1,0.0923418999,0.1170630455,0.0002478593,0.0002518387,0,"{'init_temperature': 0.0008983333099268052, 'temp_change_factor': 0.809231803682138, 'cost_threshold': 0.2880714075965583, 'range': 9.37179275468296, 'frountier_node_ratio': 0.7606812174534396, 'type': 'geometric::BiTRRT', 'frountier_threshold': 74360.3400295696}"
216,1965.5767121315,0.5775458813,BiTRRTkConfigDefault,1,3.2306499481,0.5775458813,1.7029486853,7.4873901153,1,"{'init_temperature': 0.0009004663336803676, 'temp_change_factor': 0.3607096502828428, 'cost_threshold': 0.4141583907642379, 'range': 10.458923088588385, 'frountier_node_ratio': 0.8364890553599877, 'type': 'geometric::BiTRRT', 'frountier_threshold': 80840.94870794227}"
217,1973.5178251267,0.1385500431,BiTRRTkConfigDefault,1,2.0484650135,0.1385500431,1.7028439421,6.9383452069,1,"{'init_temperature': 0.0009357969947795493, 'temp_change_factor': 0.18610435715239473, 'cost_threshold': 0.5111918467345747, 'range': 10.221875242669247, 'frountier_node_ratio': 0.8855041643594376, 'type': 'geometric::BiTRRT', 'frountier_threshold': 74327.07735353867}"
218,1983.7264780998,0.6354920864,BiTRRTkConfigDefault,1,3.4446139336,0.6354920864,1.7027309899,7.2862515496,1,"{'init_temperature': 0.0008868014089127265, 'temp_change_factor': 0.0519859392959804, 'cost_threshold': 0.784514292433097, 'range': 5.310540015330058, 'frountier_node_ratio': 0.7796777962788758, 'type': 'geometric::BiTRRT', 'frountier_threshold': 78879.45219129487}"
219,1993.2797369957,0.607790947,BiTRRTkConfigDefault,1,2.9497520924,0.607790947,1.7029380665,8.3184560013,1,"{'init_temperature': 0.0009263016533225449, 'temp_change_factor': 0.6740172005949641, 'cost_threshold': 0.5082635027226304, 'range': 9.836879353727385, 'frountier_node_ratio': 0.9216527216518685, 'type': 'geometric::BiTRRT', 'frountier_threshold': 78045.7074739423}"
220,2004.0759420395,1.7628219128,BiTRRTkConfigDefault,1,3.1062760353,1.7628219128,1.7030248958,7.7413626208,1,"{'init_temperature': 0.0009103606565782006, 'temp_change_factor': 0.633634325010591, 'cost_threshold': 0.15748272995460458, 'range': 9.659198276246522, 'frountier_node_ratio': 0.8759489241001868, 'type': 'geometric::BiTRRT', 'frountier_threshold': 72826.9983817792}"
221,2016.2212450504,0.3895978928,BiTRRTkConfigDefault,1,4.0856630802,0.3895978928,1.7030169004,7.7815583217,1,"{'init_temperature': 0.0008974268319596446, 'temp_change_factor': 0.25624558943846015, 'cost_threshold': 0.6243126113079641, 'range': 10.888071646983235, 'frountier_node_ratio': 0.8440768514633995, 'type': 'geometric::BiTRRT', 'frountier_threshold': 84608.39453695859}"
222,2025.3831820488,0.5024058819,BiTRRTkConfigDefault,1,3.7246601582,0.5024058819,1.7027542008,7.0100232159,1,"{'init_temperature': 0.0009427609797143085, 'temp_change_factor': 0.20413390999671438, 'cost_threshold': 0.45079944662511373, 'range': 10.712158665023884, 'frountier_node_ratio': 0.793683348857613, 'type': 'geometric::BiTRRT', 'frountier_threshold': 71253.94028701131}"
223,2034.2651591301,0.2634029388,BiTRRTkConfigDefault,1,3.496514082,0.2634029388,1.7029744545,7.2217844452,1,"{'init_temperature': 0.0008727874372235694, 'temp_change_factor': 0.16946131858368288, 'cost_threshold': 0.6424302623121266, 'range': 10.512845028525438, 'frountier_node_ratio': 0.7737103509199365, 'type': 'geometric::BiTRRT', 'frountier_threshold': 71277.06861351187}"
224,2046.8187742233,0.2969841957,BiTRRTkConfigDefault,1,4.6948850155,0.2969841957,1.7027323114,9.4959549089,1,"{'init_temperature': 0.0008515676416705581, 'temp_change_factor': 0.19309949885179117, 'cost_threshold': 0.6390305182429015, 'range': 11.157879687073047, 'frountier_node_ratio': 0.9449180566446872, 'type': 'geometric::BiTRRT', 'frountier_threshold': 82837.58879964268}"
225,2056.343460083,0.4862399101,BiTRRTkConfigDefault,1,2.9225158691,0.4862399101,1.7028600639,8.3567138756,1,"{'init_temperature': 0.000868804040917795, 'temp_change_factor': 0.08965155934743231, 'cost_threshold': 0.4133297064165993, 'range': 9.540811339369359, 'frountier_node_ratio': 0.7293401118607091, 'type': 'geometric::BiTRRT', 'frountier_threshold': 73977.13878847196}"
226,2065.2078239918,0.2989048958,BiTRRTkConfigDefault,1,2.619396925,0.2989048958,1.702828086,7.9599066406,1,"{'init_temperature': 0.0008677831987417813, 'temp_change_factor': 0.0025422032090759443, 'cost_threshold': 0.5265123475830777, 'range': 6.480155547250298, 'frountier_node_ratio': 0.835456298994639, 'type': 'geometric::BiTRRT', 'frountier_threshold': 83891.03600640144}"
227,2073.7921822071,0.449308157,BiTRRTkConfigDefault,1,3.1186869144,0.449308157,1.7027592255,7.6836241862,1,"{'init_temperature': 0.0008295046942922533, 'temp_change_factor': 0.2138975995576226, 'cost_threshold': 0.822802967539712, 'range': 8.518177031367443, 'frountier_node_ratio': 0.8197251410327441, 'type': 'geometric::BiTRRT', 'frountier_threshold': 76991.99656985057}"
228,2083.631319046,0.5973138809,BiTRRTkConfigDefault,1,3.6694788933,0.5973138809,1.7029642166,6.8581391663,1,"{'init_temperature': 0.0008022019723203994, 'temp_change_factor': 0.1811199696942555, 'cost_threshold': 0.7304272572007134, 'range': 9.532775273724411, 'frountier_node_ratio': 0.6965469066520389, 'type': 'geometric::BiTRRT', 'frountier_threshold': 70750.03803094196}"
229,2092.8012421131,0.2346401215,BiTRRTkConfigDefault,1,3.4009311199,0.2346401215,1.702928495,8.0191541143,1,"{'init_temperature': 0.0003617697747057773, 'temp_change_factor': 0.09649341354721322, 'cost_threshold': 0.6123377301562962, 'range': 7.191523576748748, 'frountier_node_ratio': 0.8588116507529845, 'type': 'geometric::BiTRRT', 'frountier_threshold': 97163.21887556407}"
230,2103.3431890011,0.2209739685,BiTRRTkConfigDefault,1,3.0857641697,0.2209739685,1.7027246675,8.0572331601,1,"{'init_temperature': 0.0006378894483476648, 'temp_change_factor': 0.06866083920986067, 'cost_threshold': 0.7431756657789551, 'range': 7.259833112323351, 'frountier_node_ratio': 0.88572916919946, 'type': 'geometric::BiTRRT', 'frountier_threshold': 98992.00262627001}"
231,2105.9722402096,3,BiTRRTkConfigDefault,1,0.0647192001,0.0783901215,0.0003026944,0.00030857,0,"{'init_temperature': 0.0006156675177895106, 'temp_change_factor': 0.11068615192857514, 'cost_threshold': 0.9273541591996282, 'range': 6.986019439370596, 'frountier_node_ratio': 0.9874404903872709, 'type': 'geometric::BiTRRT', 'frountier_threshold': 97590.2741079419}"
232,2115.2091472149,0.2915649414,BiTRRTkConfigDefault,1,2.7815167904,0.2915649414,1.702893161,6.5599205451,1,"{'init_temperature': 0.0003354317356844015, 'temp_change_factor': 0.08726430070772519, 'cost_threshold': 0.845914629055575, 'range': 5.448319869203968, 'frountier_node_ratio': 0.8767995992328607, 'type': 'geometric::BiTRRT', 'frountier_threshold': 99902.59501207608}"
233,2124.1537060738,0.5642290115,BiTRRTkConfigDefault,1,2.3718879223,0.5642290115,1.7028944801,6.5570332913,1,"{'init_temperature': 0.0004060820230762776, 'temp_change_factor': 0.39205004966530177, 'cost_threshold': 0.9856492867371287, 'range': 7.16202893114138, 'frountier_node_ratio': 0.9891198535467101, 'type': 'geometric::BiTRRT', 'frountier_threshold': 99100.2045463549}"
234,2133.3272721768,0.4926559925,BiTRRTkConfigDefault,1,2.8416759968,0.4926559925,1.7026481513,6.9678589363,1,"{'init_temperature': 0.0008505455702477046, 'temp_change_factor': 0.09764643145365329, 'cost_threshold': 0.5179030352722968, 'range': 7.324298395247452, 'frountier_node_ratio': 0.8684223663420713, 'type': 'geometric::BiTRRT', 'frountier_threshold': 98108.70732099726}"
235,2142.6346490383,0.450248003,BiTRRTkConfigDefault,1,3.1778650284,0.450248003,1.7029028091,9.1030306182,1,"{'init_temperature': 0.0007196836964530935, 'temp_change_factor': 0.005365321600932838, 'cost_threshold': 0.37868304145112763, 'range': 7.726923056333065, 'frountier_node_ratio': 0.8658532440562327, 'type': 'geometric::BiTRRT', 'frountier_threshold': 99564.40892879003}"
236,2150.9711019993,0.681527853,BiTRRTkConfigDefault,1,2.8641319275,0.681527853,1.7027169753,6.8697111855,1,"{'init_temperature': 0.0008375915733388302, 'temp_change_factor': 0.20091083060585407, 'cost_threshold': 0.7294547970949864, 'range': 10.82179807051279, 'frountier_node_ratio': 0.5702533571975851, 'type': 'geometric::BiTRRT', 'frountier_threshold': 94867.00641782669}"
237,2161.676774025,0.2969820499,BiTRRTkConfigDefault,1,3.5522420406,0.2969820499,1.7027524571,8.2682650048,1,"{'init_temperature': 0.00044933382569081016, 'temp_change_factor': 0.15014769275640197, 'cost_threshold': 0.7356471521343956, 'range': 5.683890454482446, 'frountier_node_ratio': 0.8811637418512456, 'type': 'geometric::BiTRRT', 'frountier_threshold': 95411.61654741676}"
238,2170.1873261929,0.2371468544,BiTRRTkConfigDefault,1,2.4003021717,0.2371468544,1.7028051872,7.8078277641,1,"{'init_temperature': 0.0005446887689139096, 'temp_change_factor': 0.025897330441288842, 'cost_threshold': 0.6140387146895049, 'range': 5.992967037340396, 'frountier_node_ratio': 0.8723240537552522, 'type': 'geometric::BiTRRT', 'frountier_threshold': 89970.09572436739}"
239,2179.951444149,0.5318820477,BiTRRTkConfigDefault,1,3.3856430054,0.5318820477,1.7028029769,7.6187137707,1,"{'init_temperature': 0.0005817114724083914, 'temp_change_factor': 0.11570972350408251, 'cost_threshold': 0.6975721089429173, 'range': 6.779455765424094, 'frountier_node_ratio': 0.8982893512089984, 'type': 'geometric::BiTRRT', 'frountier_threshold': 99265.80708885244}"
240,2190.9174010754,0.5427689552,BiTRRTkConfigDefault,1,3.3186700344,0.5427689552,1.702644485,7.3327277852,1,"{'init_temperature': 0.0003730357825951792, 'temp_change_factor': 0.1542615718446764, 'cost_threshold': 0.6540297354179345, 'range': 6.105699575138073, 'frountier_node_ratio': 0.6052560426539956, 'type': 'geometric::BiTRRT', 'frountier_threshold': 97306.28560773612}"
241,2200.8118171692,0.4926559925,BiTRRTkConfigDefault,1,3.7213490009,0.4926559925,1.7028899529,9.2972143832,1,"{'init_temperature': 0.000667923718542652, 'temp_change_factor': 0.0016065199824308878, 'cost_threshold': 0.6905207736909649, 'range': 4.525759072290832, 'frountier_node_ratio': 0.8888447444378345, 'type': 'geometric::BiTRRT', 'frountier_threshold': 93059.15165228938}"
242,2209.116959095,3,BiTRRTkConfigDefault,1,0.0115759373,0.8775560856,0,0,0,"{'init_temperature': 0.0008572947389573254, 'temp_change_factor': 0.17111364667963927, 'cost_threshold': 0.9841174348899201, 'range': 9.622957488156324, 'frountier_node_ratio': 0.8796420397817367, 'type': 'geometric::BiTRRT', 'frountier_threshold': 81483.05575000047}"
243,2217.9697451592,0.5671930313,BiTRRTkConfigDefault,1,5.9445619583,0.5671930313,1.7030724824,13.1980158223,1,"{'init_temperature': 0.0009047329123529468, 'temp_change_factor': 0.2235190214050053, 'cost_threshold': 0.8443117215538856, 'range': 6.796881859484173, 'frountier_node_ratio': 0.8618879171894767, 'type': 'geometric::BiTRRT', 'frountier_threshold': 83342.72769522428}"
244,2226.6637091637,0.4775838852,BiTRRTkConfigDefault,1,2.4089050293,0.4775838852,1.7029302153,7.1430800418,1,"{'init_temperature': 0.0008634099139133234, 'temp_change_factor': 0.13600230297943497, 'cost_threshold': 0.9657825943186266, 'range': 12.86997189473748, 'frountier_node_ratio': 0.8946223015097852, 'type': 'geometric::BiTRRT', 'frountier_threshold': 73152.47571147958}"
245,2236.7649950981,0.3866081238,BiTRRTkConfigDefault,1,3.4281840324,0.3866081238,1.7029510998,8.7659628138,1,"{'init_temperature': 0.0007147755894256681, 'temp_change_factor': 0.10225542896630871, 'cost_threshold': 0.7429336717414241, 'range': 6.275147992176236, 'frountier_node_ratio': 0.9723645693624992, 'type': 'geometric::BiTRRT', 'frountier_threshold': 87505.76100816853}"
246,2247.3486361504,0.5818789005,BiTRRTkConfigDefault,1,3.2853958607,0.5818789005,1.7027615539,7.5122319716,1,"{'init_temperature': 0.0008121110478655087, 'temp_change_factor': 0.1195889864124591, 'cost_threshold': 0.6270151346153394, 'range': 5.089151864644074, 'frountier_node_ratio': 0.9563816980072088, 'type': 'geometric::BiTRRT', 'frountier_threshold': 99770.87764378221}"
247,2254.4186851978,0.1804611683,BiTRRTkConfigDefault,1,2.6024830341,0.1804611683,1.7027831131,8.1007317399,1,"{'init_temperature': 0.0005664675841049827, 'temp_change_factor': 0.07515468923450498, 'cost_threshold': 0.984788540478294, 'range': 6.812169193387771, 'frountier_node_ratio': 0.8327640898814868, 'type': 'geometric::BiTRRT', 'frountier_threshold': 92958.15421044895}"
248,2265.4632031918,0.7391078472,BiTRRTkConfigDefault,1,3.0533230305,0.7391078472,1.702893714,7.425024569,1,"{'init_temperature': 0.000626115578261027, 'temp_change_factor': 0.0009988487071347365, 'cost_threshold': 0.8177641787771284, 'range': 9.924945518741163, 'frountier_node_ratio': 0.8418469083004427, 'type': 'geometric::BiTRRT', 'frountier_threshold': 92982.7373582142}"
249,2273.7833161354,0.2145049572,BiTRRTkConfigDefault,1,2.3759231567,0.2145049572,1.7029650019,8.3921335872,1,"{'init_temperature': 0.0009005237438631945, 'temp_change_factor': 0.24642978879465333, 'cost_threshold': 0.5034922605509686, 'range': 6.642296904161132, 'frountier_node_ratio': 0.8142817542893395, 'type': 'geometric::BiTRRT', 'frountier_threshold': 89372.99247559362}"
250,2284.0601341724,0.376075983,BiTRRTkConfigDefault,1,2.9171748161,0.376075983,1.7028102474,7.2257126472,1,"{'init_temperature': 0.0006576863645748272, 'temp_change_factor': 0.045105830575896906, 'cost_threshold': 0.881832394255587, 'range': 7.724256082185199, 'frountier_node_ratio': 0.9111021098820721, 'type': 'geometric::BiTRRT', 'frountier_threshold': 97372.23547679624}"
251,2295.5114650726,0.2997500896,BiTRRTkConfigDefault,1,3.4230680466,0.2997500896,1.70280148,8.3565717328,1,"{'init_temperature': 0.00036262473784017554, 'temp_change_factor': 0.14422885328465354, 'cost_threshold': 0.7034479839614449, 'range': 2.6375713846658235, 'frountier_node_ratio': 0.8667376787350046, 'type': 'geometric::BiTRRT', 'frountier_threshold': 87660.66203405485}"
252,2304.7605791092,0.347671032,BiTRRTkConfigDefault,1,3.2148318291,0.347671032,1.702981543,7.2406660926,1,"{'init_temperature': 0.0008788504373478244, 'temp_change_factor': 0.23671729674005876, 'cost_threshold': 0.7666610424504806, 'range': 8.925020315734445, 'frountier_node_ratio': 0.9801261299786819, 'type': 'geometric::BiTRRT', 'frountier_threshold': 69277.9622422298}"
253,2314.1488091946,0.6362760067,BiTRRTkConfigDefault,1,3.8152589798,0.6362760067,1.7030645315,8.8406461683,1,"{'init_temperature': 0.0004687472142000386, 'temp_change_factor': 0.09662677211550555, 'cost_threshold': 0.9246275297782605, 'range': 6.411794467850517, 'frountier_node_ratio': 0.9388191282031104, 'type': 'geometric::BiTRRT', 'frountier_threshold': 91687.19952382207}"
254,2324.583245039,0.2842531204,BiTRRTkConfigDefault,1,3.7444200516,0.2842531204,1.7028329252,8.7151118266,1,"{'init_temperature': 0.0008328119845915422, 'temp_change_factor': 0.32012527974119503, 'cost_threshold': 0.5192094336983187, 'range': 8.975511881093206, 'frountier_node_ratio': 0.8337466891467967, 'type': 'geometric::BiTRRT', 'frountier_threshold': 75654.90650425095}"
255,2334.4430160523,0.3685820103,BiTRRTkConfigDefault,1,2.6042439938,0.3685820103,1.7030821819,7.0449119439,1,"{'init_temperature': 0.0008291220426917041, 'temp_change_factor': 0.27348767500586807, 'cost_threshold': 0.472491362831154, 'range': 10.32948104773342, 'frountier_node_ratio': 0.8828070085052052, 'type': 'geometric::BiTRRT', 'frountier_threshold': 75108.01633093784}"
256,2343.3092160225,0.5166230202,BiTRRTkConfigDefault,1,3.1351511478,0.5166230202,1.7029279413,7.9776676184,1,"{'init_temperature': 0.0006521735580013936, 'temp_change_factor': 0.018057920655893626, 'cost_threshold': 0.9742922881070437, 'range': 9.42961573806649, 'frountier_node_ratio': 0.6569632937134068, 'type': 'geometric::BiTRRT', 'frountier_threshold': 74591.40068469502}"
257,2353.9132130146,1.2705001831,BiTRRTkConfigDefault,1,3.941988945,1.2705001831,1.7027101998,8.9463815995,1,"{'init_temperature': 0.0007025038454198925, 'temp_change_factor': 0.048086732176399374, 'cost_threshold': 0.9826318738865676, 'range': 7.746854325408729, 'frountier_node_ratio': 0.902395645105668, 'type': 'geometric::BiTRRT', 'frountier_threshold': 95431.03788190999}"
258,2363.0054531098,0.6569228172,BiTRRTkConfigDefault,1,3.0011610985,0.6569228172,1.702735561,7.6619566585,1,"{'init_temperature': 0.0008478324768387759, 'temp_change_factor': 0.22926904956288668, 'cost_threshold': 0.6173846938134666, 'range': 10.245142717602555, 'frountier_node_ratio': 0.5978335125933726, 'type': 'geometric::BiTRRT', 'frountier_threshold': 70672.72038864999}"
259,2372.2159130573,0.3098039627,BiTRRTkConfigDefault,1,3.3383281231,0.3098039627,1.7029348558,8.4650471955,1,"{'init_temperature': 0.0008225253586528172, 'temp_change_factor': 0.27650258471792616, 'cost_threshold': 0.8591855547709962, 'range': 8.967282571571367, 'frountier_node_ratio': 0.8642329685247827, 'type': 'geometric::BiTRRT', 'frountier_threshold': 71422.82617803907}"
260,2380.4915540218,0.1981809139,BiTRRTkConfigDefault,1,2.7140679359,0.1981809139,1.7031193466,6.5526294732,1,"{'init_temperature': 0.0007649918950376603, 'temp_change_factor': 0.3763003384897856, 'cost_threshold': 0.4154656051743364, 'range': 6.522645153967512, 'frountier_node_ratio': 0.7997905383408013, 'type': 'geometric::BiTRRT', 'frountier_threshold': 76146.21708572317}"
261,2388.108173132,0.2455720901,BiTRRTkConfigDefault,1,2.5179719925,0.2455720901,1.7028813185,7.9372698531,1,"{'init_temperature': 0.0006970389022192327, 'temp_change_factor': 0.383517682226479, 'cost_threshold': 0.3226019309763189, 'range': 6.6524130862733655, 'frountier_node_ratio': 0.816306392956851, 'type': 'geometric::BiTRRT', 'frountier_threshold': 96342.38058481773}"
262,2400.3371460438,0.6118979454,BiTRRTkConfigDefault,1,5.1022698879,0.6118979454,1.7029754362,7.6556015974,1,"{'init_temperature': 0.0008349241678818578, 'temp_change_factor': 0.17790902447502746, 'cost_threshold': 0.5781787596046307, 'range': 10.331183966470295, 'frountier_node_ratio': 0.9830385515941833, 'type': 'geometric::BiTRRT', 'frountier_threshold': 77452.68115924664}"
