n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
638,6843.2050170899,0.7926270962,RRTConnectkConfigDefault,1,4.9896819592,0.7926270962,1.7028400511,8.298415818,1,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
639,6854.3615028858,0.509873867,RRTConnectkConfigDefault,1,4.7907497883,0.509873867,1.7027416479,8.3668635633,1,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
640,6865.6559529305,0.6072800159,RRTConnectkConfigDefault,1,4.4430110455,0.6072800159,1.7027410596,8.5134660413,1,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
641,6876.4541189671,0.6504619122,RRTConnectkConfigDefault,1,3.9064939022,0.6504619122,1.7027022809,8.0294879382,1,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
642,6888.3129050732,1.6865940094,RRTConnectkConfigDefault,1,3.7586190701,1.6865940094,1.7027477197,6.8436586524,1,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
643,6900.9705820084,1.6697750092,RRTConnectkConfigDefault,1,5.338714838,1.6697750092,1.7028805399,8.7112577546,1,"{'default': 0.2, 'type': 'geometric::RRTConnect'}"
644,6910.9016079903,0.3137581348,RRTConnectkConfigDefault,1,4.267884016,0.3137581348,1.702815748,7.0674495413,1,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
645,6923.9108369351,0.6078009605,RRTConnectkConfigDefault,1,3.6677961349,0.6078009605,1.7028235072,8.3402122423,1,"{'default': 0.5, 'type': 'geometric::RRTConnect'}"
646,6934.0849518776,0.2934799194,RRTConnectkConfigDefault,1,3.0546929836,0.2934799194,1.7027328713,6.6869354946,1,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
647,6944.1147680283,0.3664250374,RRTConnectkConfigDefault,1,3.3928229809,0.3664250374,1.7028030806,7.4070780452,1,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
648,6955.3669469357,0.8560569286,RRTConnectkConfigDefault,1,3.9626619816,0.8560569286,1.7027267194,6.5728650147,1,"{'default': 0.30000000000000004, 'type': 'geometric::RRTConnect'}"
649,6964.6230208874,0.5043120384,RRTConnectkConfigDefault,1,3.5101931095,0.5043120384,1.70278056,6.885804996,1,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
650,6977.0286149979,1.4987740517,RRTConnectkConfigDefault,1,4.4971501827,1.4987740517,1.7027940423,8.4047036061,1,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
651,6988.4198188782,0.8601720333,RRTConnectkConfigDefault,1,5.1514089108,0.8601720333,1.7028704413,8.5923301861,1,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
652,6999.0215349197,0.3814799786,RRTConnectkConfigDefault,1,3.6186680794,0.3814799786,1.7027878298,7.5541041773,1,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
653,7012.5849869251,1.9778139591,RRTConnectkConfigDefault,1,5.5572121143,1.9778139591,1.7029347698,7.4472394017,1,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
654,7026.0535409451,0.4844899178,RRTConnectkConfigDefault,1,5.2620770931,0.4844899178,1.7030271979,7.395241432,1,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
655,7037.8561868668,1.1460609436,RRTConnectkConfigDefault,1,4.9550690651,1.1460609436,1.702874866,8.1628655936,1,"{'default': 0.4, 'type': 'geometric::RRTConnect'}"
656,7048.2583079338,0.5627610683,RRTConnectkConfigDefault,1,4.2182469368,0.5627610683,1.7027300681,7.5715073553,1,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
657,7060.0626790524,1.3178031445,RRTConnectkConfigDefault,1,4.6791191101,1.3178031445,1.7029091708,7.2395890033,1,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}"
658,7071.3004150391,0.3806860447,RRTConnectkConfigDefault,1,4.4513139725,0.3806860447,1.7029384908,8.5315967429,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
659,7084.5367460251,0.408634901,RRTConnectkConfigDefault,1,5.107172966,0.408634901,1.7029711809,7.5585682973,1,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
660,7087.157255888,3,RRTConnectkConfigDefault,1,0.1667249203,0.1223838329,0.0001499382,0.0001537603,0,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
661,7098.5359110832,1.1291029453,RRTConnectkConfigDefault,1,3.9437580109,1.1291029453,1.7028778388,9.2787029601,1,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}"
662,7107.9822969437,0.4447550774,RRTConnectkConfigDefault,1,4.7017459869,0.4447550774,1.7031541483,8.5775084731,1,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
663,7110.2858910561,3,RRTConnectkConfigDefault,1,0.134057045,0.1560521126,0.0005041349,0.0005095436,0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
664,7114.1225850582,0.1475038528,RRTConnectkConfigDefault,1,0.9479980469,0.1475038528,1.702755781,1.702755781,1,"{'default': 0.30000000000000004, 'type': 'geometric::RRTConnect'}"
665,7122.8737409115,0.4169211388,RRTConnectkConfigDefault,1,2.2407720089,0.4169211388,1.7026717507,6.9471147005,1,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
666,7135.0760519505,0.8677840233,RRTConnectkConfigDefault,1,4.2393579483,0.8677840233,1.7026566423,8.908914892,1,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
667,7147.9619729519,1.0658130646,RRTConnectkConfigDefault,1,4.6159720421,1.0658130646,1.7029857817,8.7241539358,1,"{'default': 0.5, 'type': 'geometric::RRTConnect'}"
668,7159.6703720093,0.7588880062,RRTConnectkConfigDefault,1,4.4091980457,0.7588880062,1.7027023713,8.4555524942,1,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
669,7171.5863330364,0.5826678276,RRTConnectkConfigDefault,1,6.2383728027,0.5826678276,1.7027491355,8.4838665304,1,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
670,7181.2584469318,0.3260469437,RRTConnectkConfigDefault,1,3.1353080273,0.3260469437,1.7028933413,7.2156961052,1,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}"
671,7189.4755759239,0.5298399925,RRTConnectkConfigDefault,1,3.0801019669,0.5298399925,1.7029064598,7.244084305,1,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
672,7199.4848120213,0.2314560413,RRTConnectkConfigDefault,1,3.5722379684,0.2314560413,1.7028697676,8.5080383515,1,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
673,7210.3281710148,0.3096759319,RRTConnectkConfigDefault,1,3.899864912,0.3096759319,1.7027627469,7.3978648154,1,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
