n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
146,1298.6054439545,0.3407120705,RRTConnectkConfigDefault,1,3.515599966,0.3407120705,1.702781148,6.779010562,1,"{'default': 0.7334680954731986, 'type': 'geometric::RRTConnect'}"
147,1308.4816789627,0.2885510921,RRTConnectkConfigDefault,1,3.2290151119,0.2885510921,1.7028409042,6.7987027944,1,"{'default': 0.7334141089797294, 'type': 'geometric::RRTConnect'}"
148,1317.0650429726,0.4304599762,RRTConnectkConfigDefault,1,2.6677019596,0.4304599762,1.702920726,6.9326581682,1,"{'default': 0.734147273862548, 'type': 'geometric::RRTConnect'}"
149,1326.4266409874,0.4045689106,RRTConnectkConfigDefault,1,3.1995558739,0.4045689106,1.7027334277,7.1052077961,1,"{'default': 0.733673823319978, 'type': 'geometric::RRTConnect'}"
150,1333.9363620281,3,RRTConnectkConfigDefault,1,0.0068869591,1.2242670059,0,0,0,"{'default': 0.7334504953159685, 'type': 'geometric::RRTConnect'}"
151,1339.7715010643,0.1643218994,RRTConnectkConfigDefault,1,3.6396420002,0.1643218994,1.7026441815,8.4819437324,1,"{'default': 0.7339469547406214, 'type': 'geometric::RRTConnect'}"
152,1349.629144907,0.5231740475,RRTConnectkConfigDefault,1,3.6117858887,0.5231740475,1.7028777244,7.0376986413,1,"{'default': 0.7338603092249202, 'type': 'geometric::RRTConnect'}"
153,1360.1812949181,0.4146270752,RRTConnectkConfigDefault,1,3.839621067,0.4146270752,1.7029065418,8.3617657402,1,"{'default': 0.7334781964738374, 'type': 'geometric::RRTConnect'}"
154,1369.0116128922,0.1046209335,RRTConnectkConfigDefault,1,3.4363429546,0.1046209335,1.7028048226,7.5926425918,1,"{'default': 0.7332715713654138, 'type': 'geometric::RRTConnect'}"
155,1379.2347009182,0.2371108532,RRTConnectkConfigDefault,1,3.7735390663,0.2371108532,1.7028407967,7.5523060809,1,"{'default': 0.7332416123243873, 'type': 'geometric::RRTConnect'}"
156,1390.194715023,0.549077034,RRTConnectkConfigDefault,1,3.9915471077,0.549077034,1.7029188935,9.2336891935,1,"{'default': 0.7333582346886393, 'type': 'geometric::RRTConnect'}"
157,1400.3343269825,0.2903959751,RRTConnectkConfigDefault,1,3.7442200184,0.2903959751,1.7027580017,8.2113533598,1,"{'default': 0.7331256095427111, 'type': 'geometric::RRTConnect'}"
158,1409.3729400635,0.3950920105,RRTConnectkConfigDefault,1,2.9377429485,0.3950920105,1.7028290281,7.4913297014,1,"{'default': 0.7333059951057357, 'type': 'geometric::RRTConnect'}"
159,1418.3563680649,0.3021349907,RRTConnectkConfigDefault,1,3.4269208908,0.3021349907,1.7028280327,8.7021774882,1,"{'default': 0.7331940947364016, 'type': 'geometric::RRTConnect'}"
160,1426.4368519783,0.2330608368,RRTConnectkConfigDefault,1,2.8413460255,0.2330608368,1.7029345809,7.6574692823,1,"{'default': 0.7333647262632461, 'type': 'geometric::RRTConnect'}"
161,1432.1874070168,3,RRTConnectkConfigDefault,1,0.0091321468,0.9417390823,0,0,0,"{'default': 0.7331292048929635, 'type': 'geometric::RRTConnect'}"
162,1437.6668529511,0.8206911087,RRTConnectkConfigDefault,1,3.1048870087,0.8206911087,1.7028243642,8.8048650462,1,"{'default': 0.7334018734686015, 'type': 'geometric::RRTConnect'}"
163,1447.8418650627,0.6030800343,RRTConnectkConfigDefault,1,3.7403388023,0.6030800343,1.7026860218,8.4110055155,1,"{'default': 0.7331885240948919, 'type': 'geometric::RRTConnect'}"
164,1457.6583609581,0.2267398834,RRTConnectkConfigDefault,1,2.6204850674,0.2267398834,1.7028704907,7.4838029288,1,"{'default': 0.7339439534826884, 'type': 'geometric::RRTConnect'}"
165,1465.4342179298,0.3571808338,RRTConnectkConfigDefault,1,2.9240260124,0.3571808338,1.7024911449,7.3368211644,1,"{'default': 0.7332057802175851, 'type': 'geometric::RRTConnect'}"
166,1474.2879838944,0.4423949718,RRTConnectkConfigDefault,1,2.6584539413,0.4423949718,1.7026187611,7.0507508658,1,"{'default': 0.7339822863990267, 'type': 'geometric::RRTConnect'}"
167,1484.2036159039,0.4090459347,RRTConnectkConfigDefault,1,3.7264249325,0.4090459347,1.7028352532,8.244071699,1,"{'default': 0.7339511571355815, 'type': 'geometric::RRTConnect'}"
168,1492.9261929989,0.2779359818,RRTConnectkConfigDefault,1,3.6815490723,0.2779359818,1.7029218145,7.1070680341,1,"{'default': 0.7112508723271556, 'type': 'geometric::RRTConnect'}"
169,1500.6115450859,0.2760081291,RRTConnectkConfigDefault,1,2.4133479595,0.2760081291,1.7028368784,6.7812998003,1,"{'default': 0.7340535589031851, 'type': 'geometric::RRTConnect'}"
170,1502.9382560253,3,RRTConnectkConfigDefault,1,0.0596139431,0.0473749638,0.0002462595,0.000252157,0,"{'default': 0.7333885671375062, 'type': 'geometric::RRTConnect'}"
171,1510.7439699173,0.2640318871,RRTConnectkConfigDefault,1,3.0512509346,0.2640318871,1.7027748592,7.6783016363,1,"{'default': 0.7333578621150967, 'type': 'geometric::RRTConnect'}"
172,1518.3276610375,0.2698287964,RRTConnectkConfigDefault,1,2.5226330757,0.2698287964,1.702715438,6.7394734135,1,"{'default': 0.73451561748108, 'type': 'geometric::RRTConnect'}"
173,1527.6324460507,0.3684411049,RRTConnectkConfigDefault,1,4.0606989861,0.3684411049,1.7028998967,9.003143299,1,"{'default': 0.7345490762436171, 'type': 'geometric::RRTConnect'}"
174,1536.3794300556,0.8227021694,RRTConnectkConfigDefault,1,2.830092907,0.8227021694,1.7027712422,7.0745361896,1,"{'default': 0.7331946495366684, 'type': 'geometric::RRTConnect'}"
175,1545.105504036,0.2353699207,RRTConnectkConfigDefault,1,3.3671488762,0.2353699207,1.702563624,6.5733072514,1,"{'default': 0.7335038541775166, 'type': 'geometric::RRTConnect'}"
176,1556.1284880638,0.4808871746,RRTConnectkConfigDefault,1,3.8887009621,0.4808871746,1.7027690694,8.3269226405,1,"{'default': 0.7112469308804359, 'type': 'geometric::RRTConnect'}"
177,1561.4056761265,3,RRTConnectkConfigDefault,1,0.0038299561,0.8031561375,0,0,0,"{'default': 0.7334467796934148, 'type': 'geometric::RRTConnect'}"
178,1566.8157339096,0.2396600246,RRTConnectkConfigDefault,1,3.3014988899,0.2396600246,1.702756414,6.8888831309,1,"{'default': 0.7347828978212748, 'type': 'geometric::RRTConnect'}"
179,1577.609762907,0.2955391407,RRTConnectkConfigDefault,1,4.1682910919,0.2955391407,1.7027699288,7.6496498905,1,"{'default': 0.7347414522070258, 'type': 'geometric::RRTConnect'}"
180,1586.5499689579,0.4438772202,RRTConnectkConfigDefault,1,3.2899830341,0.4438772202,1.7029596591,7.6014389414,1,"{'default': 0.7003338015206603, 'type': 'geometric::RRTConnect'}"
181,1595.7929470539,0.5069270134,RRTConnectkConfigDefault,1,3.2821900845,0.5069270134,1.7030524067,7.2183954592,1,"{'default': 0.7334745014969798, 'type': 'geometric::RRTConnect'}"
182,1603.9049179554,0.1542980671,RRTConnectkConfigDefault,1,2.6322600842,0.1542980671,1.7027525884,6.6571255694,1,"{'default': 0.7331640915888484, 'type': 'geometric::RRTConnect'}"
183,1612.6620080471,0.2814958096,RRTConnectkConfigDefault,1,3.2725329399,0.2814958096,1.7027669379,8.2679823839,1,"{'default': 0.734773650582205, 'type': 'geometric::RRTConnect'}"
184,1621.9056079388,0.6738071442,RRTConnectkConfigDefault,1,3.1747250557,0.6738071442,1.70289711,8.0468676212,1,"{'default': 0.733156412475747, 'type': 'geometric::RRTConnect'}"
185,1631.0600121021,0.4640440941,RRTConnectkConfigDefault,1,2.7290599346,0.4640440941,1.7030697157,7.1386104523,1,"{'default': 0.7348705869410896, 'type': 'geometric::RRTConnect'}"
186,1641.0452649593,0.3450760841,RRTConnectkConfigDefault,1,3.8095650673,0.3450760841,1.702931745,8.8252899272,1,"{'default': 0.7348897773581647, 'type': 'geometric::RRTConnect'}"
187,1652.4683279991,0.4470260143,RRTConnectkConfigDefault,1,4.3216669559,0.4470260143,1.7025912937,8.6490615893,1,"{'default': 0.7348455541971542, 'type': 'geometric::RRTConnect'}"
188,1663.1866331101,0.2788310051,RRTConnectkConfigDefault,1,3.4126141071,0.2788310051,1.7026687595,8.522258513,1,"{'default': 0.7331571051656948, 'type': 'geometric::RRTConnect'}"
189,1672.528151989,0.4575228691,RRTConnectkConfigDefault,1,3.0972590446,0.4575228691,1.7029289583,7.9826697888,1,"{'default': 0.7349062083267269, 'type': 'geometric::RRTConnect'}"
190,1683.8233110905,0.4733920097,RRTConnectkConfigDefault,1,3.9054319859,0.4733920097,1.7027980991,8.0345764144,1,"{'default': 0.7326270185857819, 'type': 'geometric::RRTConnect'}"
191,1694.5069129467,0.2274520397,RRTConnectkConfigDefault,1,3.4772109985,0.2274520397,1.7028198486,7.992082002,1,"{'default': 0.7331460091584325, 'type': 'geometric::RRTConnect'}"
192,1701.7499270439,3,RRTConnectkConfigDefault,1,0.0386059284,0.5881779194,0,0,0,"{'default': 0.7331469214407664, 'type': 'geometric::RRTConnect'}"
193,1708.0637149811,0.3837480545,RRTConnectkConfigDefault,1,3.3898367882,0.3837480545,1.7029141717,8.0547304078,1,"{'default': 0.7348790577954618, 'type': 'geometric::RRTConnect'}"
194,1716.7869040966,0.4566831589,RRTConnectkConfigDefault,1,2.4946360588,0.4566831589,1.7028054365,8.6463472349,1,"{'default': 0.7333741082104395, 'type': 'geometric::RRTConnect'}"
195,1726.1109731197,0.2921290398,RRTConnectkConfigDefault,1,3.6488189697,0.2921290398,1.7028216239,8.3904109298,1,"{'default': 0.7348955934299612, 'type': 'geometric::RRTConnect'}"
196,1736.2492780686,0.2573878765,RRTConnectkConfigDefault,1,3.373639822,0.2573878765,1.7029479632,7.4934320888,1,"{'default': 0.7333800069427934, 'type': 'geometric::RRTConnect'}"
197,1746.5818231106,0.248980999,RRTConnectkConfigDefault,1,4.0013291836,0.248980999,1.7028717826,8.0928493734,1,"{'default': 0.732760905119785, 'type': 'geometric::RRTConnect'}"
198,1755.1193950176,0.286949873,RRTConnectkConfigDefault,1,2.8474049568,0.286949873,1.7026879315,6.7499950503,1,"{'default': 0.7329031476869385, 'type': 'geometric::RRTConnect'}"
199,1765.9057950974,0.581058979,RRTConnectkConfigDefault,1,3.8306291103,0.581058979,1.7029947879,7.0811848892,1,"{'default': 0.7400828285962432, 'type': 'geometric::RRTConnect'}"
200,1776.4202339649,0.5587890148,RRTConnectkConfigDefault,1,3.6123528481,0.5587890148,1.7027989631,6.9721282209,1,"{'default': 0.7333799663746603, 'type': 'geometric::RRTConnect'}"
201,1785.5853369236,0.2219808102,RRTConnectkConfigDefault,1,3.1140708923,0.2219808102,1.7027488764,7.3101827065,1,"{'default': 0.7329564009940494, 'type': 'geometric::RRTConnect'}"
202,1794.6673369408,0.5131790638,RRTConnectkConfigDefault,1,3.3905031681,0.5131790638,1.7027880363,8.7598337235,1,"{'default': 0.7330367984962795, 'type': 'geometric::RRTConnect'}"
203,1804.0073471069,0.4170179367,RRTConnectkConfigDefault,1,3.2159831524,0.4170179367,1.7026585227,6.8023311725,1,"{'default': 0.7330632265537674, 'type': 'geometric::RRTConnect'}"
204,1814.1054871082,0.5093789101,RRTConnectkConfigDefault,1,3.0931560993,0.5093789101,1.7026519435,6.5272651156,1,"{'default': 0.7330769189277501, 'type': 'geometric::RRTConnect'}"
205,1822.0301170349,0.2650508881,RRTConnectkConfigDefault,1,2.6860198975,0.2650508881,1.7027843835,8.3729396231,1,"{'default': 0.7331030400070554, 'type': 'geometric::RRTConnect'}"
206,1829.6678650379,3,RRTConnectkConfigDefault,1,0.0392110348,0.5320560932,0,0,0,"{'default': 0.7348875501466331, 'type': 'geometric::RRTConnect'}"
207,1835.4680140019,0.3284878731,RRTConnectkConfigDefault,1,3.324878931,0.3284878731,1.702763326,8.0014444279,1,"{'default': 0.7058977838193182, 'type': 'geometric::RRTConnect'}"
208,1843.4106850624,0.5697760582,RRTConnectkConfigDefault,1,2.4043090343,0.5697760582,1.7030297578,6.658966499,1,"{'default': 0.7058656868412845, 'type': 'geometric::RRTConnect'}"
209,1853.4124379158,0.4970538616,RRTConnectkConfigDefault,1,3.5724151134,0.4970538616,1.7027985775,7.3757637571,1,"{'default': 0.7330838971563393, 'type': 'geometric::RRTConnect'}"
210,1860.8625600338,3,RRTConnectkConfigDefault,1,0.0030679703,0.9622189999,0,0,0,"{'default': 0.7005825658451336, 'type': 'geometric::RRTConnect'}"
211,1867.1621630192,0.3313379288,RRTConnectkConfigDefault,1,3.4343559742,0.3313379288,1.7028132187,7.9773894137,1,"{'default': 0.7349101240153783, 'type': 'geometric::RRTConnect'}"
212,1874.7024650574,0.2147960663,RRTConnectkConfigDefault,1,2.4087100029,0.2147960663,1.7027164772,7.6980356804,1,"{'default': 0.7331060443163876, 'type': 'geometric::RRTConnect'}"
213,1882.0159659386,0.3352138996,RRTConnectkConfigDefault,1,2.5420799255,0.3352138996,1.702688787,7.3664054738,1,"{'default': 0.7348752320308266, 'type': 'geometric::RRTConnect'}"
214,1891.5533571243,0.2327959538,RRTConnectkConfigDefault,1,3.3802990913,0.2327959538,1.7028019996,8.2093733769,1,"{'default': 0.7348841322430256, 'type': 'geometric::RRTConnect'}"
215,1899.0430159569,3,RRTConnectkConfigDefault,1,0.0514359474,0.6107850075,0,0,0,"{'default': 1.2848138813824712, 'type': 'geometric::RRTConnect'}"
216,1905.7552161217,0.880243063,RRTConnectkConfigDefault,1,3.2063782215,0.880243063,1.7028331574,7.0207908115,1,"{'default': 1.2846382225532897, 'type': 'geometric::RRTConnect'}"
217,1914.7757790089,0.4218070507,RRTConnectkConfigDefault,1,2.4669640064,0.4218070507,1.7027396873,6.6132577933,1,"{'default': 0.7331350593458986, 'type': 'geometric::RRTConnect'}"
218,1920.314332962,0.2445280552,RRTConnectkConfigDefault,1,1.6774330139,0.2445280552,1.7026704342,6.6486374594,1,"{'default': 1.2848398636990774, 'type': 'geometric::RRTConnect'}"
219,1928.6058120728,0.5647480488,RRTConnectkConfigDefault,1,3.1832818985,0.5647480488,1.7029382217,8.5706871399,1,"{'default': 0.7003491171327881, 'type': 'geometric::RRTConnect'}"
220,1937.5310480595,0.4056880474,RRTConnectkConfigDefault,1,2.4827139378,0.4056880474,1.7029702106,7.1073087317,1,"{'default': 0.7334636243671036, 'type': 'geometric::RRTConnect'}"
221,1948.0798640251,0.5599770546,RRTConnectkConfigDefault,1,3.6925630569,0.5599770546,1.702859862,10.6604692988,1,"{'default': 0.7330980607652472, 'type': 'geometric::RRTConnect'}"
222,1954.771682024,3,RRTConnectkConfigDefault,1,0.0749390125,0.6566560268,0,0,0,"{'default': 0.7003487158923786, 'type': 'geometric::RRTConnect'}"
223,1963.058191061,0.4264440536,RRTConnectkConfigDefault,1,3.8305699825,0.4264440536,1.7029137284,6.9657310958,1,"{'default': 1.2848262094591119, 'type': 'geometric::RRTConnect'}"
224,1977.1094889641,0.4558939934,RRTConnectkConfigDefault,1,5.410684824,0.4558939934,1.7028598024,9.6353738705,1,"{'default': 0.7056815423340734, 'type': 'geometric::RRTConnect'}"
225,1979.901663065,3,RRTConnectkConfigDefault,1,0.0806281567,0.0539200306,0.0002996783,0.0003046557,0,"{'default': 0.7003101416610686, 'type': 'geometric::RRTConnect'}"
226,1989.726170063,0.3392319679,RRTConnectkConfigDefault,1,2.9732420444,0.3392319679,1.7030228837,7.1549272055,1,"{'default': 0.7420430635901543, 'type': 'geometric::RRTConnect'}"
227,1999.5469050408,0.2032728195,RRTConnectkConfigDefault,1,2.5791258812,0.2032728195,1.7028235999,6.8909892344,1,"{'default': 0.7333856540494589, 'type': 'geometric::RRTConnect'}"
228,2010.0348210335,0.2092368603,RRTConnectkConfigDefault,1,3.3421568871,0.2092368603,1.7028636753,6.9915562221,1,"{'default': 0.7348718305409234, 'type': 'geometric::RRTConnect'}"
229,2018.5947649479,0.3080148697,RRTConnectkConfigDefault,1,2.8720901012,0.3080148697,1.7028574156,6.5050171252,1,"{'default': 0.7003214553883028, 'type': 'geometric::RRTConnect'}"
230,2028.6530361176,0.6179029942,RRTConnectkConfigDefault,1,4.2917590141,0.6179029942,1.7026362862,8.3739799523,1,"{'default': 0.7331279795656263, 'type': 'geometric::RRTConnect'}"
231,2037.7549350262,0.1909210682,RRTConnectkConfigDefault,1,3.6864140034,0.1909210682,1.7026117544,7.1608658823,1,"{'default': 0.7330966101707656, 'type': 'geometric::RRTConnect'}"
232,2047.9306979179,0.4840209484,RRTConnectkConfigDefault,1,3.4188969135,0.4840209484,1.7027953485,8.0749827704,1,"{'default': 0.741928563381685, 'type': 'geometric::RRTConnect'}"
233,2051.5232460499,3,RRTConnectkConfigDefault,1,0.0677111149,0.0544970036,0.0001853586,0.0001907235,0,"{'default': 0.7331178654442125, 'type': 'geometric::RRTConnect'}"
234,2062.8113160133,0.4588990211,RRTConnectkConfigDefault,1,4.112942934,0.4588990211,1.7029911534,9.080244602,1,"{'default': 0.7331470617988202, 'type': 'geometric::RRTConnect'}"
235,2072.5615839958,0.2568979263,RRTConnectkConfigDefault,1,3.3508191109,0.2568979263,1.7026768003,7.6918340201,1,"{'default': 0.700335742418323, 'type': 'geometric::RRTConnect'}"
236,2076.1870770454,3,RRTConnectkConfigDefault,1,0.1395511627,0.0638918877,0.0004469165,0.0004528969,0,"{'default': 0.7002643234529446, 'type': 'geometric::RRTConnect'}"
237,2086.7138009071,0.2341840267,RRTConnectkConfigDefault,1,4.1429569721,0.2341840267,1.7027689369,7.2493831982,1,"{'default': 0.7419420431901979, 'type': 'geometric::RRTConnect'}"
238,2096.6770119667,0.4828159809,RRTConnectkConfigDefault,1,3.4361059666,0.4828159809,1.7030096556,7.7561471555,1,"{'default': 0.7402315625669859, 'type': 'geometric::RRTConnect'}"
239,2105.1980779171,3,RRTConnectkConfigDefault,1,0.0117120743,1.0701677799,0,0,0,"{'default': 0.7003002540739051, 'type': 'geometric::RRTConnect'}"
240,2112.7190580368,0.9600410461,RRTConnectkConfigDefault,1,3.7912261486,0.9600410461,1.7027529881,8.248334177,1,"{'default': 0.7331004705872582, 'type': 'geometric::RRTConnect'}"
241,2123.6087219715,0.3941390514,RRTConnectkConfigDefault,1,4.3736228943,0.3941390514,1.7026768839,8.9451517323,1,"{'default': 0.7003393725184738, 'type': 'geometric::RRTConnect'}"
242,2132.6682510376,0.5320339203,RRTConnectkConfigDefault,1,3.3049170971,0.5320339203,1.7029726574,7.2388877565,1,"{'default': 0.733138333443232, 'type': 'geometric::RRTConnect'}"
243,2142.5313680172,0.8528652191,RRTConnectkConfigDefault,1,2.9599578381,0.8528652191,1.7028173498,7.1182474963,1,"{'default': 1.2848267285413568, 'type': 'geometric::RRTConnect'}"
244,2154.0200219154,0.6701960564,RRTConnectkConfigDefault,1,4.1249470711,0.6701960564,1.7028467306,8.3384630014,1,"{'default': 0.7003429882371389, 'type': 'geometric::RRTConnect'}"
245,2162.8166310787,0.3988118172,RRTConnectkConfigDefault,1,3.4736578465,0.3988118172,1.7028177931,7.8248252266,1,"{'default': 0.700202072937782, 'type': 'geometric::RRTConnect'}"
246,2170.2620790005,0.3562819958,RRTConnectkConfigDefault,1,2.4071059227,0.3562819958,1.7028288633,7.109388662,1,"{'default': 0.7002437772382272, 'type': 'geometric::RRTConnect'}"
247,2178.7949230671,0.2772839069,RRTConnectkConfigDefault,1,3.5585608482,0.2772839069,1.7027329901,7.5988610749,1,"{'default': 0.7417370052218506, 'type': 'geometric::RRTConnect'}"
248,2189.355602026,0.213835001,RRTConnectkConfigDefault,1,3.2208349705,0.213835001,1.7030664738,8.5765364753,1,"{'default': 0.7002519421226953, 'type': 'geometric::RRTConnect'}"
249,2195.4770951271,3,RRTConnectkConfigDefault,1,0.0073139668,0.752327919,0,0,0,"{'default': 0.7331382288794639, 'type': 'geometric::RRTConnect'}"
250,2200.0049951077,0.3000609875,RRTConnectkConfigDefault,1,2.0232338905,0.3000609875,1.7028461906,6.8635075016,1,"{'default': 0.733095750942083, 'type': 'geometric::RRTConnect'}"
251,2207.9810190201,3,RRTConnectkConfigDefault,1,0.0064911842,1.2503390312,0,0,0,"{'default': 0.7112480280590527, 'type': 'geometric::RRTConnect'}"
252,2215.0670280457,0.4589099884,RRTConnectkConfigDefault,1,3.8197460175,0.4589099884,1.7029574145,8.5721102057,1,"{'default': 0.741518714547722, 'type': 'geometric::RRTConnect'}"
253,2222.588766098,0.1874818802,RRTConnectkConfigDefault,1,1.9579501152,0.1874818802,1.7030731952,7.0886722226,1,"{'default': 0.7333876288678732, 'type': 'geometric::RRTConnect'}"
254,2231.9215359688,0.5232188702,RRTConnectkConfigDefault,1,3.3961679935,0.5232188702,1.7030334957,8.0235952485,1,"{'default': 0.7331459582267493, 'type': 'geometric::RRTConnect'}"
255,2238.4941029549,3,RRTConnectkConfigDefault,1,0.0200948715,0.8375930786,0,0,0,"{'default': 0.7003225690163283, 'type': 'geometric::RRTConnect'}"
256,2244.1265370846,1.1149451733,RRTConnectkConfigDefault,1,2.48589921,1.1149451733,1.7027663273,7.4838492896,1,"{'default': 0.7003375411939083, 'type': 'geometric::RRTConnect'}"
257,2254.1422059536,1.2018961906,RRTConnectkConfigDefault,1,3.2984089851,1.2018961906,1.7030346661,8.0226387932,1,"{'default': 0.7002555675615771, 'type': 'geometric::RRTConnect'}"
258,2263.5595579147,0.2518908978,RRTConnectkConfigDefault,1,3.0228288174,0.2518908978,1.7028492124,7.0453965367,1,"{'default': 0.7416129989263831, 'type': 'geometric::RRTConnect'}"
259,2271.9151320458,0.2254369259,RRTConnectkConfigDefault,1,2.0125010014,0.2254369259,1.7028669771,7.4798152208,1,"{'default': 0.7401858036770421, 'type': 'geometric::RRTConnect'}"
260,2282.2131750584,0.4888589382,RRTConnectkConfigDefault,1,3.4583170414,0.4888589382,1.7028811336,8.1934049008,1,"{'default': 0.7002570562572531, 'type': 'geometric::RRTConnect'}"
261,2291.0438079834,0.2463541031,RRTConnectkConfigDefault,1,3.9825561047,0.2463541031,1.7027990422,9.2130729417,1,"{'default': 0.7402163230653478, 'type': 'geometric::RRTConnect'}"
262,2298.2518999577,0.2629508972,RRTConnectkConfigDefault,1,2.4343519211,0.2629508972,1.7027005483,7.2976766428,1,"{'default': 0.733386077685307, 'type': 'geometric::RRTConnect'}"
263,2309.0796740055,0.3568789959,RRTConnectkConfigDefault,1,3.616189003,0.3568789959,1.7030550752,6.7429428728,1,"{'default': 0.7413477605474216, 'type': 'geometric::RRTConnect'}"
264,2318.5493359566,0.5040519238,RRTConnectkConfigDefault,1,3.5290920734,0.5040519238,1.7028408945,8.8032716569,1,"{'default': 0.7002605211439644, 'type': 'geometric::RRTConnect'}"
265,2324.4922959805,3,RRTConnectkConfigDefault,1,0.008286953,0.4729180336,0,0,0,"{'default': 0.7348857992810465, 'type': 'geometric::RRTConnect'}"
266,2328.6095819473,0.3995418549,RRTConnectkConfigDefault,1,2.1110639572,0.3995418549,1.702972329,6.9292199708,1,"{'default': 0.74050223895037, 'type': 'geometric::RRTConnect'}"
267,2336.6376841068,0.2005209923,RRTConnectkConfigDefault,1,2.8096921444,0.2005209923,1.7027969464,7.2981158745,1,"{'default': 0.7412153510279911, 'type': 'geometric::RRTConnect'}"
268,2346.7828679085,0.8191170692,RRTConnectkConfigDefault,1,3.7778508663,0.8191170692,1.7027550862,8.4856451787,1,"{'default': 0.7334585619506823, 'type': 'geometric::RRTConnect'}"
269,2355.6000521183,0.3663620949,RRTConnectkConfigDefault,1,3.9723570347,0.3663620949,1.7027074988,9.0867940761,1,"{'default': 0.7412802609960375, 'type': 'geometric::RRTConnect'}"
270,2365.3330280781,0.3331758976,RRTConnectkConfigDefault,1,3.1864759922,0.3331758976,1.7029154388,9.0397153054,1,"{'default': 0.7411123661481133, 'type': 'geometric::RRTConnect'}"
271,2373.8673319817,0.2111799717,RRTConnectkConfigDefault,1,3.4186561108,0.2111799717,1.7030199188,6.6756521933,1,"{'default': 0.7409699433451444, 'type': 'geometric::RRTConnect'}"
272,2383.1909840107,1.0369160175,RRTConnectkConfigDefault,1,2.2594788074,1.0369160175,1.7029554709,7.8290992443,1,"{'default': 0.7408985231139608, 'type': 'geometric::RRTConnect'}"
273,2391.5562400818,0.3771598339,RRTConnectkConfigDefault,1,2.8228089809,0.3771598339,1.7029704074,7.2300795426,1,"{'default': 0.7330924407534136, 'type': 'geometric::RRTConnect'}"
274,2401.6695120335,0.6430799961,RRTConnectkConfigDefault,1,3.5899748802,0.6430799961,1.702855289,9.2087355091,1,"{'default': 0.7331458027388902, 'type': 'geometric::RRTConnect'}"
275,2408.5878539085,0.2173879147,RRTConnectkConfigDefault,1,1.8162381649,0.2173879147,1.7027730055,7.1479298385,1,"{'default': 0.7003407719308609, 'type': 'geometric::RRTConnect'}"
276,2415.3979279995,0.2765569687,RRTConnectkConfigDefault,1,2.3093841076,0.2765569687,1.7025352397,8.7716352902,1,"{'default': 0.7003264126736869, 'type': 'geometric::RRTConnect'}"
277,2417.5851409435,3,RRTConnectkConfigDefault,1,0.0668048859,0.0802800655,0.0002294041,0.0002345066,0,"{'default': 0.7348801043283917, 'type': 'geometric::RRTConnect'}"
278,2428.2449650765,0.4916319847,RRTConnectkConfigDefault,1,3.918446064,0.4916319847,1.7028447173,8.8239651699,1,"{'default': 0.7411055559491605, 'type': 'geometric::RRTConnect'}"
279,2439.283149004,0.5672850609,RRTConnectkConfigDefault,1,4.1008617878,0.5672850609,1.7028344111,9.3613144236,1,"{'default': 0.7407162763172864, 'type': 'geometric::RRTConnect'}"
280,2448.6808819771,0.2175860405,RRTConnectkConfigDefault,1,3.2030968666,0.2175860405,1.7029617277,7.4014984232,1,"{'default': 0.7333991034866787, 'type': 'geometric::RRTConnect'}"
281,2457.0887279511,0.2354841232,RRTConnectkConfigDefault,1,2.8898849487,0.2354841232,1.7029265158,6.7259062079,1,"{'default': 0.7348918924693064, 'type': 'geometric::RRTConnect'}"
282,2465.8725481033,0.2438690662,RRTConnectkConfigDefault,1,3.3251180649,0.2438690662,1.7026785977,9.4036837002,1,"{'default': 0.7409057678563861, 'type': 'geometric::RRTConnect'}"
283,2475.7997629643,1.3300430775,RRTConnectkConfigDefault,1,2.878223896,1.3300430775,1.7025814118,9.1633196952,1,"{'default': 0.7410480415753373, 'type': 'geometric::RRTConnect'}"
284,2484.1784510613,0.218485117,RRTConnectkConfigDefault,1,2.8194890022,0.218485117,1.7029351186,7.2625126824,1,"{'default': 0.7410867581678166, 'type': 'geometric::RRTConnect'}"
285,2492.3273351193,0.2339479923,RRTConnectkConfigDefault,1,2.6222009659,0.2339479923,1.7029267518,7.6476317434,1,"{'default': 0.7051469107545422, 'type': 'geometric::RRTConnect'}"
286,2501.5888669491,0.6776299477,RRTConnectkConfigDefault,1,3.210999012,0.6776299477,1.7028467984,7.6074908641,1,"{'default': 0.734893869563245, 'type': 'geometric::RRTConnect'}"
287,2511.0774240494,0.659758091,RRTConnectkConfigDefault,1,3.2276461124,0.659758091,1.7030898428,7.9754668042,1,"{'default': 0.733430698569269, 'type': 'geometric::RRTConnect'}"
288,2520.2297561169,0.2384579182,RRTConnectkConfigDefault,1,3.2683410645,0.2384579182,1.7027820251,6.8915358018,1,"{'default': 0.7331081010674261, 'type': 'geometric::RRTConnect'}"
289,2528.4902811051,0.3528969288,RRTConnectkConfigDefault,1,2.2799811363,0.3528969288,1.7028134199,7.0690839217,1,"{'default': 0.7411087812567126, 'type': 'geometric::RRTConnect'}"
290,2531.0158340931,3,RRTConnectkConfigDefault,1,0.0785439014,0.056319952,0.0001504289,0.0001530755,0,"{'default': 0.7410727208489379, 'type': 'geometric::RRTConnect'}"
