n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
73,591.05042696,1.1099710464,BiTRRTkConfigDefault,1,4.171402216,1.1099710464,1.7026917782,8.2631065904,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.5000943910469711, 'range': 7.3992973213947115, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 9398.068552212024}"
74,598.762103796,0.4024181366,BiTRRTkConfigDefault,1,3.2729930878,0.4024181366,1.7028162959,7.8220557437,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.7407487593906827, 'range': 12.194985824588253, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 9398.068552212024}"
75,607.2623388767,0.2659430504,BiTRRTkConfigDefault,1,3.5915150642,0.2659430504,1.7028241836,8.914772751,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.8076711762209906, 'range': 12.194985824588253, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 9398.068552212024}"
76,616.0793948174,0.3165950775,BiTRRTkConfigDefault,1,3.2455179691,0.3165950775,1.703019981,7.0160398721,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.5226883052322991, 'frountier_threshold': 0.5000943910469711, 'range': 12.194985824588253, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 85287.62212538642}"
77,626.4596538544,0.4158101082,BiTRRTkConfigDefault,1,5.0026428699,0.4158101082,1.7027381117,10.2894513982,1,"{'init_temperature': 0.0007367702562861232, 'temp_change_factor': 0.5844524683067478, 'frountier_threshold': 0.7833663482231912, 'range': 7.339663877485658, 'frountier_node_ratio': 0.21850088588403727, 'type': 'geometric::BiTRRT', 'cost_threshold': 29817.459543513385}"
78,635.2102589607,0.97290802,BiTRRTkConfigDefault,1,2.7910189629,0.97290802,1.7028260985,7.1580378786,1,"{'init_temperature': 0.0005186327756631277, 'temp_change_factor': 0.6460089427088711, 'frountier_threshold': 0.44662115919198686, 'range': 5.881230943304697, 'frountier_node_ratio': 0.12624200549165748, 'type': 'geometric::BiTRRT', 'cost_threshold': 40944.24924715349}"
79,644.6592278481,0.485106945,BiTRRTkConfigDefault,1,3.6395339966,0.485106945,1.7026951072,7.9774500137,1,"{'init_temperature': 0.0006998851668538554, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.3632681650938755, 'range': 12.194985824588253, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 9398.068552212024}"
80,650.792069912,0.2347519398,BiTRRTkConfigDefault,1,2.6983599663,0.2347519398,1.7026024077,7.7776937518,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.5000943910469711, 'range': 12.194985824588253, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 21287.391949647154}"
81,658.8379859924,0.2779870033,BiTRRTkConfigDefault,1,3.3540220261,0.2779870033,1.7025221291,7.4166208627,1,"{'init_temperature': 0.0009895594646090369, 'temp_change_factor': 0.5472223129110598, 'frountier_threshold': 0.9154415687120026, 'range': 14.153068621009115, 'frountier_node_ratio': 0.5282493394193092, 'type': 'geometric::BiTRRT', 'cost_threshold': 67277.93331747576}"
82,666.829657793,0.2699799538,BiTRRTkConfigDefault,1,2.8642690182,0.2699799538,1.7030215796,8.3315725847,1,"{'init_temperature': 0.000363526971170957, 'temp_change_factor': 0.0005317443860253235, 'frountier_threshold': 0.33524541848940703, 'range': 2.0713396202122225, 'frountier_node_ratio': 0.6174655273524088, 'type': 'geometric::BiTRRT', 'cost_threshold': 57783.8752315831}"
83,675.8987009525,0.4309999943,BiTRRTkConfigDefault,1,3.4259119034,0.4309999943,1.7026576463,7.887695308,1,"{'init_temperature': 0.0008933197397237292, 'temp_change_factor': 0.8073042073969177, 'frountier_threshold': 0.6318853263392967, 'range': 8.234334942821235, 'frountier_node_ratio': 0.21010601110715676, 'type': 'geometric::BiTRRT', 'cost_threshold': 16347.033283721557}"
84,685.04793787,0.3105919361,BiTRRTkConfigDefault,1,4.2232911587,0.3105919361,1.7027462447,7.9931340965,1,"{'init_temperature': 0.0003027644680544398, 'temp_change_factor': 0.5718997115219571, 'frountier_threshold': 0.9341684076875963, 'range': 13.89139632880896, 'frountier_node_ratio': 0.7139675195304181, 'type': 'geometric::BiTRRT', 'cost_threshold': 10039.46020172799}"
85,693.4824337959,0.3189020157,BiTRRTkConfigDefault,1,3.9053258896,0.3189020157,1.7030401661,8.613981653,1,"{'init_temperature': 0.0008325839016270671, 'temp_change_factor': 0.5801511895103302, 'frountier_threshold': 0.7591680988719973, 'range': 11.395789395107641, 'frountier_node_ratio': 0.3942468947767586, 'type': 'geometric::BiTRRT', 'cost_threshold': 58500.03862736833}"
86,701.7987778187,0.5834021568,BiTRRTkConfigDefault,1,3.5400090218,0.5834021568,1.7027798754,7.986414563,1,"{'init_temperature': 7.717928664462626e-05, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.5000943910469711, 'range': 2.038354977230301, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 14873.743837560183}"
87,709.9927389622,0.4918608665,BiTRRTkConfigDefault,1,3.6566150188,0.4918608665,1.7029477016,9.0562798413,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.5000943910469711, 'range': 12.194985824588253, 'frountier_node_ratio': 0.44915043716461356, 'type': 'geometric::BiTRRT', 'cost_threshold': 9398.068552212024}"
88,720.28200984,0.8839960098,BiTRRTkConfigDefault,1,4.1108970642,0.8839960098,1.7028506611,9.087378739,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.5000943910469711, 'range': 12.194985824588253, 'frountier_node_ratio': 0.8144584066203306, 'type': 'geometric::BiTRRT', 'cost_threshold': 9398.068552212024}"
89,730.3694598675,0.6093318462,BiTRRTkConfigDefault,1,4.3003780842,0.6093318462,1.702686216,7.9374933841,1,"{'init_temperature': 0.0008241210775063132, 'temp_change_factor': 0.6771173896408273, 'frountier_threshold': 0.5611801391436051, 'range': 10.574594471914748, 'frountier_node_ratio': 0.09973618962494965, 'type': 'geometric::BiTRRT', 'cost_threshold': 56712.83119057836}"
90,740.060035944,0.4766619205,BiTRRTkConfigDefault,1,4.3145539761,0.4766619205,1.7028054518,9.065943688,1,"{'init_temperature': 0.0007742899142520838, 'temp_change_factor': 0.6172885062045561, 'frountier_threshold': 0.6012963525432617, 'range': 8.467604181331595, 'frountier_node_ratio': 0.16646458942236717, 'type': 'geometric::BiTRRT', 'cost_threshold': 42750.96024419294}"
91,750.1977958679,0.6679570675,BiTRRTkConfigDefault,1,4.9848070145,0.6679570675,1.7028228505,7.7628256027,1,"{'init_temperature': 0.0006594660590148601, 'temp_change_factor': 0.5487452070791443, 'frountier_threshold': 0.48756341495172173, 'range': 10.066547416686232, 'frountier_node_ratio': 0.20661130011385231, 'type': 'geometric::BiTRRT', 'cost_threshold': 56895.70220311487}"
92,760.7141439915,0.7255909443,BiTRRTkConfigDefault,1,4.7831048965,0.7255909443,1.7027845315,9.6402568189,1,"{'init_temperature': 0.000765069747320897, 'temp_change_factor': 0.7368591150189077, 'frountier_threshold': 0.4758283628142606, 'range': 8.551719383620057, 'frountier_node_ratio': 0.3272096425283124, 'type': 'geometric::BiTRRT', 'cost_threshold': 66150.47108541089}"
93,768.8000609875,0.6233439445,BiTRRTkConfigDefault,1,3.0408689976,0.6233439445,1.7029189044,8.0329314912,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.7343800773136857, 'range': 12.194985824588253, 'frountier_node_ratio': 0.005536046492047211, 'type': 'geometric::BiTRRT', 'cost_threshold': 9398.068552212024}"
94,776.9238409996,0.2627110481,BiTRRTkConfigDefault,1,3.3796679974,0.2627110481,1.7028078825,8.0851898591,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.5000943910469711, 'range': 12.30877607625566, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 7122.8187351526685}"
95,784.1206159592,0.4732859135,BiTRRTkConfigDefault,1,3.0432701111,0.4732859135,1.7031118788,7.5071793849,1,"{'init_temperature': 0.0009466428435855537, 'temp_change_factor': 0.017495738847197503, 'frountier_threshold': 0.5000943910469711, 'range': 12.194985824588253, 'frountier_node_ratio': 0.07646543609024052, 'type': 'geometric::BiTRRT', 'cost_threshold': 716.1250922423701}"
96,792.9650368691,0.2544190884,BiTRRTkConfigDefault,1,3.1199669838,0.2544190884,1.7026503657,7.670158169,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.5000943910469711, 'range': 12.71293704404535, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 10752.2728008418}"
97,801.5602769852,0.6994969845,BiTRRTkConfigDefault,1,2.9375481606,0.6994969845,1.7028504734,7.5040253606,1,"{'init_temperature': 0.0009613465021188762, 'temp_change_factor': 0.8490156097926642, 'frountier_threshold': 0.8107804510427538, 'range': 13.933963075233034, 'frountier_node_ratio': 0.07451622647063882, 'type': 'geometric::BiTRRT', 'cost_threshold': 39058.50291760229}"
98,810.5164709091,0.405479908,BiTRRTkConfigDefault,1,3.2675030231,0.405479908,1.7030626585,6.9331800867,1,"{'init_temperature': 5.276730616264103e-06, 'temp_change_factor': 0.5454050955775054, 'frountier_threshold': 0.4501126422520514, 'range': 14.299927786143934, 'frountier_node_ratio': 0.6932941719681975, 'type': 'geometric::BiTRRT', 'cost_threshold': 35599.75300622357}"
99,821.8502149582,1.4182429314,BiTRRTkConfigDefault,1,4.528083086,1.4182429314,1.7030464969,8.4953029329,1,"{'init_temperature': 0.00012511521355653766, 'temp_change_factor': 0.10412489580543938, 'frountier_threshold': 0.8032233424134383, 'range': 5.482802657687172, 'frountier_node_ratio': 0.001576321898660124, 'type': 'geometric::BiTRRT', 'cost_threshold': 20745.88061379662}"
100,829.2441458702,0.2985568047,BiTRRTkConfigDefault,1,2.9976201057,0.2985568047,1.702768313,6.8222735429,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.20487210721939342, 'frountier_threshold': 0.5000943910469711, 'range': 11.17959701294127, 'frountier_node_ratio': 0.6612114594690037, 'type': 'geometric::BiTRRT', 'cost_threshold': 86470.03970623121}"
101,839.0940508842,0.445691824,BiTRRTkConfigDefault,1,4.5121519566,0.445691824,1.7026690249,8.8892848384,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.8861399759346495, 'range': 12.194985824588253, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 9398.068552212024}"
102,846.5740668774,0.3154459,BiTRRTkConfigDefault,1,3.2259171009,0.3154459,1.7026881708,8.6036078649,1,"{'init_temperature': 0.00014237048754297087, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.5000943910469711, 'range': 12.194985824588253, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 9398.068552212024}"
103,852.4200379848,0.16862607,BiTRRTkConfigDefault,1,2.4243950844,0.16862607,1.7027038662,7.3633062624,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.5000943910469711, 'range': 5.41331177433356, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 9398.068552212024}"
104,860.5359618664,0.5690369606,BiTRRTkConfigDefault,1,3.5530021191,0.5690369606,1.7027449276,7.1608604354,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.5000943910469711, 'range': 8.251918909381045, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 9398.068552212024}"
105,868.7398579121,0.3238050938,BiTRRTkConfigDefault,1,3.1144309044,0.3238050938,1.7027730184,6.7088463023,1,"{'init_temperature': 0.0007059851437682119, 'temp_change_factor': 0.54301463029046, 'frountier_threshold': 0.5994050662897943, 'range': 8.82479363737167, 'frountier_node_ratio': 0.27656943695581193, 'type': 'geometric::BiTRRT', 'cost_threshold': 42414.33632328438}"
106,876.6018109322,0.4487018585,BiTRRTkConfigDefault,1,2.9045300484,0.4487018585,1.7029116897,7.6221023609,1,"{'init_temperature': 0.0006652211739405861, 'temp_change_factor': 0.6480667434056178, 'frountier_threshold': 0.43292375802765953, 'range': 7.738387714241114, 'frountier_node_ratio': 0.12033514922617727, 'type': 'geometric::BiTRRT', 'cost_threshold': 48314.35509601299}"
107,885.5511858463,0.6319520473,BiTRRTkConfigDefault,1,3.7717370987,0.6319520473,1.7031006147,8.3489176377,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.5000943910469711, 'range': 12.21484809798059, 'frountier_node_ratio': 0.06724685328092746, 'type': 'geometric::BiTRRT', 'cost_threshold': 9398.068552212024}"
108,892.8277339935,0.618393898,BiTRRTkConfigDefault,1,3.6794779301,0.618393898,1.7030733366,7.5290367309,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.7308084670652504, 'range': 10.733908328307674, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 8561.666418787348}"
109,902.0865499973,0.4661278725,BiTRRTkConfigDefault,1,3.1287000179,0.4661278725,1.7029744515,7.4206703941,1,"{'init_temperature': 0.0007009873716529192, 'temp_change_factor': 0.4210886852801321, 'frountier_threshold': 0.5815247532144653, 'range': 10.247643214335435, 'frountier_node_ratio': 0.0, 'type': 'geometric::BiTRRT', 'cost_threshold': 25808.965152378314}"
110,910.9662649632,0.373144865,BiTRRTkConfigDefault,1,3.1225321293,0.373144865,1.7028969565,7.6207241871,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.5000943910469711, 'range': 13.700845428332311, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 9398.068552212024}"
111,916.5723028183,3,BiTRRTkConfigDefault,1,0.0092079639,0.6758291721,0,0,0,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.8929920653240941, 'frountier_threshold': 0.5000943910469711, 'range': 12.194985824588253, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 9398.068552212024}"
112,920.888561964,0.573142767,BiTRRTkConfigDefault,1,2.9909040928,0.573142767,1.7026686303,7.1319986926,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.20644570398250495, 'frountier_threshold': 0.5000943910469711, 'range': 12.194985824588253, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 9398.068552212024}"
113,930.4599750042,0.2478511333,BiTRRTkConfigDefault,1,3.5114281178,0.2478511333,1.7032797831,7.5074261344,1,"{'init_temperature': 0.0006659533507829677, 'temp_change_factor': 0.9174965567771217, 'frountier_threshold': 0.5530348604073395, 'range': 14.130042391582217, 'frountier_node_ratio': 0.4709347794939538, 'type': 'geometric::BiTRRT', 'cost_threshold': 94251.10761591927}"
114,940.4265549183,0.6549711227,BiTRRTkConfigDefault,1,4.0975849628,0.6549711227,1.7031095463,8.6690653911,1,"{'init_temperature': 0.0007298147043006776, 'temp_change_factor': 0.0, 'frountier_threshold': 1.0, 'range': 2.731768665956426, 'frountier_node_ratio': 0.21324118394903346, 'type': 'geometric::BiTRRT', 'cost_threshold': 91863.1947626446}"
115,947.7235078812,0.2758338451,BiTRRTkConfigDefault,1,3.6190280914,0.2758338451,1.7032361004,8.6916103133,1,"{'init_temperature': 0.0006641870406637895, 'temp_change_factor': 0.7933949122982685, 'frountier_threshold': 0.9744737384466754, 'range': 8.304569790180741, 'frountier_node_ratio': 0.34833739866907554, 'type': 'geometric::BiTRRT', 'cost_threshold': 15720.631813804337}"
116,953.9281008244,0.4058029652,BiTRRTkConfigDefault,1,2.345441103,0.4058029652,1.702959916,7.2482940407,1,"{'init_temperature': 0.0006801162591389397, 'temp_change_factor': 0.11111132837989801, 'frountier_threshold': 0.341769350635285, 'range': 2.7323585973147595, 'frountier_node_ratio': 0.7078903241818704, 'type': 'geometric::BiTRRT', 'cost_threshold': 88058.44536146306}"
117,961.9289038181,0.5792090893,BiTRRTkConfigDefault,1,3.5844221115,0.5792090893,1.7030071114,8.9239107991,1,"{'init_temperature': 0.0009321128258509192, 'temp_change_factor': 0.00287604410806927, 'frountier_threshold': 0.5404321052945508, 'range': 13.026736747076002, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 9398.068552212024}"
118,969.4006309509,0.4055221081,BiTRRTkConfigDefault,1,2.3273599148,0.4055221081,1.7027875326,7.9382186058,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.5000943910469711, 'range': 12.194985824588253, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 16079.783395671344}"
119,976.4662787914,0.277586937,BiTRRTkConfigDefault,1,2.533506155,0.277586937,1.7029740869,7.683211969,1,"{'init_temperature': 0.0009639823667471858, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.5110503663176535, 'range': 12.194985824588253, 'frountier_node_ratio': 0.00315512660744989, 'type': 'geometric::BiTRRT', 'cost_threshold': 336.9056240365764}"
120,984.5079579353,0.2234067917,BiTRRTkConfigDefault,1,3.3280980587,0.2234067917,1.7030393277,8.4195205202,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.037210496127468656, 'frountier_threshold': 0.47280722836423794, 'range': 12.194985824588253, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 2237.784649886705}"
