n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
315,6515.736266,0.526750088,BiTRRTkConfigDefault,1,3.786900043,0.526750088,1.702760969,6.956296451,1,"{'init_temperature': '0.0007099071642221164', 'temp_change_factor': '0.6470650644139488', 'cost_threshold': '46484.20654568363', 'range': '2.6478405142345625', 'frountier_node_ratio': '0.3484669096979195', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.16989060201630068'}"
316,6538.545058,0.568181992,BiTRRTkConfigDefault,1,2.993132114,0.568181992,1.702878047,8.143537765,1,"{'init_temperature': '0.0005211387430204403', 'temp_change_factor': '0.6648748333402262', 'cost_threshold': '54735.677693722515', 'range': '14.58059304938977', 'frountier_node_ratio': '0.4830781200217191', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.269154471851349'}"
317,6561.353849,0.448284149,BiTRRTkConfigDefault,1,4.088004827,0.448284149,1.70296935,7.885648969,1,"{'init_temperature': '0.00037385019823520105', 'temp_change_factor': '0.9967608557335079', 'cost_threshold': '99279.71057888815', 'range': '10.91797061685068', 'frountier_node_ratio': '0.17765269405296102', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5367686039215265'}"
318,6584.16264,0.275525093,BiTRRTkConfigDefault,1,4.006407976,0.275525093,1.703030426,8.535372634,1,"{'init_temperature': '0.00018731606182190535', 'temp_change_factor': '0.5420872743409403', 'cost_threshold': '42518.4518481478', 'range': '9.312362089775059', 'frountier_node_ratio': '0.8367696765734699', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5003681025066105'}"
319,6606.971431,0.671090126,BiTRRTkConfigDefault,1,6.414623022,0.671090126,1.702864291,10.12700494,1,"{'init_temperature': '3.541430896274446e-05', 'temp_change_factor': '0.6753074389846567', 'cost_threshold': '86530.20991092322', 'range': '11.718301732253838', 'frountier_node_ratio': '0.2879667651470074', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.4786177374706659'}"
320,6629.780222,0.472944021,BiTRRTkConfigDefault,1,2.635914087,0.472944021,1.703087422,8.358574166,1,"{'init_temperature': '0.0009160934095163597', 'temp_change_factor': '0.6951070758793856', 'cost_threshold': '12271.793169272449', 'range': '13.30121657041747', 'frountier_node_ratio': '0.9679294919952359', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5637443073467364'}"
321,6652.589013,3,BiTRRTkConfigDefault,1,0.030467987,3.011241913,0,0,0,"{'init_temperature': '0.00046976249208056687', 'temp_change_factor': '0.5308054908574324', 'cost_threshold': '21099.97526685712', 'range': '0.10439073318773537', 'frountier_node_ratio': '0.8299076527431978', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.9934430922605985'}"
322,6675.397804,0.251081944,BiTRRTkConfigDefault,1,3.169095993,0.251081944,1.703101239,7.664125861,1,"{'init_temperature': '0.0007024417705497185', 'temp_change_factor': '0.5381520035155914', 'cost_threshold': '41627.154331831975', 'range': '7.032022657586053', 'frountier_node_ratio': '0.055259387527330214', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.7899564319790467'}"
323,6698.206595,0.35825491,BiTRRTkConfigDefault,1,4.918233156,0.35825491,1.703094619,11.99485346,1,"{'init_temperature': '0.00021773146986088398', 'temp_change_factor': '0.12547060793762554', 'cost_threshold': '85340.54875491791', 'range': '10.362622257376863', 'frountier_node_ratio': '0.7648834426127229', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5883423795786701'}"
324,6721.015387,0.727185965,BiTRRTkConfigDefault,1,2.604809046,0.727185965,1.702732448,7.622825531,1,"{'init_temperature': '0.0006245722500167187', 'temp_change_factor': '0.5202723174924516', 'cost_threshold': '27730.072942969196', 'range': '5.974619451296648', 'frountier_node_ratio': '0.034534564270378876', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.8795005009573262'}"
325,6743.824178,0.275881052,BiTRRTkConfigDefault,1,2.621796846,0.275881052,1.703161232,8.263365015,1,"{'init_temperature': '0.0006171305282189674', 'temp_change_factor': '0.5240757273038172', 'cost_threshold': '36268.756724383755', 'range': '7.52247978309247', 'frountier_node_ratio': '0.04509148893450787', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.7549962162301189'}"
326,6766.632969,1.063812017,BiTRRTkConfigDefault,1,3.221536875,1.063812017,1.702828808,7.067612999,1,"{'init_temperature': '0.0005739035853048497', 'temp_change_factor': '0.5458307103013439', 'cost_threshold': '38330.347888657176', 'range': '4.318209438249271', 'frountier_node_ratio': '0.42388030048238434', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.9329630049885601'}"
327,6789.44176,0.478680134,BiTRRTkConfigDefault,1,3.417373896,0.478680134,1.702637963,8.177926491,1,"{'init_temperature': '0.0007575614597148185', 'temp_change_factor': '0.1364271183439978', 'cost_threshold': '43796.543816993464', 'range': '1.7341787349421907', 'frountier_node_ratio': '0.9571004010396338', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.34135471355275115'}"
328,6812.250551,0.465008974,BiTRRTkConfigDefault,1,3.726134062,0.465008974,1.702972791,8.546022208,1,"{'init_temperature': '0.00019494033307025405', 'temp_change_factor': '0.8334211034613951', 'cost_threshold': '87710.52036351312', 'range': '11.718301732253838', 'frountier_node_ratio': '0.03713341683448067', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.4391146822105699'}"
329,6835.059342,3,BiTRRTkConfigDefault,1,0.063554049,0.112542868,0.000304493,0.000312118,0,"{'init_temperature': '0.0001618881541641174', 'temp_change_factor': '0.5988365477447574', 'cost_threshold': '28444.597322525533', 'range': '11.738706717283149', 'frountier_node_ratio': '0.7714566858436464', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.745243119402795'}"
330,6857.868133,0.280884027,BiTRRTkConfigDefault,1,2.101412058,0.280884027,1.703018159,7.125079223,1,"{'init_temperature': '0.0006510521942121323', 'temp_change_factor': '0.8611103618146632', 'cost_threshold': '52677.04518532556', 'range': '9.634077115156733', 'frountier_node_ratio': '0.890890037453498', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5587988863275372'}"
331,6880.676924,0.488065004,BiTRRTkConfigDefault,1,3.583230019,0.488065004,1.703065156,7.13549368,1,"{'init_temperature': '0.0006306637292064879', 'temp_change_factor': '0.534453281565161', 'cost_threshold': '40676.73790466646', 'range': '3.856472278070124', 'frountier_node_ratio': '0.03643022406752163', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.8687027852321095'}"
332,6903.485715,0.749423981,BiTRRTkConfigDefault,1,3.210689068,0.749423981,1.70278411,7.47721375,1,"{'init_temperature': '0.00024446901875111815', 'temp_change_factor': '0.04334566981870103', 'cost_threshold': '96660.57054276663', 'range': '13.209288809764967', 'frountier_node_ratio': '0.057793265777161595', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5086591550671385'}"
333,6926.294507,0.477200031,BiTRRTkConfigDefault,1,2.785967112,0.477200031,1.70297642,6.967161828,1,"{'init_temperature': '0.000496206805155129', 'temp_change_factor': '0.5673689627349054', 'cost_threshold': '67684.67231114766', 'range': '7.583711335860879', 'frountier_node_ratio': '0.8955754942464188', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.08965609963819321'}"
334,6949.103298,0.512681007,BiTRRTkConfigDefault,1,2.426228046,0.512681007,1.702968567,7.403061539,1,"{'init_temperature': '0.0006327252079550779', 'temp_change_factor': '0.9007255111232216', 'cost_threshold': '52677.04518532556', 'range': '9.634077115156733', 'frountier_node_ratio': '0.8153919718837825', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5709753082669062'}"
335,6971.912089,0.556703091,BiTRRTkConfigDefault,1,3.383795977,0.556703091,1.702734298,7.795524602,1,"{'init_temperature': '0.00010012334901178631', 'temp_change_factor': '0.7632375135382139', 'cost_threshold': '45014.67808136362', 'range': '9.066965507217764', 'frountier_node_ratio': '0.6915668826506568', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.4490619874665582'}"
336,6994.72088,0.465014935,BiTRRTkConfigDefault,1,2.604539871,0.465014935,1.703050232,8.340667979,1,"{'init_temperature': '0.000973079799913237', 'temp_change_factor': '0.9406875491180726', 'cost_threshold': '24399.223522053493', 'range': '2.2000858147301816', 'frountier_node_ratio': '0.2551744510182803', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.35832090932056126'}"
337,7017.529671,0.414942026,BiTRRTkConfigDefault,1,3.288009882,0.414942026,1.702800914,7.954903071,1,"{'init_temperature': '5.282024420058973e-05', 'temp_change_factor': '0.9303910212856582', 'cost_threshold': '86446.70706047521', 'range': '8.792799228140277', 'frountier_node_ratio': '0.5137347063185407', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.27938866209706725'}"
338,7040.338462,0.27276516,BiTRRTkConfigDefault,1,4.530493021,0.27276516,1.703025732,6.973327887,1,"{'init_temperature': '0.00028156859524107827', 'temp_change_factor': '0.9952413044922928', 'cost_threshold': '62326.413043833476', 'range': '7.833861078757324', 'frountier_node_ratio': '0.025078234705627644', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.4489567582079653'}"
339,7063.147253,3,BiTRRTkConfigDefault,1,0.005070925,1.310902119,0,0,0,"{'init_temperature': '0.0006192370628435988', 'temp_change_factor': '0.7362774072394863', 'cost_threshold': '51424.99497122946', 'range': '13.672897073339982', 'frountier_node_ratio': '0.25174661904751106', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6322153378601122'}"
340,7085.956044,0.188395977,BiTRRTkConfigDefault,1,3.500133991,0.188395977,1.703040053,8.216358085,1,"{'init_temperature': '0.00027425850673787924', 'temp_change_factor': '0.9472662002566868', 'cost_threshold': '8176.694543160778', 'range': '11.221362660704216', 'frountier_node_ratio': '0.7624247347056776', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6064153989083119'}"
341,7108.764836,0.649184942,BiTRRTkConfigDefault,1,4.749129057,0.649184942,1.702955563,10.93370138,1,"{'init_temperature': '0.0006200421745055877', 'temp_change_factor': '0.3929803761317824', 'cost_threshold': '54362.12108337764', 'range': '6.587242728314773', 'frountier_node_ratio': '0.03864175079113835', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.8439280921316137'}"
342,7131.573627,0.252218008,BiTRRTkConfigDefault,1,3.638101101,0.252218008,1.702977651,8.39866188,1,"{'init_temperature': '0.0005566059658176816', 'temp_change_factor': '0.7174649706691493', 'cost_threshold': '47752.46198695481', 'range': '11.373744084503908', 'frountier_node_ratio': '0.7905892480525223', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6270461684099743'}"
343,7154.382418,0.23277688,BiTRRTkConfigDefault,1,2.709244967,0.23277688,1.702677064,7.766181569,1,"{'init_temperature': '0.0006427429972566512', 'temp_change_factor': '0.5815058261869936', 'cost_threshold': '42475.449240265676', 'range': '9.183612838941434', 'frountier_node_ratio': '0.35341394507431756', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.4315742997006599'}"
344,7177.191209,0.499004126,BiTRRTkConfigDefault,1,2.257530212,0.499004126,1.702659083,7.908808201,1,"{'init_temperature': '0.0002365861486758121', 'temp_change_factor': '0.9117825191943055', 'cost_threshold': '7088.142462790203', 'range': '10.52795949781436', 'frountier_node_ratio': '0.5843682729624774', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.9288439664448068'}"
345,7200,0.734859228,BiTRRTkConfigDefault,1,3.525166988,0.734859228,1.703066998,8.545411596,1,"{'init_temperature': '0.0009732993352311796', 'temp_change_factor': '0.964044678472224', 'cost_threshold': '22675.975732064013', 'range': '7.782702343275228', 'frountier_node_ratio': '0.10479629371740928', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.7362506806067458'}"
