n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
247,1858.2936551571,0.6042609215,BiTRRTkConfigDefault,1,3.3315088749,0.6042609215,1.702697232,7.1469081482,1,"{'init_temperature': 0.0005240484385517889, 'range': 3.5507306553929316, 'temp_change_factor': 0.8454559325104056, 'frountier_node_ratio': 0.6630855524831551, 'type': 'geometric::BiTRRT', 'cost_threshold': 25124.832697550613, 'frountier_threshold': 0.7708542763208914}"
248,1860.1342849732,3,BiTRRTkConfigDefault,1,0.0697801113,0.0569140911,0.000133941,0.000135791,0,"{'init_temperature': 0.0005925181573686732, 'range': 6.88808732720793, 'temp_change_factor': 0.97420553530454, 'frountier_node_ratio': 0.9991305078037941, 'type': 'geometric::BiTRRT', 'cost_threshold': 110.80427828735765, 'frountier_threshold': 0.7391101558552439}"
249,1869.0243639946,0.3996520042,BiTRRTkConfigDefault,1,3.3469591141,0.3996520042,1.7027429653,9.1270240316,1,"{'init_temperature': 0.0006522545266880227, 'range': 10.948952574690583, 'temp_change_factor': 0.41359836100192, 'frountier_node_ratio': 0.9031385243827893, 'type': 'geometric::BiTRRT', 'cost_threshold': 22934.166195663543, 'frountier_threshold': 0.8769370593442691}"
250,1873.7285530567,3,BiTRRTkConfigDefault,1,0.008067131,0.6451699734,0,0,0,"{'init_temperature': 0.0004831629768967478, 'range': 10.2035573445333, 'temp_change_factor': 0.7247325046900261, 'frountier_node_ratio': 0.9440487879384647, 'type': 'geometric::BiTRRT', 'cost_threshold': 16726.990763990092, 'frountier_threshold': 0.9997155185081548}"
251,1878.4139490128,0.3996629715,BiTRRTkConfigDefault,1,3.4958748817,0.3996629715,1.7026008799,7.5126446739,1,"{'init_temperature': 0.00030016969736551384, 'range': 8.94784713889838, 'temp_change_factor': 0.7663164834486267, 'frountier_node_ratio': 0.834860286009341, 'type': 'geometric::BiTRRT', 'cost_threshold': 1872.1421228916686, 'frountier_threshold': 0.3863983583058705}"
252,1885.2993280888,0.1855340004,BiTRRTkConfigDefault,1,3.4500880241,0.1855340004,1.7025624423,8.4749841738,1,"{'init_temperature': 0.0005516353210883081, 'range': 7.767780105422016, 'temp_change_factor': 0.8736545210945548, 'frountier_node_ratio': 0.9801945754519698, 'type': 'geometric::BiTRRT', 'cost_threshold': 8204.026324717313, 'frountier_threshold': 0.4566042452907646}"
253,1893.8962011337,0.3533191681,BiTRRTkConfigDefault,1,3.6612279415,0.3533191681,1.7028820849,7.3404353532,1,"{'init_temperature': 0.00032421238053959456, 'range': 12.083027343707688, 'temp_change_factor': 0.9388087392160076, 'frountier_node_ratio': 0.8788352663422754, 'type': 'geometric::BiTRRT', 'cost_threshold': 27038.122518593067, 'frountier_threshold': 0.9110571084587405}"
254,1903.1909091473,0.5600790977,BiTRRTkConfigDefault,1,3.359112978,0.5600790977,1.7028439393,9.3591556482,1,"{'init_temperature': 0.00041981819397664754, 'range': 5.12096782629669, 'temp_change_factor': 0.6085821672589526, 'frountier_node_ratio': 0.5601166273014972, 'type': 'geometric::BiTRRT', 'cost_threshold': 32331.860391817372, 'frountier_threshold': 0.9565905714411778}"
255,1911.2785611153,0.5870289803,BiTRRTkConfigDefault,1,4.1981940269,0.5870289803,1.7027883428,7.5720101044,1,"{'init_temperature': 0.000448925394361621, 'range': 9.748594225090379, 'temp_change_factor': 0.6832773017625141, 'frountier_node_ratio': 0.6977185699677592, 'type': 'geometric::BiTRRT', 'cost_threshold': 20951.389943283208, 'frountier_threshold': 0.6085818058879567}"
256,1924.1794700623,1.9268698692,BiTRRTkConfigDefault,1,4.8908100128,1.9268698692,1.7027677804,9.2121263259,1,"{'init_temperature': 0.0003762169807445339, 'range': 0.6708240785573443, 'temp_change_factor': 0.5513986265369286, 'frountier_node_ratio': 0.9238333035385479, 'type': 'geometric::BiTRRT', 'cost_threshold': 40889.682213585686, 'frountier_threshold': 0.6775124774958751}"
257,1933.0034940243,0.5895450115,BiTRRTkConfigDefault,1,3.8950850964,0.5895450115,1.7028154928,7.1029823994,1,"{'init_temperature': 0.00027132746351569243, 'range': 10.527943789656618, 'temp_change_factor': 0.8210454829035116, 'frountier_node_ratio': 0.7987515783305893, 'type': 'geometric::BiTRRT', 'cost_threshold': 29733.213592969078, 'frountier_threshold': 0.8592873803883478}"
258,1943.1402931213,0.3868360519,BiTRRTkConfigDefault,1,3.6029400826,0.3868360519,1.7029530143,7.4717203768,1,"{'init_temperature': 0.00021627073464350043, 'range': 6.452844375165904, 'temp_change_factor': 0.8977343763794275, 'frountier_node_ratio': 0.855745407785393, 'type': 'geometric::BiTRRT', 'cost_threshold': 10779.677804551564, 'frountier_threshold': 0.8908338828350203}"
259,1951.0784671307,0.2360429764,BiTRRTkConfigDefault,1,3.0685560703,0.2360429764,1.70293519,6.7442836607,1,"{'init_temperature': 6.0309004610263676e-05, 'range': 6.000724246417332, 'temp_change_factor': 0.790031699094825, 'frountier_node_ratio': 0.7526181991245586, 'type': 'geometric::BiTRRT', 'cost_threshold': 50274.11061091139, 'frountier_threshold': 0.9788161630162727}"
260,1959.5293021202,0.819357872,BiTRRTkConfigDefault,1,3.2861568928,0.819357872,1.7027170378,7.3284787674,1,"{'init_temperature': 0.00039756577228945483, 'range': 11.59825173710487, 'temp_change_factor': 0.49351593671358673, 'frountier_node_ratio': 0.9644267297217319, 'type': 'geometric::BiTRRT', 'cost_threshold': 37973.059945733956, 'frountier_threshold': 0.558257710036897}"
261,1968.707859993,0.4807550907,BiTRRTkConfigDefault,1,4.0068490505,0.4807550907,1.7027971777,7.9657353887,1,"{'init_temperature': 0.00034467298751362596, 'range': 12.339050815700794, 'temp_change_factor': 0.5756224918024789, 'frountier_node_ratio': 0.9999794977491454, 'type': 'geometric::BiTRRT', 'cost_threshold': 44186.989184318016, 'frountier_threshold': 0.7006600453611034}"
262,1975.5026140213,0.4799268246,BiTRRTkConfigDefault,1,2.6849341393,0.4799268246,1.7028912147,7.9735152133,1,"{'init_temperature': 0.0004954969275723057, 'range': 8.445799241046675, 'temp_change_factor': 0.9220324003194399, 'frountier_node_ratio': 0.58658925957588, 'type': 'geometric::BiTRRT', 'cost_threshold': 14143.02545268118, 'frountier_threshold': 0.9346930377870815}"
263,1983.7244181633,0.4172890186,BiTRRTkConfigDefault,1,3.8784680367,0.4172890186,1.702926621,8.1925242742,1,"{'init_temperature': 0.00016729594265337515, 'range': 9.180353864995226, 'temp_change_factor': 0.9983183806620665, 'frountier_node_ratio': 0.8943836742199628, 'type': 'geometric::BiTRRT', 'cost_threshold': 34973.00805458694, 'frountier_threshold': 0.6305414380321734}"
264,1985.1241700649,3,BiTRRTkConfigDefault,1,0.0963160992,0.0948321819,0.0003609898,0.0003673006,0,"{'init_temperature': 0.0006027345782047423, 'range': 8.008976340980656, 'temp_change_factor': 0.4397546564078964, 'frountier_node_ratio': 0.8166035666634902, 'type': 'geometric::BiTRRT', 'cost_threshold': 5223.713174438419, 'frountier_threshold': 0.7997829043216751}"
265,1992.3903160095,0.4696760178,BiTRRTkConfigDefault,1,2.6136569977,0.4696760178,1.7029786968,7.1967534376,1,"{'init_temperature': 0.0005332052041676568, 'range': 11.118182654924468, 'temp_change_factor': 0.8500298033726885, 'frountier_node_ratio': 0.6125492166307392, 'type': 'geometric::BiTRRT', 'cost_threshold': 17442.538720001205, 'frountier_threshold': 0.8308132811789706}"
266,2000.4121820927,0.4836750031,BiTRRTkConfigDefault,1,3.6919569969,0.4836750031,1.7030227145,7.0047428024,1,"{'init_temperature': 0.0004649658618244399, 'range': 10.040322840133909, 'temp_change_factor': 0.3875765983992239, 'frountier_node_ratio': 0.6760552845947043, 'type': 'geometric::BiTRRT', 'cost_threshold': 52624.24336529249, 'frountier_threshold': 0.9995618285679001}"
267,2009.6255960465,0.7312810421,BiTRRTkConfigDefault,1,3.5448789597,0.7312810421,1.7028514795,6.8977265263,1,"{'init_temperature': 0.0005674505081102542, 'range': 11.92397457398376, 'temp_change_factor': 0.7497187359852436, 'frountier_node_ratio': 0.7273130737852983, 'type': 'geometric::BiTRRT', 'cost_threshold': 47502.792989017966, 'frountier_threshold': 0.3227780165743726}"
268,2018.7698421478,0.6215829849,BiTRRTkConfigDefault,1,3.5197050571,0.6215829849,1.7027700372,7.3516486763,1,"{'init_temperature': 0.00010343936251760107, 'range': 7.488437709610632, 'temp_change_factor': 0.9550990468545326, 'frountier_node_ratio': 0.9346061162359028, 'type': 'geometric::BiTRRT', 'cost_threshold': 24303.787367675606, 'frountier_threshold': 0.7257524610272352}"
269,2025.4667799473,3,BiTRRTkConfigDefault,1,0.0329248905,0.7708101273,0,0,0,"{'init_temperature': 0.00023712240812937005, 'range': 8.725735380754152, 'temp_change_factor': 0.5215930265383739, 'frountier_node_ratio': 0.6440186841785022, 'type': 'geometric::BiTRRT', 'cost_threshold': 42359.446677360604, 'frountier_threshold': 0.7761974748194893}"
270,2031.2602469921,0.5596189499,BiTRRTkConfigDefault,1,4.4152288437,0.5596189499,1.7029375969,7.3570265101,1,"{'init_temperature': 0.0006412371237764812, 'range': 10.780113641859844, 'temp_change_factor': 0.6586195935364256, 'frountier_node_ratio': 0.774999542357623, 'type': 'geometric::BiTRRT', 'cost_threshold': 12322.445812033384, 'frountier_threshold': 0.9192262072632463}"
271,2041.0500540733,0.9614729881,BiTRRTkConfigDefault,1,3.2505760193,0.9614729881,1.702751063,7.6265467968,1,"{'init_temperature': 0.00042981511383520337, 'range': 9.508267008432293, 'temp_change_factor': 0.7094253205484823, 'frountier_node_ratio': 0.8699128698457569, 'type': 'geometric::BiTRRT', 'cost_threshold': 2416.452503615921, 'frountier_threshold': 0.5122804242629133}"
272,2050.2784690857,0.8713769913,BiTRRTkConfigDefault,1,3.7329170704,0.8713769913,1.7028785664,7.1026828693,1,"{'init_temperature': 0.00019479503800647594, 'range': 12.601206749939326, 'temp_change_factor': 0.975846113079689, 'frountier_node_ratio': 0.9816061829947925, 'type': 'geometric::BiTRRT', 'cost_threshold': 20020.467465758004, 'frountier_threshold': 0.9792813285929218}"
273,2058.4968409538,0.8328711987,BiTRRTkConfigDefault,1,2.1610910892,0.8328711987,1.7026806842,7.5499121991,1,"{'init_temperature': 0.0006728475429072206, 'range': 2.3877941278047565, 'temp_change_factor': 0.8801459297511949, 'frountier_node_ratio': 0.8400726164756354, 'type': 'geometric::BiTRRT', 'cost_threshold': 7278.907607314282, 'frountier_threshold': 0.7508728725863852}"
274,2068.1796150208,0.5741479397,BiTRRTkConfigDefault,1,4.7340350151,0.5741479397,1.7028578906,9.1382119727,1,"{'init_temperature': 0.0003112893428303046, 'range': 7.10654108303553, 'temp_change_factor': 0.8026064068783274, 'frountier_node_ratio': 0.9114631034460543, 'type': 'geometric::BiTRRT', 'cost_threshold': 35.00172389885029, 'frountier_threshold': 0.870598653977152}"
275,2077.6443920136,0.5177371502,BiTRRTkConfigDefault,1,4.3702130318,0.5177371502,1.7028545514,8.395067727,1,"{'init_temperature': 0.00036806096154049097, 'range': 11.43401495078982, 'temp_change_factor': 0.46391119067987996, 'frountier_node_ratio': 0.9499020958181338, 'type': 'geometric::BiTRRT', 'cost_threshold': 36375.405223299495, 'frountier_threshold': 0.48794655269469184}"
276,2085.230711937,0.3588378429,BiTRRTkConfigDefault,1,2.2464230061,0.3588378429,1.7027757711,7.8831556914,1,"{'init_temperature': 0.0005162534051963061, 'range': 10.345366111103395, 'temp_change_factor': 0.6246163566479036, 'frountier_node_ratio': 0.5094293246864132, 'type': 'geometric::BiTRRT', 'cost_threshold': 26413.7765108486, 'frountier_threshold': 0.953288092449814}"
277,2089.8105740547,3,BiTRRTkConfigDefault,1,0.0458638668,0.6582300663,0,0,0,"{'init_temperature': 0.0004109153175476391, 'range': 8.218795276772745, 'temp_change_factor': 0.774670223690658, 'frountier_node_ratio': 0.7912115853721526, 'type': 'geometric::BiTRRT', 'cost_threshold': 9863.513179843767, 'frountier_threshold': 0.6553783161564579}"
278,2095.6335020065,0.5754480362,BiTRRTkConfigDefault,1,4.3260481358,0.5754480362,1.7027340959,7.0815612538,1,"{'init_temperature': 0.0007304120660034211, 'range': 3.2284462260386944, 'temp_change_factor': 0.33567641585441266, 'frountier_node_ratio': 0.5369714672771309, 'type': 'geometric::BiTRRT', 'cost_threshold': 30493.350883075313, 'frountier_threshold': 0.36337728842701156}"
279,2102.7598421574,0.6820108891,BiTRRTkConfigDefault,1,2.4261720181,0.6820108891,1.7027408526,8.562979758,1,"{'init_temperature': 0.00028505300508983986, 'range': 5.6102125982489985, 'temp_change_factor': 0.8296053644072541, 'frountier_node_ratio': 0.8869489047423165, 'type': 'geometric::BiTRRT', 'cost_threshold': 33279.47399865897, 'frountier_threshold': 0.899389098326305}"
280,2111.6748650074,0.3823471069,BiTRRTkConfigDefault,1,3.1549990177,0.3823471069,1.7028983023,7.0828633432,1,"{'init_temperature': 0.0004790916485279699, 'range': 13.691430457175189, 'temp_change_factor': 0.9080986577703645, 'frountier_node_ratio': 0.7448832432926721, 'type': 'geometric::BiTRRT', 'cost_threshold': 39957.136932278234, 'frountier_threshold': 0.5351871762260444}"
281,2120.090690136,0.4655640125,BiTRRTkConfigDefault,1,3.8786079884,0.4655640125,1.7029261747,8.4491138112,1,"{'init_temperature': 0.0003391710400751626, 'range': 8.94777660124026, 'temp_change_factor': 0.939035767437484, 'frountier_node_ratio': 0.9999747987136047, 'type': 'geometric::BiTRRT', 'cost_threshold': 15447.315424973069, 'frountier_threshold': 0.41102534476706537}"
282,2129.805560112,1.4019620419,BiTRRTkConfigDefault,1,3.6722679138,1.4019620419,1.7029306601,6.868732264,1,"{'init_temperature': 0.0005483691164755935, 'range': 13.216663613179874, 'temp_change_factor': 0.7335792485503443, 'frountier_node_ratio': 0.7065998960940477, 'type': 'geometric::BiTRRT', 'cost_threshold': 22611.81841909881, 'frountier_threshold': 0.8142477807982316}"
283,2131.4192969799,3,BiTRRTkConfigDefault,1,0.0646440983,0.0937979221,0.000163054,0.0001693211,0,"{'init_temperature': 0.00044757631638214144, 'range': 9.844932021530338, 'temp_change_factor': 0.5913003455911536, 'frountier_node_ratio': 0.48692842654230806, 'type': 'geometric::BiTRRT', 'cost_threshold': 4084.7559812787795, 'frountier_threshold': 0.8555570420755894}"
284,2139.0284090042,0.2197721004,BiTRRTkConfigDefault,1,3.3986501694,0.2197721004,1.702958314,7.9842988809,1,"{'init_temperature': 0.0005819503299250994, 'range': 6.714175769729183, 'temp_change_factor': 0.8625026359897352, 'frountier_node_ratio': 0.8195104226692977, 'type': 'geometric::BiTRRT', 'cost_threshold': 28129.47380023159, 'frountier_threshold': 0.9364684570874301}"
285,2148.9465451241,0.7761611938,BiTRRTkConfigDefault,1,4.1357600689,0.7761611938,1.7029735764,9.3554707721,1,"{'init_temperature': 0.0006261638452042593, 'range': 9.319017105596105, 'temp_change_factor': 0.6917247269739778, 'frountier_node_ratio': 0.9289495704304354, 'type': 'geometric::BiTRRT', 'cost_threshold': 18306.824369562863, 'frountier_threshold': 0.5753043502589074}"
286,2157.0642390251,0.4840669632,BiTRRTkConfigDefault,1,2.5534520149,0.4840669632,1.7029582669,7.4642967859,1,"{'init_temperature': 0.0007061977869138975, 'range': 11.82626099499934, 'temp_change_factor': 0.9864356801269675, 'frountier_node_ratio': 0.8554743797985578, 'type': 'geometric::BiTRRT', 'cost_threshold': 45421.54226876127, 'frountier_threshold': 0.4343735075883999}"
287,2165.123965025,0.3852350712,BiTRRTkConfigDefault,1,3.0256180763,0.3852350712,1.7029880574,6.916218773,1,"{'init_temperature': 0.000256301421859013, 'range': 6.253290327103995, 'temp_change_factor': 0.6468466547620785, 'frountier_node_ratio': 0.9620283953576527, 'type': 'geometric::BiTRRT', 'cost_threshold': 37992.45503402646, 'frountier_threshold': 0.9982963754071236}"
288,2173.2936611176,0.3241069317,BiTRRTkConfigDefault,1,3.1073679924,0.3241069317,1.7029025072,7.2226069874,1,"{'init_temperature': 0.00038614181940253335, 'range': 4.154744968482502, 'temp_change_factor': 0.8914018124711653, 'frountier_node_ratio': 0.45688822928234996, 'type': 'geometric::BiTRRT', 'cost_threshold': 54473.86531800519, 'frountier_threshold': 0.8872899513483186}"
289,2180.8603899479,0.3417539597,BiTRRTkConfigDefault,1,2.546238184,0.3417539597,1.7028439682,7.5382572139,1,"{'init_temperature': 0.000500794595698354, 'range': 7.769778783783488, 'temp_change_factor': 0.9558721074862403, 'frountier_node_ratio': 0.7631839377741128, 'type': 'geometric::BiTRRT', 'cost_threshold': 49206.40613794751, 'frountier_threshold': 0.2978996332713726}"
290,2188.1962001324,0.3322649002,BiTRRTkConfigDefault,1,3.0944039822,0.3322649002,1.7027764042,7.9838041139,1,"{'init_temperature': 0.00035790484093433707, 'range': 11.052985525301857, 'temp_change_factor': 0.5427543708319265, 'frountier_node_ratio': 0.9088325187556882, 'type': 'geometric::BiTRRT', 'cost_threshold': 13036.561405782737, 'frountier_threshold': 0.7150016838728127}"
291,2197.335324049,0.579857111,BiTRRTkConfigDefault,1,3.2677230835,0.579857111,1.7029019991,7.7395583652,1,"{'init_temperature': 0.0007871987023166174, 'range': 12.23940610977102, 'temp_change_factor': 0.6732807803301839, 'frountier_node_ratio': 0.6262883284870587, 'type': 'geometric::BiTRRT', 'cost_threshold': 8733.781764803094, 'frountier_threshold': 0.7839413260664568}"
292,2205.5332181454,0.4564340115,BiTRRTkConfigDefault,1,3.0993740559,0.4564340115,1.7029308802,7.9269619535,1,"{'init_temperature': 0.0001355953907447726, 'range': 10.580233999874816, 'temp_change_factor': 0.8416770706392542, 'frountier_node_ratio': 0.979281888008348, 'type': 'geometric::BiTRRT', 'cost_threshold': 24708.61047521971, 'frountier_threshold': 0.8407262584874879}"
293,2214.3337180615,0.6049218178,BiTRRTkConfigDefault,1,3.6499259472,0.6049218178,1.7026716853,7.5468124211,1,"{'init_temperature': 2.445834568133462e-05, 'range': 14.284383077366332, 'temp_change_factor': 0.7566579935410859, 'frountier_node_ratio': 0.6866662325534827, 'type': 'geometric::BiTRRT', 'cost_threshold': 21143.88816488001, 'frountier_threshold': 0.9671099639003251}"
294,2222.7513420582,0.3313598633,BiTRRTkConfigDefault,1,3.4164741039,0.3313598633,1.702839019,7.6275967746,1,"{'init_temperature': 0.0003240269955900763, 'range': 8.498157382982221, 'temp_change_factor': 0.9222167084241896, 'frountier_node_ratio': 0.8727159964231141, 'type': 'geometric::BiTRRT', 'cost_threshold': 31894.801953472535, 'frountier_threshold': 0.6803012843315867}"
295,2229.5366439819,0.357986927,BiTRRTkConfigDefault,1,2.6080079079,0.357986927,1.7030492959,6.7551782891,1,"{'init_temperature': 0.0006086364332125454, 'range': 5.105682193661851, 'temp_change_factor': 0.8071264736109036, 'frountier_node_ratio': 0.8306223352224505, 'type': 'geometric::BiTRRT', 'cost_threshold': 61913.98407466564, 'frountier_threshold': 0.5975380116099567}"
