n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
313,1725.0817909241,0.2581958771,RRTConnectkConfigDefault,1,1.7356760502,0.2581958771,1.7028763875,7.5192090451,1,"{'default': 1.1796069383217997, 'type': 'geometric::RRTConnect'}"
314,1730.1651449204,0.3760750294,RRTConnectkConfigDefault,1,1.6731460094,0.3760750294,1.703066642,7.0290255796,1,"{'default': 1.1310640875273381, 'type': 'geometric::RRTConnect'}"
315,1737.8702428341,0.4589750767,RRTConnectkConfigDefault,1,2.2368509769,0.4589750767,1.7028187911,6.8060836531,1,"{'default': 0.9189743804500486, 'type': 'geometric::RRTConnect'}"
316,1748.3294949532,0.4213430882,RRTConnectkConfigDefault,1,4.6325469017,0.4213430882,1.7027800262,8.3090636464,1,"{'default': 1.6056195264624513, 'type': 'geometric::RRTConnect'}"
317,1759.8394830227,0.5793969631,RRTConnectkConfigDefault,1,3.8762018681,0.5793969631,1.7027365721,7.2882571149,1,"{'default': 1.1796367083582509, 'type': 'geometric::RRTConnect'}"
318,1770.8453419209,0.4710159302,RRTConnectkConfigDefault,1,3.4990239143,0.4710159302,1.7029466917,7.2753904679,1,"{'default': 0.9820123529683619, 'type': 'geometric::RRTConnect'}"
319,1778.6786060333,0.4790201187,RRTConnectkConfigDefault,1,2.2567410469,0.4790201187,1.702859073,6.8333665122,1,"{'default': 0.9189216055501533, 'type': 'geometric::RRTConnect'}"
320,1789.6863720417,0.6565880775,RRTConnectkConfigDefault,1,3.7620761395,0.6565880775,1.7026811609,8.141402035,1,"{'default': 0.9189411956329238, 'type': 'geometric::RRTConnect'}"
321,1799.7388539314,1.0869128704,RRTConnectkConfigDefault,1,3.7421059608,1.0869128704,1.7030175951,8.8440100852,1,"{'default': 0.9553501091575981, 'type': 'geometric::RRTConnect'}"
322,1807.5721669197,0.3999609947,RRTConnectkConfigDefault,1,2.7948708534,0.3999609947,1.7029408407,6.9490635407,1,"{'default': 1.1801007821596707, 'type': 'geometric::RRTConnect'}"
323,1816.9709718227,0.5080230236,RRTConnectkConfigDefault,1,3.5745790005,0.5080230236,1.7026644145,9.1610064442,1,"{'default': 0.9189234023454143, 'type': 'geometric::RRTConnect'}"
324,1823.2856068611,0.4480090141,RRTConnectkConfigDefault,1,1.6984500885,0.4480090141,1.7030835985,7.4948930287,1,"{'default': 0.9192027686483424, 'type': 'geometric::RRTConnect'}"
325,1828.7168090344,0.3554081917,RRTConnectkConfigDefault,1,1.6896979809,0.3554081917,1.7026620067,7.7751659227,1,"{'default': 0.925488708220599, 'type': 'geometric::RRTConnect'}"
326,1834.6741290093,0.8424398899,RRTConnectkConfigDefault,1,2.0844080448,0.8424398899,1.7028681785,7.7603853856,1,"{'default': 0.9696578221334302, 'type': 'geometric::RRTConnect'}"
327,1841.3904128075,1.0331318378,RRTConnectkConfigDefault,1,2.2190589905,1.0331318378,1.7027076782,8.9264560013,1,"{'default': 0.9251670658937272, 'type': 'geometric::RRTConnect'}"
328,1847.1383428574,0.2175180912,RRTConnectkConfigDefault,1,2.4131448269,0.2175180912,1.7028298271,8.1473199291,1,"{'default': 0.943241791265343, 'type': 'geometric::RRTConnect'}"
329,1853.0135178566,0.1745929718,RRTConnectkConfigDefault,1,1.8965768814,0.1745929718,1.7028502387,6.999029419,1,"{'default': 0.9323870676412994, 'type': 'geometric::RRTConnect'}"
330,1858.7462909222,0.4657988548,RRTConnectkConfigDefault,1,1.9876859188,0.4657988548,1.7029133295,7.7725091899,1,"{'default': 0.960254616762649, 'type': 'geometric::RRTConnect'}"
331,1865.1008188725,0.3468749523,RRTConnectkConfigDefault,1,1.7615790367,0.3468749523,1.7031359379,7.3968034788,1,"{'default': 0.9405592161936689, 'type': 'geometric::RRTConnect'}"
332,1871.5807139874,0.5070440769,RRTConnectkConfigDefault,1,2.4491360188,0.5070440769,1.7030645912,9.1033330542,1,"{'default': 0.9377351719936666, 'type': 'geometric::RRTConnect'}"
333,1877.4565699101,0.7756659985,RRTConnectkConfigDefault,1,1.7647490501,0.7756659985,1.7025932694,7.8018119568,1,"{'default': 0.9399557450975748, 'type': 'geometric::RRTConnect'}"
334,1883.4952638149,0.2814090252,RRTConnectkConfigDefault,1,2.2945361137,0.2814090252,1.7026820388,8.6359665268,1,"{'default': 0.9190841962761822, 'type': 'geometric::RRTConnect'}"
335,1890.269138813,0.5240979195,RRTConnectkConfigDefault,1,2.0297138691,0.5240979195,1.7029497541,8.5162350397,1,"{'default': 1.605497409227273, 'type': 'geometric::RRTConnect'}"
336,1895.8407869339,0.3634178638,RRTConnectkConfigDefault,1,1.9516880512,0.3634178638,1.7029454778,7.7320896029,1,"{'default': 1.9310335074546574, 'type': 'geometric::RRTConnect'}"
337,1902.3355329037,0.301664114,RRTConnectkConfigDefault,1,2.0588819981,0.301664114,1.7028516112,8.5383141267,1,"{'default': 0.9289449300879871, 'type': 'geometric::RRTConnect'}"
338,1908.5567629337,0.4496488571,RRTConnectkConfigDefault,1,2.3168859482,0.4496488571,1.7030156214,7.876675285,1,"{'default': 0.9037841716812397, 'type': 'geometric::RRTConnect'}"
339,1915.1129028797,0.4693169594,RRTConnectkConfigDefault,1,2.5787091255,0.4693169594,1.7027800957,8.5010827427,1,"{'default': 0.9197359816202889, 'type': 'geometric::RRTConnect'}"
340,1917.347591877,3,RRTConnectkConfigDefault,1,0.1053190231,0.0973219872,0.0001953309,0.0002019056,0,"{'default': 0.9689042935577927, 'type': 'geometric::RRTConnect'}"
341,1923.8578379154,0.7098960876,RRTConnectkConfigDefault,1,1.7734129429,0.7098960876,1.7030455455,6.9992651194,1,"{'default': 0.9037792803966814, 'type': 'geometric::RRTConnect'}"
342,1930.4396748543,1.0644960403,RRTConnectkConfigDefault,1,2.1278181076,1.0644960403,1.7029183619,9.1679143836,1,"{'default': 0.9308017011700362, 'type': 'geometric::RRTConnect'}"
343,1936.7934789658,0.6603569984,RRTConnectkConfigDefault,1,1.6403918266,0.6603569984,1.7027439482,7.0772823716,1,"{'default': 0.974622019611723, 'type': 'geometric::RRTConnect'}"
344,1938.9883379936,0.0385079384,RRTConnectkConfigDefault,1,0.6720578671,0.0385079384,1.7028974174,1.7028974174,1,"{'default': 1.0832527236416973, 'type': 'geometric::RRTConnect'}"
345,1944.4106788635,0.3430709839,RRTConnectkConfigDefault,1,1.65583992,0.3430709839,1.7029641409,6.5402112528,1,"{'default': 0.9360036106002616, 'type': 'geometric::RRTConnect'}"
346,1950.0011599064,0.3029541969,RRTConnectkConfigDefault,1,1.9085059166,0.3029541969,1.7027754078,6.8390632245,1,"{'default': 0.9915844411315964, 'type': 'geometric::RRTConnect'}"
347,1955.9284720421,0.849421978,RRTConnectkConfigDefault,1,1.7136080265,0.849421978,1.7029968299,7.3617577095,1,"{'default': 0.9782126494713401, 'type': 'geometric::RRTConnect'}"
348,1961.8236789703,0.2666890621,RRTConnectkConfigDefault,1,1.7226371765,0.2666890621,1.7027434858,7.3122538281,1,"{'default': 0.9561327139924507, 'type': 'geometric::RRTConnect'}"
349,1963.3602149487,3,RRTConnectkConfigDefault,1,0.088518858,0.0665199757,0.0002465929,0.0002533977,0,"{'default': 0.9534055108612588, 'type': 'geometric::RRTConnect'}"
350,1966.5755009651,3,RRTConnectkConfigDefault,1,0.1038680077,0.0482909679,0.0001214115,0.000124417,0,"{'default': 0.9366416818783406, 'type': 'geometric::RRTConnect'}"
351,1974.3121569157,0.464662075,RRTConnectkConfigDefault,1,2.0413029194,0.464662075,1.7026796268,8.2900240703,1,"{'default': 0.9225190719533286, 'type': 'geometric::RRTConnect'}"
352,1980.2644159794,0.2400119305,RRTConnectkConfigDefault,1,1.8905849457,0.2400119305,1.7031673164,7.9340802937,1,"{'default': 0.9189515010290709, 'type': 'geometric::RRTConnect'}"
353,1986.4904868603,0.3106970787,RRTConnectkConfigDefault,1,2.5003709793,0.3106970787,1.7027513934,7.2351959579,1,"{'default': 0.9533554686838196, 'type': 'geometric::RRTConnect'}"
354,1992.1298060417,0.1881980896,RRTConnectkConfigDefault,1,1.8608319759,0.1881980896,1.7029121308,6.8230047528,1,"{'default': 0.9467270018083697, 'type': 'geometric::RRTConnect'}"
355,1997.9701850414,0.3604850769,RRTConnectkConfigDefault,1,1.5655961037,0.3604850769,1.7027431415,6.6346631091,1,"{'default': 0.9351177823846475, 'type': 'geometric::RRTConnect'}"
356,2004.4749758244,0.4682579041,RRTConnectkConfigDefault,1,2.1849820614,0.4682579041,1.7029552505,7.9595840616,1,"{'default': 0.918982852795852, 'type': 'geometric::RRTConnect'}"
357,2010.5400149822,0.4172739983,RRTConnectkConfigDefault,1,2.1972091198,0.4172739983,1.7026140533,8.6841442695,1,"{'default': 0.9360191890592708, 'type': 'geometric::RRTConnect'}"
358,2016.716919899,0.5192980766,RRTConnectkConfigDefault,1,1.9950819016,0.5192980766,1.702556929,8.6325015251,1,"{'default': 0.9189097613056977, 'type': 'geometric::RRTConnect'}"
359,2025.5948588848,0.7273840904,RRTConnectkConfigDefault,1,2.199712038,0.7273840904,1.702776802,8.6988652482,1,"{'default': 0.9356654798435016, 'type': 'geometric::RRTConnect'}"
360,2031.4777748585,0.198800087,RRTConnectkConfigDefault,1,2.0811028481,0.198800087,1.703059736,8.2035695514,1,"{'default': 0.9287302827106528, 'type': 'geometric::RRTConnect'}"
361,2038.766299963,0.7278840542,RRTConnectkConfigDefault,1,2.4907059669,0.7278840542,1.7028606643,7.1346054816,1,"{'default': 0.9337000069546756, 'type': 'geometric::RRTConnect'}"
362,2045.0336968899,0.7736608982,RRTConnectkConfigDefault,1,1.8112740517,0.7736608982,1.7025949822,7.4928539206,1,"{'default': 0.9705101119092315, 'type': 'geometric::RRTConnect'}"
363,2047.6760728359,3,RRTConnectkConfigDefault,1,0.0498890877,0.1224019527,0.0003852507,0.0003902777,0,"{'default': 0.9759771003839961, 'type': 'geometric::RRTConnect'}"
364,2053.9801778793,0.4330189228,RRTConnectkConfigDefault,1,2.3047070503,0.4330189228,1.7027385539,8.6755400848,1,"{'default': 0.9788826051799839, 'type': 'geometric::RRTConnect'}"
365,2060.2838778496,0.4886009693,RRTConnectkConfigDefault,1,2.107462883,0.4886009693,1.703065483,9.0009494809,1,"{'default': 0.9421627844139281, 'type': 'geometric::RRTConnect'}"
366,2064.8708648682,3,RRTConnectkConfigDefault,1,0.0788390636,0.5073230267,0,0,0,"{'default': 0.9191406584226647, 'type': 'geometric::RRTConnect'}"
367,2068.4601519108,0.5319881439,RRTConnectkConfigDefault,1,1.6883850098,0.5319881439,1.7026243282,7.5592762496,1,"{'default': 0.9467895644984328, 'type': 'geometric::RRTConnect'}"
368,2075.764838934,0.3721821308,RRTConnectkConfigDefault,1,2.6610870361,0.3721821308,1.702931969,9.8115514323,1,"{'default': 0.9521943757663147, 'type': 'geometric::RRTConnect'}"
369,2081.1548178196,0.2894208431,RRTConnectkConfigDefault,1,1.876292944,0.2894208431,1.7030580479,7.7309237176,1,"{'default': 0.9679246947958796, 'type': 'geometric::RRTConnect'}"
370,2086.8238039017,0.3262507915,RRTConnectkConfigDefault,1,1.9357688427,0.3262507915,1.7028070536,7.4984676071,1,"{'default': 0.9603459655900211, 'type': 'geometric::RRTConnect'}"
371,2092.9893639088,0.3866839409,RRTConnectkConfigDefault,1,2.243833065,0.3866839409,1.7029196987,8.7382827982,1,"{'default': 0.9661427310487299, 'type': 'geometric::RRTConnect'}"
372,2099.1934609413,0.2632420063,RRTConnectkConfigDefault,1,2.0892670155,0.2632420063,1.7027353083,7.6666839145,1,"{'default': 0.9189531900782116, 'type': 'geometric::RRTConnect'}"
373,2106.4985969067,0.5892908573,RRTConnectkConfigDefault,1,2.6381618977,0.5892908573,1.7027148249,9.4076388621,1,"{'default': 0.982016155910236, 'type': 'geometric::RRTConnect'}"
374,2112.4645178318,0.5593819618,RRTConnectkConfigDefault,1,1.8140552044,0.5593819618,1.7026306456,6.6717169764,1,"{'default': 0.9732957346418444, 'type': 'geometric::RRTConnect'}"
375,2118.1697180271,0.397397995,RRTConnectkConfigDefault,1,1.9215619564,0.397397995,1.702710771,7.0777836707,1,"{'default': 0.9776084796134081, 'type': 'geometric::RRTConnect'}"
376,2123.8692419529,0.2566180229,RRTConnectkConfigDefault,1,1.9860501289,0.2566180229,1.7028319751,6.9771520975,1,"{'default': 0.982939571993839, 'type': 'geometric::RRTConnect'}"
377,2131.0853488445,0.4446918964,RRTConnectkConfigDefault,1,2.5891640186,0.4446918964,1.702589833,6.9964127465,1,"{'default': 0.9775097153850246, 'type': 'geometric::RRTConnect'}"
378,2142.4361908436,2.1389808655,RRTConnectkConfigDefault,1,3.7159438133,2.1389808655,1.7027798822,8.6002728385,1,"{'default': 0.9722745314906878, 'type': 'geometric::RRTConnect'}"
379,2149.1144888401,0.4442150593,RRTConnectkConfigDefault,1,2.3450648785,0.4442150593,1.7029054228,8.6138622207,1,"{'default': 0.941941909925452, 'type': 'geometric::RRTConnect'}"
380,2155.0970568657,0.3797581196,RRTConnectkConfigDefault,1,1.8183090687,0.3797581196,1.7026383688,7.3937131485,1,"{'default': 0.9766915987984388, 'type': 'geometric::RRTConnect'}"
381,2158.2374918461,3,RRTConnectkConfigDefault,1,0.1850419044,0.1346960068,0.0002977395,0.0003026557,0,"{'default': 0.9691848592990251, 'type': 'geometric::RRTConnect'}"
382,2166.4041039944,1.0826401711,RRTConnectkConfigDefault,1,2.2604959011,1.0826401711,1.7028461363,8.7266434712,1,"{'default': 0.9605926427460513, 'type': 'geometric::RRTConnect'}"
383,2173.0590028763,0.6398339272,RRTConnectkConfigDefault,1,2.0063271523,0.6398339272,1.7028559144,6.7770663776,1,"{'default': 0.9485837121327496, 'type': 'geometric::RRTConnect'}"
384,2178.6277148724,0.3304212093,RRTConnectkConfigDefault,1,2.0170321465,0.3304212093,1.7026996053,7.4210054843,1,"{'default': 0.9362727210780879, 'type': 'geometric::RRTConnect'}"
385,2180.2685070038,3,RRTConnectkConfigDefault,1,0.104735136,0.0465860367,0.0003054994,0.0003116467,0,"{'default': 0.9236846417071962, 'type': 'geometric::RRTConnect'}"
386,2185.9662089348,3,RRTConnectkConfigDefault,1,0.0735352039,1.5193190575,0,0,0,"{'default': 0.9190477221284445, 'type': 'geometric::RRTConnect'}"
387,2189.05960989,0.284943819,RRTConnectkConfigDefault,1,1.7865319252,0.284943819,1.7026590386,6.811491403,1,"{'default': 0.9654480762647952, 'type': 'geometric::RRTConnect'}"
388,2195.2882108688,0.4944970608,RRTConnectkConfigDefault,1,1.8987698555,0.4944970608,1.7028699692,7.6380647031,1,"{'default': 0.9241080738760604, 'type': 'geometric::RRTConnect'}"
389,2200.9510838986,0.4389209747,RRTConnectkConfigDefault,1,1.8692867756,0.4389209747,1.7028316786,8.1199333489,1,"{'default': 0.9205604662203983, 'type': 'geometric::RRTConnect'}"
390,2207.7845790386,0.7378499508,RRTConnectkConfigDefault,1,1.9610600471,0.7378499508,1.7026766453,8.1308914975,1,"{'default': 0.963410384642648, 'type': 'geometric::RRTConnect'}"
391,2213.327947855,0.6742851734,RRTConnectkConfigDefault,1,1.5389509201,0.6742851734,1.7027334676,6.7639745895,1,"{'default': 0.9668370288921648, 'type': 'geometric::RRTConnect'}"
392,2219.2892968655,0.4484639168,RRTConnectkConfigDefault,1,2.1878190041,0.4484639168,1.7029268447,8.9823878013,1,"{'default': 0.9194221379467258, 'type': 'geometric::RRTConnect'}"
393,2226.4181120396,1.3143439293,RRTConnectkConfigDefault,1,1.854943037,1.3143439293,1.7027177737,7.9937564047,1,"{'default': 0.9191447956664117, 'type': 'geometric::RRTConnect'}"
394,2233.3972430229,0.9105529785,RRTConnectkConfigDefault,1,1.8975651264,0.9105529785,1.7029454025,7.4168226204,1,"{'default': 0.9191335831939456, 'type': 'geometric::RRTConnect'}"
395,2237.9201319218,3,RRTConnectkConfigDefault,1,0.045058012,1.3651130199,0,0,0,"{'default': 0.9189475028763622, 'type': 'geometric::RRTConnect'}"
396,2241.2320249081,0.455532074,RRTConnectkConfigDefault,1,1.9226210117,0.455532074,1.7027096082,8.6707820837,1,"{'default': 0.9190757820029216, 'type': 'geometric::RRTConnect'}"
397,2243.104418993,3,RRTConnectkConfigDefault,1,0.1035039425,0.0911300182,0.0003790428,0.0003858536,0,"{'default': 0.941228068619786, 'type': 'geometric::RRTConnect'}"
398,2248.0940818787,0.217550993,RRTConnectkConfigDefault,1,1.5150899887,0.217550993,1.7029321532,6.6270044104,1,"{'default': 0.973358901807923, 'type': 'geometric::RRTConnect'}"
399,2253.0419509411,0.3809559345,RRTConnectkConfigDefault,1,1.6255028248,0.3809559345,1.7029951705,7.0912021949,1,"{'default': 0.9190006005885725, 'type': 'geometric::RRTConnect'}"
400,2259.3665919304,0.3941140175,RRTConnectkConfigDefault,1,2.3428578377,0.3941140175,1.7030567234,9.9288252676,1,"{'default': 0.9190360312379284, 'type': 'geometric::RRTConnect'}"
401,2265.2953968048,0.4117469788,RRTConnectkConfigDefault,1,2.2676570415,0.4117469788,1.7029477333,9.1087511077,1,"{'default': 0.9691416257507094, 'type': 'geometric::RRTConnect'}"
402,2271.4511899948,0.4835569859,RRTConnectkConfigDefault,1,2.1624209881,0.4835569859,1.7027299511,7.2131046726,1,"{'default': 0.9689106631879021, 'type': 'geometric::RRTConnect'}"
403,2277.8786628246,0.3270089626,RRTConnectkConfigDefault,1,2.1379990578,0.3270089626,1.7030395683,8.9767199861,1,"{'default': 0.9695199096848957, 'type': 'geometric::RRTConnect'}"
404,2283.4820230007,0.3773331642,RRTConnectkConfigDefault,1,1.6952900887,0.3773331642,1.7027863295,7.0783993625,1,"{'default': 0.9745842807086439, 'type': 'geometric::RRTConnect'}"
405,2290.2351388931,0.8219521046,RRTConnectkConfigDefault,1,1.8930859566,0.8219521046,1.7028753382,8.618593476,1,"{'default': 0.9190911066838109, 'type': 'geometric::RRTConnect'}"
406,2296.5973129273,0.6082410812,RRTConnectkConfigDefault,1,1.8476080894,0.6082410812,1.7028389264,7.9999637053,1,"{'default': 0.9754111666274561, 'type': 'geometric::RRTConnect'}"
407,2305.4772369862,0.5449290276,RRTConnectkConfigDefault,1,2.0514461994,0.5449290276,1.7027425363,7.1096722488,1,"{'default': 0.9762625349093056, 'type': 'geometric::RRTConnect'}"
408,2311.8256049156,0.4955499172,RRTConnectkConfigDefault,1,2.1195340157,0.4955499172,1.7029604956,8.2879510295,1,"{'default': 0.9189448957457561, 'type': 'geometric::RRTConnect'}"
409,2317.9442470074,0.56219697,RRTConnectkConfigDefault,1,2.2088310719,0.56219697,1.7028664369,7.9291450846,1,"{'default': 0.9203651903180229, 'type': 'geometric::RRTConnect'}"
410,2324.3115968704,0.3290550709,RRTConnectkConfigDefault,1,1.9857320786,0.3290550709,1.7030874957,7.9438134437,1,"{'default': 0.9190603128531382, 'type': 'geometric::RRTConnect'}"
411,2330.7252678871,0.3989009857,RRTConnectkConfigDefault,1,2.0131509304,0.3989009857,1.702950195,6.5949641807,1,"{'default': 0.976015982136473, 'type': 'geometric::RRTConnect'}"
412,2335.8291490078,0.1967861652,RRTConnectkConfigDefault,1,1.8018689156,0.1967861652,1.702618473,7.2026224,1,"{'default': 0.9190607718952392, 'type': 'geometric::RRTConnect'}"
413,2342.4572398663,0.3699691296,RRTConnectkConfigDefault,1,2.1302039623,0.3699691296,1.7029125754,8.3004712674,1,"{'default': 0.9279592896179794, 'type': 'geometric::RRTConnect'}"
414,2348.466010809,0.4720840454,RRTConnectkConfigDefault,1,1.993653059,0.4720840454,1.7031157471,7.0083757726,1,"{'default': 0.9189770949698558, 'type': 'geometric::RRTConnect'}"
415,2353.8584280014,0.4523339272,RRTConnectkConfigDefault,1,1.9850361347,0.4523339272,1.7028867394,8.4099719644,1,"{'default': 0.9759872205836879, 'type': 'geometric::RRTConnect'}"
416,2359.711124897,0.2430808544,RRTConnectkConfigDefault,1,2.0391891003,0.2430808544,1.7027945655,8.8842722089,1,"{'default': 0.9757798256612151, 'type': 'geometric::RRTConnect'}"
417,2365.295678854,0.4933769703,RRTConnectkConfigDefault,1,1.9952039719,0.4933769703,1.7028441825,7.7671278812,1,"{'default': 0.9190992066964272, 'type': 'geometric::RRTConnect'}"
418,2372.2593898773,1.1139910221,RRTConnectkConfigDefault,1,1.9197919369,1.1139910221,1.7026193509,8.1781054993,1,"{'default': 0.9358431374677385, 'type': 'geometric::RRTConnect'}"
419,2379.0588839054,1.5960969925,RRTConnectkConfigDefault,1,2.2602541447,1.5960969925,1.7028271724,9.4062713646,1,"{'default': 0.9190268603545967, 'type': 'geometric::RRTConnect'}"
420,2384.3140628338,0.2882091999,RRTConnectkConfigDefault,1,1.6107430458,0.2882091999,1.7027144721,6.9151202364,1,"{'default': 0.9191060981008232, 'type': 'geometric::RRTConnect'}"
421,2391.084430933,0.3486361504,RRTConnectkConfigDefault,1,2.6319000721,0.3486361504,1.702814671,7.7780289999,1,"{'default': 0.9305664891015685, 'type': 'geometric::RRTConnect'}"
422,2398.3884339333,0.5980420113,RRTConnectkConfigDefault,1,2.1788520813,0.5980420113,1.7028289929,7.2372087277,1,"{'default': 0.9190406649657387, 'type': 'geometric::RRTConnect'}"
423,2406.017223835,0.2258598804,RRTConnectkConfigDefault,1,3.6839358807,0.2258598804,1.7030790027,11.5546099862,1,"{'default': 0.9304324893482874, 'type': 'geometric::RRTConnect'}"
424,2413.0079488754,0.3334851265,RRTConnectkConfigDefault,1,1.9812948704,0.3334851265,1.7029970929,8.3323625024,1,"{'default': 0.9283089295827157, 'type': 'geometric::RRTConnect'}"
425,2419.5628569126,0.7441010475,RRTConnectkConfigDefault,1,1.9437539577,0.7441010475,1.7030436706,6.7986583949,1,"{'default': 0.9190388432757339, 'type': 'geometric::RRTConnect'}"
426,2426.7348709107,0.1975190639,RRTConnectkConfigDefault,1,3.2071459293,0.1975190639,1.7026898549,6.9980229718,1,"{'default': 0.9355736891157823, 'type': 'geometric::RRTConnect'}"
427,2433.1864328384,0.4776749611,RRTConnectkConfigDefault,1,2.0003559589,0.4776749611,1.7029676634,8.3026930733,1,"{'default': 0.9289657898477333, 'type': 'geometric::RRTConnect'}"
428,2438.5392179489,0.4733448029,RRTConnectkConfigDefault,1,1.6033360958,0.4733448029,1.7028630331,6.6904507326,1,"{'default': 0.9602193962563065, 'type': 'geometric::RRTConnect'}"
429,2444.1134238243,0.389056921,RRTConnectkConfigDefault,1,2.1255428791,0.389056921,1.7026219638,8.1190069138,1,"{'default': 0.9189359305593131, 'type': 'geometric::RRTConnect'}"
430,2450.2836258412,0.9167361259,RRTConnectkConfigDefault,1,2.1325860023,0.9167361259,1.7028818784,8.2283195083,1,"{'default': 0.9190602200910283, 'type': 'geometric::RRTConnect'}"
431,2455.8458228111,0.2064430714,RRTConnectkConfigDefault,1,1.7834811211,0.2064430714,1.7026307165,7.3119409606,1,"{'default': 0.9347189166428979, 'type': 'geometric::RRTConnect'}"
432,2462.2052078247,0.4569289684,RRTConnectkConfigDefault,1,1.8379399776,0.4569289684,1.7028114676,6.7453103799,1,"{'default': 0.9507692361085912, 'type': 'geometric::RRTConnect'}"
433,2468.162501812,0.148111105,RRTConnectkConfigDefault,1,2.1325888634,0.148111105,1.703074138,7.0601974723,1,"{'default': 0.9305950780226392, 'type': 'geometric::RRTConnect'}"
434,2474.1538329125,0.5113129616,RRTConnectkConfigDefault,1,1.8405170441,0.5113129616,1.7027850834,8.8956073836,1,"{'default': 0.9190980548998042, 'type': 'geometric::RRTConnect'}"
435,2479.2510299683,0.3676660061,RRTConnectkConfigDefault,1,1.4756550789,0.3676660061,1.7027232199,7.0346426855,1,"{'default': 0.9302799540344467, 'type': 'geometric::RRTConnect'}"
436,2481.2019188404,3,RRTConnectkConfigDefault,1,0.1201708317,0.0511260033,0.0002575185,0.000263446,0,"{'default': 0.9037838844965415, 'type': 'geometric::RRTConnect'}"
437,2487.07096982,0.3042459488,RRTConnectkConfigDefault,1,1.9826889038,0.3042459488,1.7029457793,8.8991872196,1,"{'default': 0.9189148373623449, 'type': 'geometric::RRTConnect'}"
438,2492.3498158455,0.3881177902,RRTConnectkConfigDefault,1,1.7791090012,0.3881177902,1.7027555013,6.9574592721,1,"{'default': 0.9282483470161997, 'type': 'geometric::RRTConnect'}"
439,2497.7396218777,0.2726519108,RRTConnectkConfigDefault,1,1.7176289558,0.2726519108,1.7026513298,7.1953164299,1,"{'default': 0.9189719012610309, 'type': 'geometric::RRTConnect'}"
440,2502.6564948559,0.368021965,RRTConnectkConfigDefault,1,1.6728141308,0.368021965,1.7028474657,6.6853772847,1,"{'default': 0.9036940069422346, 'type': 'geometric::RRTConnect'}"
441,2508.1379468441,0.365062952,RRTConnectkConfigDefault,1,1.7963709831,0.365062952,1.7030077675,7.5874845494,1,"{'default': 0.9727046862109081, 'type': 'geometric::RRTConnect'}"
442,2514.345566988,0.5108101368,RRTConnectkConfigDefault,1,2.4155831337,0.5108101368,1.7029597938,8.6327974687,1,"{'default': 0.9658124227387466, 'type': 'geometric::RRTConnect'}"
443,2519.507668972,0.1770529747,RRTConnectkConfigDefault,1,1.8652369976,0.1770529747,1.702946577,7.4300123509,1,"{'default': 0.9189368932946672, 'type': 'geometric::RRTConnect'}"
444,2524.8209488392,0.2383570671,RRTConnectkConfigDefault,1,1.7821528912,0.2383570671,1.702936894,7.8173129518,1,"{'default': 1.1798353826888628, 'type': 'geometric::RRTConnect'}"
445,2530.6861839295,0.707777977,RRTConnectkConfigDefault,1,1.7484300137,0.707777977,1.7026906964,7.2393009104,1,"{'default': 0.9703575359776759, 'type': 'geometric::RRTConnect'}"
446,2536.3021748066,0.304669857,RRTConnectkConfigDefault,1,1.6340739727,0.304669857,1.7030460234,7.0781351003,1,"{'default': 0.9712943042500742, 'type': 'geometric::RRTConnect'}"
447,2541.1837778092,0.3586630821,RRTConnectkConfigDefault,1,1.7088890076,0.3586630821,1.7026989207,7.7596688226,1,"{'default': 0.970383604807411, 'type': 'geometric::RRTConnect'}"
448,2547.3402848244,0.2245690823,RRTConnectkConfigDefault,1,2.3847639561,0.2245690823,1.7029368135,8.5451280749,1,"{'default': 0.9685456405911248, 'type': 'geometric::RRTConnect'}"
449,2553.2778170109,0.6377019882,RRTConnectkConfigDefault,1,1.755920887,0.6377019882,1.7025977313,7.2897925553,1,"{'default': 0.9722875682327116, 'type': 'geometric::RRTConnect'}"
450,2560.1457099915,1.7028810978,RRTConnectkConfigDefault,1,2.1184420586,1.7028810978,1.7026310922,8.960604933,1,"{'default': 1.9310322339655448, 'type': 'geometric::RRTConnect'}"
451,2565.6512608528,0.4826250076,RRTConnectkConfigDefault,1,2.0726108551,0.4826250076,1.7029422001,7.6628585935,1,"{'default': 0.9705686907217508, 'type': 'geometric::RRTConnect'}"
452,2571.5101258755,0.4293968678,RRTConnectkConfigDefault,1,2.1101670265,0.4293968678,1.702928784,7.0810344377,1,"{'default': 1.930975668521096, 'type': 'geometric::RRTConnect'}"
453,2577.8692069054,0.2507669926,RRTConnectkConfigDefault,1,1.9472441673,0.2507669926,1.7027311358,7.670347478,1,"{'default': 0.9037828961598393, 'type': 'geometric::RRTConnect'}"
454,2584.5775258541,0.8621749878,RRTConnectkConfigDefault,1,1.9910311699,0.8621749878,1.7026818412,7.7790832565,1,"{'default': 0.9696408948343592, 'type': 'geometric::RRTConnect'}"
455,2590.7089519501,0.6808929443,RRTConnectkConfigDefault,1,2.0439400673,0.6808929443,1.7027287468,7.2329582077,1,"{'default': 1.0619227156162871, 'type': 'geometric::RRTConnect'}"
456,2596.008564949,0.3383610249,RRTConnectkConfigDefault,1,1.8569970131,0.3383610249,1.7027092846,7.1233175029,1,"{'default': 0.9695161276314684, 'type': 'geometric::RRTConnect'}"
