n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
342,3907.8144381046,0.4250149727,RRTConnectkConfigDefault,1,3.0851287842,0.4250149727,1.7027071129,8.2190216657,1,"{'range': 11.978342357396096, 'type': 'geometric::RRTConnect'}"
343,3916.1466200352,0.2175540924,RRTConnectkConfigDefault,1,3.7502679825,0.2175540924,1.7027337161,8.5670074872,1,"{'range': 9.187637108688477, 'type': 'geometric::RRTConnect'}"
344,3921.8156919479,0.2236890793,RRTConnectkConfigDefault,1,2.4295101166,0.2236890793,1.7030954157,8.3838929951,1,"{'range': 11.51882704030781, 'type': 'geometric::RRTConnect'}"
345,3929.5196590424,0.5825948715,RRTConnectkConfigDefault,1,2.2028081417,0.5825948715,1.7030094997,7.9125002241,1,"{'range': 14.9916979504976, 'type': 'geometric::RRTConnect'}"
346,3936.0730941296,0.4134600163,RRTConnectkConfigDefault,1,2.7230269909,0.4134600163,1.7031171338,7.4054590583,1,"{'range': 13.226216429166445, 'type': 'geometric::RRTConnect'}"
347,3945.2484240532,0.3862090111,RRTConnectkConfigDefault,1,3.1719639301,0.3862090111,1.7029433812,8.1598270916,1,"{'range': 11.086524922985062, 'type': 'geometric::RRTConnect'}"
348,3953.7303500176,0.4830338955,RRTConnectkConfigDefault,1,2.428030014,0.4830338955,1.7029583364,7.1280248553,1,"{'range': 8.86541124675431, 'type': 'geometric::RRTConnect'}"
349,3959.9672729969,0.4048819542,RRTConnectkConfigDefault,1,2.0579121113,0.4048819542,1.7027475832,6.6964471832,1,"{'range': 13.729034965157494, 'type': 'geometric::RRTConnect'}"
350,3965.8063781262,0.2897529602,RRTConnectkConfigDefault,1,2.4997467995,0.2897529602,1.7027758841,7.6362846493,1,"{'range': 8.29115715069107, 'type': 'geometric::RRTConnect'}"
351,3973.7989630699,0.8935031891,RRTConnectkConfigDefault,1,2.774228096,0.8935031891,1.703121205,6.6874226498,1,"{'range': 12.238371087192489, 'type': 'geometric::RRTConnect'}"
352,3980.4855201244,0.4636259079,RRTConnectkConfigDefault,1,2.5073690414,0.4636259079,1.7026688235,8.1440494966,1,"{'range': 10.744234393803424, 'type': 'geometric::RRTConnect'}"
353,3988.5257680416,0.442841053,RRTConnectkConfigDefault,1,3.0972099304,0.442841053,1.7028648861,8.0543707654,1,"{'range': 10.346769942934158, 'type': 'geometric::RRTConnect'}"
354,3995.5857419968,0.5148818493,RRTConnectkConfigDefault,1,2.7279238701,0.5148818493,1.7029667424,7.6768292235,1,"{'range': 14.423093220759677, 'type': 'geometric::RRTConnect'}"
355,4003.3543550968,0.5495948792,RRTConnectkConfigDefault,1,2.9611809254,0.5495948792,1.702883517,8.8284155165,1,"{'range': 12.762484780304499, 'type': 'geometric::RRTConnect'}"
356,4009.6840851307,0.5041029453,RRTConnectkConfigDefault,1,2.5565030575,0.5041029453,1.7028537476,8.1689405811,1,"{'range': 9.393079759319775, 'type': 'geometric::RRTConnect'}"
357,4017.5569169521,0.4958820343,RRTConnectkConfigDefault,1,2.8372600079,0.4958820343,1.7028983923,7.8326063291,1,"{'range': 11.753144671155065, 'type': 'geometric::RRTConnect'}"
358,4023.5857360363,0.2804281712,RRTConnectkConfigDefault,1,2.0813789368,0.2804281712,1.7027400156,7.2801435737,1,"{'range': 9.784299160215511, 'type': 'geometric::RRTConnect'}"
359,4028.6375670433,3,RRTConnectkConfigDefault,1,0.123773098,1.0823600292,0,0,0,"{'range': 11.370407486880032, 'type': 'geometric::RRTConnect'}"
360,4033.3721880913,0.5891730785,RRTConnectkConfigDefault,1,3.2585198879,0.5891730785,1.7026847176,9.3999457571,1,"{'range': 14.719775292752562, 'type': 'geometric::RRTConnect'}"
361,4040.2915911675,0.2383139133,RRTConnectkConfigDefault,1,2.1131589413,0.2383139133,1.7029376999,7.8571745269,1,"{'range': 12.463678929680732, 'type': 'geometric::RRTConnect'}"
362,4048.1724510193,0.7509720325,RRTConnectkConfigDefault,1,2.6481738091,0.7509720325,1.7025413003,8.7098189777,1,"{'range': 10.005916982331787, 'type': 'geometric::RRTConnect'}"
363,4052.7994689941,3,RRTConnectkConfigDefault,1,0.0410530567,0.7478840351,0,0,0,"{'range': 9.003290774358367, 'type': 'geometric::RRTConnect'}"
364,4057.711411953,0.6399011612,RRTConnectkConfigDefault,1,3.1639060974,0.6399011612,1.7026258676,8.5120334028,1,"{'range': 13.098706697788876, 'type': 'geometric::RRTConnect'}"
365,4064.9158239365,0.6239650249,RRTConnectkConfigDefault,1,2.6228160858,0.6239650249,1.7026774335,8.118633936,1,"{'range': 14.122876413177515, 'type': 'geometric::RRTConnect'}"
366,4071.1328020096,0.4588880539,RRTConnectkConfigDefault,1,2.506316185,0.4588880539,1.7028030357,7.2512150029,1,"{'range': 8.042451632689174, 'type': 'geometric::RRTConnect'}"
367,4078.887706995,1.2873690128,RRTConnectkConfigDefault,1,3.0730929375,1.2873690128,1.7028569989,9.5217436425,1,"{'range': 10.978854275883725, 'type': 'geometric::RRTConnect'}"
368,4086.9229049683,0.452049017,RRTConnectkConfigDefault,1,2.9104430676,0.452049017,1.7026275899,8.3479105534,1,"{'range': 8.603423429976749, 'type': 'geometric::RRTConnect'}"
369,4094.3543510437,0.5413520336,RRTConnectkConfigDefault,1,2.9002819061,0.5413520336,1.702794172,7.7138713657,1,"{'range': 12.034887072010553, 'type': 'geometric::RRTConnect'}"
370,4102.3675479889,0.3032469749,RRTConnectkConfigDefault,1,3.162530899,0.3032469749,1.7028319719,7.4551883469,1,"{'range': 10.484152610323981, 'type': 'geometric::RRTConnect'}"
371,4111.2263929844,0.563297987,RRTConnectkConfigDefault,1,2.6716990471,0.563297987,1.7026221147,7.9831218816,1,"{'range': 13.405094165005153, 'type': 'geometric::RRTConnect'}"
372,4118.7414281368,0.2883970737,RRTConnectkConfigDefault,1,2.5741450787,0.2883970737,1.7027492131,7.2847902645,1,"{'range': 7.673666517961032, 'type': 'geometric::RRTConnect'}"
373,4125.474517107,0.5299429893,RRTConnectkConfigDefault,1,2.7250881195,0.5299429893,1.7028087975,7.7677197732,1,"{'range': 9.52762624385209, 'type': 'geometric::RRTConnect'}"
374,4132.973952055,0.6273901463,RRTConnectkConfigDefault,1,2.5243470669,0.6273901463,1.7028260511,7.8680093789,1,"{'range': 11.66397335265691, 'type': 'geometric::RRTConnect'}"
375,4138.0234251022,3,RRTConnectkConfigDefault,1,0.0096468925,1.1187160015,0,0,0,"{'range': 12.703525184192753, 'type': 'geometric::RRTConnect'}"
376,4142.328840971,0.3080899715,RRTConnectkConfigDefault,1,2.9611489773,0.3080899715,1.702650767,7.7073887337,1,"{'range': 13.806648070818241, 'type': 'geometric::RRTConnect'}"
377,4149.7148489952,0.4737830162,RRTConnectkConfigDefault,1,3.2876830101,0.4737830162,1.7028031827,8.6750290687,1,"{'range': 11.222033381733787, 'type': 'geometric::RRTConnect'}"
378,4156.7316100597,0.5631151199,RRTConnectkConfigDefault,1,3.2339088917,0.5631151199,1.7027593426,8.838363587,1,"{'range': 10.231133954881924, 'type': 'geometric::RRTConnect'}"
379,4164.1293759346,0.5012171268,RRTConnectkConfigDefault,1,2.9642431736,0.5012171268,1.7026641061,8.6648168258,1,"{'range': 10.83450716737269, 'type': 'geometric::RRTConnect'}"
380,4170.8504099846,0.5931100845,RRTConnectkConfigDefault,1,2.5148479939,0.5931100845,1.7026864851,6.6967320382,1,"{'range': 8.293899736727123, 'type': 'geometric::RRTConnect'}"
381,4177.9775230885,0.5971570015,RRTConnectkConfigDefault,1,2.3903129101,0.5971570015,1.7030054808,7.4755445815,1,"{'range': 9.228485254473805, 'type': 'geometric::RRTConnect'}"
382,4185.8396229744,0.6043159962,RRTConnectkConfigDefault,1,3.1798970699,0.6043159962,1.7027560782,8.5779760581,1,"{'range': 12.2479459684679, 'type': 'geometric::RRTConnect'}"
383,4193.6182320118,0.2197370529,RRTConnectkConfigDefault,1,3.6556510925,0.2197370529,1.7027465827,7.7355908283,1,"{'range': 14.995840400173241, 'type': 'geometric::RRTConnect'}"
384,4201.3188519478,0.3898808956,RRTConnectkConfigDefault,1,2.432806015,0.3898808956,1.7028484442,8.8714066371,1,"{'range': 7.285435592424382, 'type': 'geometric::RRTConnect'}"
385,4209.571103096,0.7940440178,RRTConnectkConfigDefault,1,2.5694160461,0.7940440178,1.7026849943,7.5517036318,1,"{'range': 12.930313373215164, 'type': 'geometric::RRTConnect'}"
386,4218.557817936,1.6609129906,RRTConnectkConfigDefault,1,2.7257680893,1.6609129906,1.7027296995,6.7107225429,1,"{'range': 9.814613459876481, 'type': 'geometric::RRTConnect'}"
387,4227.5924379826,0.7936270237,RRTConnectkConfigDefault,1,2.9941439629,0.7936270237,1.7029001485,8.2418595852,1,"{'range': 11.910481194716262, 'type': 'geometric::RRTConnect'}"
388,4234.7448620796,0.3791899681,RRTConnectkConfigDefault,1,2.1632800102,0.3791899681,1.7028450388,7.3666888001,1,"{'range': 8.792505908034268, 'type': 'geometric::RRTConnect'}"
389,4243.8784849644,0.4798228741,RRTConnectkConfigDefault,1,2.9981269836,0.4798228741,1.7026795755,7.1076554364,1,"{'range': 14.335066047661124, 'type': 'geometric::RRTConnect'}"
390,4246.1017980576,3,RRTConnectkConfigDefault,1,0.1493849754,0.1669979095,0.0003608957,0.0003668422,0,"{'range': 11.465207846519345, 'type': 'geometric::RRTConnect'}"
391,4253.5864059925,0.2597589493,RRTConnectkConfigDefault,1,2.6406309605,0.2597589493,1.702603534,7.5819027794,1,"{'range': 10.606261910747824, 'type': 'geometric::RRTConnect'}"
392,4260.0496561527,0.2319290638,RRTConnectkConfigDefault,1,2.2046020031,0.2319290638,1.7030323883,7.1149531132,1,"{'range': 13.480748062185516, 'type': 'geometric::RRTConnect'}"
393,4268.6604399681,0.274794817,RRTConnectkConfigDefault,1,3.9142980576,0.274794817,1.7026247228,8.4256693562,1,"{'range': 12.482274136356882, 'type': 'geometric::RRTConnect'}"
394,4274.96875,0.2977108955,RRTConnectkConfigDefault,1,1.939396143,0.2977108955,1.7029061878,7.8249665631,1,"{'range': 10.0693348016665, 'type': 'geometric::RRTConnect'}"
395,4281.9139070511,0.211261034,RRTConnectkConfigDefault,1,2.211561203,0.211261034,1.7028044424,7.8779272476,1,"{'range': 9.533641916434272, 'type': 'geometric::RRTConnect'}"
396,4289.2645919323,0.2381670475,RRTConnectkConfigDefault,1,2.4681251049,0.2381670475,1.7028112034,7.8746324023,1,"{'range': 7.979754419123318, 'type': 'geometric::RRTConnect'}"
397,4296.1353189945,0.4797539711,RRTConnectkConfigDefault,1,2.2283768654,0.4797539711,1.7028017851,6.8843062305,1,"{'range': 11.111449581796988, 'type': 'geometric::RRTConnect'}"
398,4303.9082710743,1.0234930515,RRTConnectkConfigDefault,1,2.244836092,1.0234930515,1.702859759,7.6745369294,1,"{'range': 13.977548427315645, 'type': 'geometric::RRTConnect'}"
399,4312.4748899937,0.6615269184,RRTConnectkConfigDefault,1,2.5234689713,0.6615269184,1.7030184312,6.497467434,1,"{'range': 9.062063566285063, 'type': 'geometric::RRTConnect'}"
400,4320.2050440312,0.4388840199,RRTConnectkConfigDefault,1,2.9017701149,0.4388840199,1.7029534831,7.8687431232,1,"{'range': 13.224366554783094, 'type': 'geometric::RRTConnect'}"
401,4328.4341421127,0.1922280788,RRTConnectkConfigDefault,1,3.0070528984,0.1922280788,1.7027525451,7.5721034176,1,"{'range': 14.699903727612533, 'type': 'geometric::RRTConnect'}"
402,4336.6581110954,0.1443657875,RRTConnectkConfigDefault,1,3.8121399879,0.1443657875,1.7029593875,8.2557718794,1,"{'range': 14.753063825076204, 'type': 'geometric::RRTConnect'}"
403,4343.2946691513,0.6418509483,RRTConnectkConfigDefault,1,2.4656379223,0.6418509483,1.7027427588,7.2615099366,1,"{'range': 14.969968425656145, 'type': 'geometric::RRTConnect'}"
404,4350.4761650562,0.5388000011,RRTConnectkConfigDefault,1,2.1219620705,0.5388000011,1.7027051453,6.5268966087,1,"{'range': 14.436334306590405, 'type': 'geometric::RRTConnect'}"
405,4357.2474269867,0.2809557915,RRTConnectkConfigDefault,1,2.7800881863,0.2809557915,1.7029147151,7.7523009151,1,"{'range': 13.632215050173917, 'type': 'geometric::RRTConnect'}"
406,4365.9363729954,0.5165979862,RRTConnectkConfigDefault,1,3.403730154,0.5165979862,1.7031121129,9.5770828622,1,"{'range': 14.12442712364174, 'type': 'geometric::RRTConnect'}"
407,4374.5688819885,0.7250270844,RRTConnectkConfigDefault,1,3.0520751476,0.7250270844,1.7029903867,8.3746241827,1,"{'range': 14.731574494357199, 'type': 'geometric::RRTConnect'}"
408,4381.5730669499,0.2999720573,RRTConnectkConfigDefault,1,2.2164800167,0.2999720573,1.7026087563,7.7254157948,1,"{'range': 12.941080793654812, 'type': 'geometric::RRTConnect'}"
409,4388.043184042,0.4433498383,RRTConnectkConfigDefault,1,2.4733269215,0.4433498383,1.702756457,7.6526711846,1,"{'range': 13.800223790103729, 'type': 'geometric::RRTConnect'}"
410,4396.0950441361,0.7236399651,RRTConnectkConfigDefault,1,2.8487958908,0.7236399651,1.7029730737,7.7353936095,1,"{'range': 12.583896683647623, 'type': 'geometric::RRTConnect'}"
411,4404.3850209713,0.4103531837,RRTConnectkConfigDefault,1,2.9769461155,0.4103531837,1.7026358632,8.4559000288,1,"{'range': 12.141650550460081, 'type': 'geometric::RRTConnect'}"
412,4411.1098270416,0.4040009975,RRTConnectkConfigDefault,1,2.473541975,0.4040009975,1.7026559322,6.9774519511,1,"{'range': 11.699533051068746, 'type': 'geometric::RRTConnect'}"
413,4418.8177981377,0.4690949917,RRTConnectkConfigDefault,1,2.8232409954,0.4690949917,1.7026701952,9.3535165269,1,"{'range': 13.270242745989718, 'type': 'geometric::RRTConnect'}"
414,4425.6641271114,0.5632960796,RRTConnectkConfigDefault,1,2.1396780014,0.5632960796,1.7028321546,6.6541968531,1,"{'range': 14.345243497917268, 'type': 'geometric::RRTConnect'}"
415,4432.4042429924,0.2290580273,RRTConnectkConfigDefault,1,1.9701399803,0.2290580273,1.7028353704,7.6709308928,1,"{'range': 10.38314507213652, 'type': 'geometric::RRTConnect'}"
416,4440.0588819981,0.6903979778,RRTConnectkConfigDefault,1,2.8758509159,0.6903979778,1.7027616664,8.1065959293,1,"{'range': 10.774791126590502, 'type': 'geometric::RRTConnect'}"
417,4446.1996951103,0.2932860851,RRTConnectkConfigDefault,1,2.2080419064,0.2932860851,1.702640358,7.6157233463,1,"{'range': 14.996923648300065, 'type': 'geometric::RRTConnect'}"
418,4454.1515541077,1.5774168968,RRTConnectkConfigDefault,1,2.263520956,1.5774168968,1.7029053317,7.098248343,1,"{'range': 8.540205500319786, 'type': 'geometric::RRTConnect'}"
419,4461.4348101616,1.0308680534,RRTConnectkConfigDefault,1,2.4694199562,1.0308680534,1.7028955833,7.3082988862,1,"{'range': 11.360667681015896, 'type': 'geometric::RRTConnect'}"
420,4468.4890270233,0.565210104,RRTConnectkConfigDefault,1,2.2099409103,0.565210104,1.702916954,7.5552740848,1,"{'range': 13.588024830059721, 'type': 'geometric::RRTConnect'}"
421,4477.430257082,0.7223892212,RRTConnectkConfigDefault,1,3.5251760483,0.7223892212,1.7028935397,8.7879481963,1,"{'range': 12.832774596524077, 'type': 'geometric::RRTConnect'}"
422,4484.0895271301,0.3257670403,RRTConnectkConfigDefault,1,2.26167202,0.3257670403,1.7029433248,6.9218788746,1,"{'range': 14.008605923692143, 'type': 'geometric::RRTConnect'}"
423,4492.073964119,0.7891490459,RRTConnectkConfigDefault,1,2.6887149811,0.7891490459,1.7030415334,6.9148576433,1,"{'range': 11.853172354356685, 'type': 'geometric::RRTConnect'}"
424,4498.5796010494,0.3918559551,RRTConnectkConfigDefault,1,2.8278698921,0.3918559551,1.7028896074,8.2179637067,1,"{'range': 14.624789037796598, 'type': 'geometric::RRTConnect'}"
425,4506.7594671249,0.3896939754,RRTConnectkConfigDefault,1,2.7187931538,0.3896939754,1.702948965,8.6865849762,1,"{'range': 12.321193769558327, 'type': 'geometric::RRTConnect'}"
426,4515.8396170139,0.6925070286,RRTConnectkConfigDefault,1,2.2740628719,0.6925070286,1.7029401547,8.8665542031,1,"{'range': 9.881298089520257, 'type': 'geometric::RRTConnect'}"
427,4522.8787009716,0.4935209751,RRTConnectkConfigDefault,1,2.687125206,0.4935209751,1.7028689365,6.7778140641,1,"{'range': 9.42566927028527, 'type': 'geometric::RRTConnect'}"
428,4531.154818058,0.652367115,RRTConnectkConfigDefault,1,2.411272049,0.652367115,1.7028378829,8.6884691539,1,"{'range': 11.06315676522598, 'type': 'geometric::RRTConnect'}"
429,4538.004169941,0.6549508572,RRTConnectkConfigDefault,1,3.0607728958,0.6549508572,1.7029132693,7.5771966319,1,"{'range': 10.18936406831058, 'type': 'geometric::RRTConnect'}"
430,4545.3715441227,0.928301096,RRTConnectkConfigDefault,1,2.3032801151,0.928301096,1.7029278955,7.6117054858,1,"{'range': 13.142479641495175, 'type': 'geometric::RRTConnect'}"
431,4552.6380159855,0.2518479824,RRTConnectkConfigDefault,1,3.0239491463,0.2518479824,1.7030068645,8.0079782046,1,"{'range': 11.57940223303241, 'type': 'geometric::RRTConnect'}"
432,4560.0888431072,0.9451570511,RRTConnectkConfigDefault,1,2.0640687943,0.9451570511,1.7028452216,7.3999685342,1,"{'range': 10.58988180411465, 'type': 'geometric::RRTConnect'}"
433,4568.2446391583,0.306853056,RRTConnectkConfigDefault,1,2.5064878464,0.306853056,1.7030316247,7.0321040715,1,"{'range': 7.603239172275005, 'type': 'geometric::RRTConnect'}"
434,4575.7322571278,0.8681750298,RRTConnectkConfigDefault,1,2.6959671974,0.8681750298,1.7028155054,7.502967731,1,"{'range': 8.887357310437098, 'type': 'geometric::RRTConnect'}"
435,4583.1379499436,0.6961569786,RRTConnectkConfigDefault,1,3.0008430481,0.6961569786,1.7028177943,7.0350350803,1,"{'range': 12.077356874469226, 'type': 'geometric::RRTConnect'}"
436,4590.7827830315,0.3597261906,RRTConnectkConfigDefault,1,2.364926815,0.3597261906,1.7027968406,7.5598016026,1,"{'range': 12.627229025347825, 'type': 'geometric::RRTConnect'}"
437,4597.4383780956,0.2391619682,RRTConnectkConfigDefault,1,2.4414880276,0.2391619682,1.7027775701,7.5233871329,1,"{'range': 8.245530461651775, 'type': 'geometric::RRTConnect'}"
438,4603.1998200417,3,RRTConnectkConfigDefault,1,0.1331629753,1.5514879227,0,0,0,"{'range': 14.198923486208747, 'type': 'geometric::RRTConnect'}"
439,4606.9370939732,0.5999150276,RRTConnectkConfigDefault,1,2.2182250023,0.5999150276,1.7030335446,7.948101879,1,"{'range': 9.684555930230486, 'type': 'geometric::RRTConnect'}"
440,4613.2727799416,0.2959418297,RRTConnectkConfigDefault,1,2.4650011063,0.2959418297,1.7030185924,7.744921535,1,"{'range': 14.98370363414754, 'type': 'geometric::RRTConnect'}"
441,4615.5019619465,3,RRTConnectkConfigDefault,1,0.1698000431,0.080945015,0.0002232994,0.0002282322,0,"{'range': 9.235974492801756, 'type': 'geometric::RRTConnect'}"
442,4623.4033110142,0.6053488255,RRTConnectkConfigDefault,1,2.764811039,0.6053488255,1.7028731374,7.1175351842,1,"{'range': 13.475684014711659, 'type': 'geometric::RRTConnect'}"
443,4625.417057991,3,RRTConnectkConfigDefault,1,0.13656497,0.0966100693,0.000450587,0.0004560042,0,"{'range': 10.872940829876322, 'type': 'geometric::RRTConnect'}"
444,4632.8223159313,0.2941510677,RRTConnectkConfigDefault,1,3.2417747974,0.2941510677,1.7028640378,7.9646275597,1,"{'range': 13.82840308878334, 'type': 'geometric::RRTConnect'}"
445,4640.2266850472,0.5258381367,RRTConnectkConfigDefault,1,2.7036509514,0.5258381367,1.7029083627,8.3850542024,1,"{'range': 11.298120856824443, 'type': 'geometric::RRTConnect'}"
446,4647.0110740662,0.6528749466,RRTConnectkConfigDefault,1,2.1848421097,0.6528749466,1.70289224,6.415844208,1,"{'range': 12.99440769944302, 'type': 'geometric::RRTConnect'}"
447,4652.8892600536,0.4127290249,RRTConnectkConfigDefault,1,2.3206450939,0.4127290249,1.7027388939,8.8292143181,1,"{'range': 10.358182211209929, 'type': 'geometric::RRTConnect'}"
448,4660.3470840454,0.6418268681,RRTConnectkConfigDefault,1,2.4386401176,0.6418268681,1.7028606065,7.830974504,1,"{'range': 12.389208834149839, 'type': 'geometric::RRTConnect'}"
449,4662.74604702,3,RRTConnectkConfigDefault,1,0.1929011345,0.0834450722,0.0003623188,0.0003681858,0,"{'range': 14.530957065796517, 'type': 'geometric::RRTConnect'}"
450,4669.415323019,0.4506559372,RRTConnectkConfigDefault,1,2.3166868687,0.4506559372,1.7027880915,6.9873689266,1,"{'range': 6.536265305651792, 'type': 'geometric::RRTConnect'}"
451,4679.7848091126,0.6365380287,RRTConnectkConfigDefault,1,3.105230093,0.6365380287,1.7029426609,6.9500346824,1,"{'range': 7.8529520322718795, 'type': 'geometric::RRTConnect'}"
452,4690.0963201523,0.4768099785,RRTConnectkConfigDefault,1,4.2144680023,0.4768099785,1.7029637085,6.7566330858,1,"{'range': 8.51709755659727, 'type': 'geometric::RRTConnect'}"
453,4702.315541029,0.6619839668,RRTConnectkConfigDefault,1,3.6613419056,0.6619839668,1.7027367076,9.0630079916,1,"{'range': 10.015689163368075, 'type': 'geometric::RRTConnect'}"
454,4712.3918361664,0.8818237782,RRTConnectkConfigDefault,1,4.0870010853,0.8818237782,1.7028297254,7.6158866026,1,"{'range': 11.890657635191873, 'type': 'geometric::RRTConnect'}"
455,4721.3737690449,0.6118161678,RRTConnectkConfigDefault,1,3.4615921974,0.6118161678,1.702684801,9.2784922361,1,"{'range': 7.00756950865075, 'type': 'geometric::RRTConnect'}"
456,4728.2686359882,0.4803709984,RRTConnectkConfigDefault,1,2.3276410103,0.4803709984,1.7027166577,7.3574627244,1,"{'range': 11.562035632053647, 'type': 'geometric::RRTConnect'}"
457,4736.6812429428,0.6997389793,RRTConnectkConfigDefault,1,3.8537428379,0.6997389793,1.7029360396,10.2742648211,1,"{'range': 13.32256151164595, 'type': 'geometric::RRTConnect'}"
458,4743.3025240898,0.417440176,RRTConnectkConfigDefault,1,2.6229970455,0.417440176,1.7027879142,7.2351893014,1,"{'range': 10.699371464956734, 'type': 'geometric::RRTConnect'}"
459,4750.7228169441,0.2474489212,RRTConnectkConfigDefault,1,2.8080279827,0.2474489212,1.7028702489,6.4328476853,1,"{'range': 12.765828845798676, 'type': 'geometric::RRTConnect'}"
460,4758.9389131069,0.5985898972,RRTConnectkConfigDefault,1,3.3372330666,0.5985898972,1.7028623716,9.2643744088,1,"{'range': 11.11363660283194, 'type': 'geometric::RRTConnect'}"
461,4767.1491210461,1.2450809479,RRTConnectkConfigDefault,1,2.7816901207,1.2450809479,1.7026962916,6.9135809604,1,"{'range': 9.055254863315149, 'type': 'geometric::RRTConnect'}"
462,4773.0872240067,0.1463019848,RRTConnectkConfigDefault,1,2.253139019,0.1463019848,1.7027527643,8.0179808698,1,"{'range': 9.604318612480968, 'type': 'geometric::RRTConnect'}"
463,4782.8150570393,0.4689440727,RRTConnectkConfigDefault,1,3.6193151474,0.4689440727,1.7026028141,8.1816371448,1,"{'range': 12.14885057980337, 'type': 'geometric::RRTConnect'}"
464,4791.39468503,0.273015976,RRTConnectkConfigDefault,1,3.1402680874,0.273015976,1.7026360441,9.1214169433,1,"{'range': 9.609937206337706, 'type': 'geometric::RRTConnect'}"
465,4799.2239880562,0.475479126,RRTConnectkConfigDefault,1,2.9650862217,0.475479126,1.7029992475,7.9940281893,1,"{'range': 13.723196355878947, 'type': 'geometric::RRTConnect'}"
466,4801.9959509373,3,RRTConnectkConfigDefault,1,0.1396791935,0.1605331898,0.0001658706,0.0001717603,0,"{'range': 14.246109667961393, 'type': 'geometric::RRTConnect'}"
467,4806.4622831345,3,RRTConnectkConfigDefault,1,0.0466301441,1.1043651104,0,0,0,"{'range': 14.74002101934453, 'type': 'geometric::RRTConnect'}"
468,4811.0046710968,0.4575989246,RRTConnectkConfigDefault,1,3.0655109882,0.4575989246,1.7028779299,6.9435213666,1,"{'range': 10.418787503188641, 'type': 'geometric::RRTConnect'}"
469,4817.8325819969,0.3305768967,RRTConnectkConfigDefault,1,2.1748209,0.3305768967,1.7028061744,7.1756694638,1,"{'range': 12.530146565271844, 'type': 'geometric::RRTConnect'}"
470,4826.7296190262,0.8158538342,RRTConnectkConfigDefault,1,3.5454790592,0.8158538342,1.7027558446,7.1251524047,1,"{'range': 11.67341607226062, 'type': 'geometric::RRTConnect'}"
471,4835.7243430615,0.6877610683,RRTConnectkConfigDefault,1,2.6329870224,0.6877610683,1.7027329372,7.4472963644,1,"{'range': 9.982289428975205, 'type': 'geometric::RRTConnect'}"
472,4843.8739740849,0.1891210079,RRTConnectkConfigDefault,1,2.8517110348,0.1891210079,1.7028736323,8.4063576326,1,"{'range': 13.097536598816973, 'type': 'geometric::RRTConnect'}"
473,4851.1857869625,0.3661408424,RRTConnectkConfigDefault,1,2.5562338829,0.3661408424,1.7026770662,7.939962683,1,"{'range': 11.253619656918401, 'type': 'geometric::RRTConnect'}"
474,4859.2680721283,0.2869691849,RRTConnectkConfigDefault,1,3.5733399391,0.2869691849,1.7026154828,12.6601341601,1,"{'range': 10.926449990062231, 'type': 'geometric::RRTConnect'}"
475,4865.7120120525,0.4174318314,RRTConnectkConfigDefault,1,2.4230158329,0.4174318314,1.702589064,7.6689294134,1,"{'range': 8.71392653943024, 'type': 'geometric::RRTConnect'}"
476,4872.2891061306,0.4543170929,RRTConnectkConfigDefault,1,2.4319849014,0.4543170929,1.7026076993,8.1637396288,1,"{'range': 13.981748294387586, 'type': 'geometric::RRTConnect'}"
477,4876.9529919624,3,RRTConnectkConfigDefault,1,0.0656170845,0.6957778931,0,0,0,"{'range': 11.939077825187544, 'type': 'geometric::RRTConnect'}"
478,4880.920030117,0.5437428951,RRTConnectkConfigDefault,1,2.4892737865,0.5437428951,1.7028909858,6.6364293505,1,"{'range': 9.355812387038874, 'type': 'geometric::RRTConnect'}"
479,4883.3285520077,3,RRTConnectkConfigDefault,1,0.1172931194,0.075412035,0.0003500548,0.0003548368,0,"{'range': 13.449688063942531, 'type': 'geometric::RRTConnect'}"
480,4890.516076088,0.3944020271,RRTConnectkConfigDefault,1,2.533495903,0.3944020271,1.702862732,7.3627052479,1,"{'range': 10.195633270901668, 'type': 'geometric::RRTConnect'}"
481,4897.8464579582,0.3759651184,RRTConnectkConfigDefault,1,3.1446349621,0.3759651184,1.7028480311,7.4802237482,1,"{'range': 12.29023747538533, 'type': 'geometric::RRTConnect'}"
482,4904.6535241604,0.4315280914,RRTConnectkConfigDefault,1,2.6830601692,0.4315280914,1.7026901801,8.8442154836,1,"{'range': 14.996075749500578, 'type': 'geometric::RRTConnect'}"
483,4911.8903291226,0.4278738499,RRTConnectkConfigDefault,1,2.8044579029,0.4278738499,1.702903011,6.7885441931,1,"{'range': 7.356167892151658, 'type': 'geometric::RRTConnect'}"
484,4919.0432989597,0.180036068,RRTConnectkConfigDefault,1,2.7500989437,0.180036068,1.7030096205,7.8279124706,1,"{'range': 11.465034687616809, 'type': 'geometric::RRTConnect'}"
485,4928.0857679844,1.0104579926,RRTConnectkConfigDefault,1,3.1470630169,1.0104579926,1.7026900531,8.9345040826,1,"{'range': 9.783774653873834, 'type': 'geometric::RRTConnect'}"
486,4949.7347829342,0.5192492008,RRTConnectkConfigDefault,1,16.825622797,0.5192492008,1.702713658,8.9676928977,1,"{'range': 10.616543473979657, 'type': 'geometric::RRTConnect'}"
