n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
63,966.1065528393,1.3786320686,BKPIECEkConfigDefault,1,1.7977449894,1.3786320686,1.7028157839,7.8381057092,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3398471223141384, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.180404960620236, 'failed_expansion_score_factor': 0.9996494234400631, 'min_valid_path_fraction': 0.4630760142425056, 'type': 'geometric::BKPIECE'}"
64,976.4751479626,1.6662209034,BKPIECEkConfigDefault,1,1.6083419323,1.6662209034,1.7030327709,6.9420427256,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9683391885121736, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.085941806667708, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.5522576835991312, 'type': 'geometric::BKPIECE'}"
65,986.7792179585,1.365942955,BKPIECEkConfigDefault,1,1.7674381733,1.365942955,1.7026355267,9.0111284775,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8736545375462703, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2518018337928272, 'failed_expansion_score_factor': 0.9752398682981439, 'min_valid_path_fraction': 0.7507961584210576, 'type': 'geometric::BKPIECE'}"
66,994.6595258713,0.1834030151,BKPIECEkConfigDefault,1,1.2615551949,0.1834030151,1.7028644318,6.5994086977,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5946669031214395, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.321884406526176, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.6593255261411703, 'type': 'geometric::BKPIECE'}"
67,1003.0104339123,0.5819041729,BKPIECEkConfigDefault,1,1.256622076,0.5819041729,1.7029391291,7.3599198098,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8362102606536129, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4235521991072773, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.20322112124757258, 'type': 'geometric::BKPIECE'}"
68,1015.6373078823,1.7123000622,BKPIECEkConfigDefault,1,3.0335528851,1.7123000622,1.7028169958,13.3013737042,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9601415650621615, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.346604428745457, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.09550313360929581, 'type': 'geometric::BKPIECE'}"
69,1025.8018839359,0.675563097,BKPIECEkConfigDefault,1,1.8058691025,0.675563097,1.7027913936,8.5228099724,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8781202838205366, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.698106071399241, 'failed_expansion_score_factor': 0.8189635234120883, 'min_valid_path_fraction': 0.18227590570084823, 'type': 'geometric::BKPIECE'}"
70,1035.5221018791,0.36668396,BKPIECEkConfigDefault,1,1.7190020084,0.36668396,1.7028378322,8.1200032136,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7307064970250869, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8464727540961646, 'failed_expansion_score_factor': 0.8175794228287785, 'min_valid_path_fraction': 0.06310484617421995, 'type': 'geometric::BKPIECE'}"
71,1044.5959379673,3,BKPIECEkConfigDefault,1,0.0009748936,3.003608942,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.15778619023752577, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5902098595132514, 'failed_expansion_score_factor': 0.7842861092572309, 'min_valid_path_fraction': 0.4118426334801479, 'type': 'geometric::BKPIECE'}"
72,1052.6644799709,0.8251469135,BKPIECEkConfigDefault,1,2.6435801983,0.8251469135,1.7028400279,10.3549574838,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9507747095958725, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1621890745778751, 'failed_expansion_score_factor': 0.8487794952597605, 'min_valid_path_fraction': 0.22181121069427345, 'type': 'geometric::BKPIECE'}"
73,1062.4330098629,1.8443000317,BKPIECEkConfigDefault,1,1.7641401291,1.8443000317,1.7029254015,6.5196860571,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.17455651178178933, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5255336681142291, 'failed_expansion_score_factor': 0.8743330094172345, 'min_valid_path_fraction': 0.7710376425019803, 'type': 'geometric::BKPIECE'}"
74,1077.2821559906,1.0530369282,BKPIECEkConfigDefault,1,1.5976450443,1.0530369282,1.7026892049,8.203471446,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4858780401059351, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9836758244208708, 'failed_expansion_score_factor': 0.8333030973498783, 'min_valid_path_fraction': 0.7780756952898629, 'type': 'geometric::BKPIECE'}"
75,1086.8199229241,0.4248640537,BKPIECEkConfigDefault,1,1.4338741302,0.4248640537,1.7027991489,8.6292508596,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.15176374079889837, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.660997384603209, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.8502831922336924, 'type': 'geometric::BKPIECE'}"
76,1095.4993989468,0.7740371227,BKPIECEkConfigDefault,1,1.4680569172,0.7740371227,1.7029689364,7.4805313568,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6499467320831172, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
77,1103.5003948212,1.2003839016,BKPIECEkConfigDefault,1,1.656345129,1.2003839016,1.703031303,6.9395570832,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7119022197759665, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3401831868955112, 'failed_expansion_score_factor': 0.07632092466176607, 'min_valid_path_fraction': 0.9622821537911195, 'type': 'geometric::BKPIECE'}"
78,1111.4647028446,3,BKPIECEkConfigDefault,1,0.0536749363,0.0478150845,0.0003086295,0.000314546,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.1, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
79,1120.7044479847,0.7449970245,BKPIECEkConfigDefault,1,1.417817831,0.7449970245,1.7029413326,7.0543873495,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6820195121075031, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5296228922145726, 'failed_expansion_score_factor': 0.8348339145951982, 'min_valid_path_fraction': 0.9779748250819653, 'type': 'geometric::BKPIECE'}"
80,1128.6132040024,0.3253128529,BKPIECEkConfigDefault,1,1.3344910145,0.3253128529,1.702963189,7.6921517202,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
81,1137.8424789906,0.5265541077,BKPIECEkConfigDefault,1,1.738505125,0.5265541077,1.7028192888,8.7981585401,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
82,1146.1401870251,0.5597448349,BKPIECEkConfigDefault,1,1.4707181454,0.5597448349,1.702843122,7.4914135883,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4874978671413579, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.0624656438400157, 'min_valid_path_fraction': 0.9775310686189443, 'type': 'geometric::BKPIECE'}"
83,1157.2004640102,0.4377880096,BKPIECEkConfigDefault,1,1.6884381771,0.4377880096,1.702836765,7.1603036662,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
84,1168.4039340019,2.7220990658,BKPIECEkConfigDefault,1,1.8999321461,2.7220990658,1.7029878132,7.026140906,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.05, 'type': 'geometric::BKPIECE'}"
85,1177.2396388054,3,BKPIECEkConfigDefault,1,0.0431082249,0.0409469604,0.0002794009,0.0002855997,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3440345578019425, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.1, 'failed_expansion_score_factor': 0.8344668303959956, 'min_valid_path_fraction': 0.18897265782870687, 'type': 'geometric::BKPIECE'}"
86,1187.4192368984,0.8361620903,BKPIECEkConfigDefault,1,1.8539600372,0.8361620903,1.7030361222,7.8827812969,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9836248265979758, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.320164514900219, 'failed_expansion_score_factor': 0.8274552523115171, 'min_valid_path_fraction': 0.46808225248074886, 'type': 'geometric::BKPIECE'}"
87,1194.4737658501,3,BKPIECEkConfigDefault,1,0.0297079086,0.2704668045,0.0003551456,0.0003631059,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
88,1203.7778379917,0.8297100067,BKPIECEkConfigDefault,1,1.7809178829,0.8297100067,1.7029107157,8.0156608782,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5265528727150712, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0264542401794665, 'failed_expansion_score_factor': 0.831680197010901, 'min_valid_path_fraction': 0.8686751693814315, 'type': 'geometric::BKPIECE'}"
89,1213.0867688656,3,BKPIECEkConfigDefault,1,0.0248098373,1.5157949924,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.524384733796548, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4001351864540543, 'failed_expansion_score_factor': 0.8133106304623775, 'min_valid_path_fraction': 0.22202528206638755, 'type': 'geometric::BKPIECE'}"
90,1221.1864979267,1.0206961632,BKPIECEkConfigDefault,1,2.3581991196,1.0206961632,1.7029119882,13.2905612886,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5126406334471805, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8531364019203688, 'failed_expansion_score_factor': 0.8403659043553313, 'min_valid_path_fraction': 0.3288847164764155, 'type': 'geometric::BKPIECE'}"
91,1231.4866509438,1.0613770485,BKPIECEkConfigDefault,1,1.9657278061,1.0613770485,1.702881515,8.1933139252,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9964250712870223, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8010434496270096, 'failed_expansion_score_factor': 0.07586344659604534, 'min_valid_path_fraction': 0.834299934235817, 'type': 'geometric::BKPIECE'}"
92,1242.4074299336,0.5544531345,BKPIECEkConfigDefault,1,1.9405109882,0.5544531345,1.702657319,8.0525393387,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7374544912477549, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5350418668265116, 'failed_expansion_score_factor': 0.8723662381696408, 'min_valid_path_fraction': 0.5497663093083699, 'type': 'geometric::BKPIECE'}"
93,1250.6658098698,0.5880010128,BKPIECEkConfigDefault,1,1.6430270672,0.5880010128,1.7030540928,7.4970249405,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7527053456481105, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8595177905235374, 'failed_expansion_score_factor': 0.8756600168560028, 'min_valid_path_fraction': 0.5873221336588698, 'type': 'geometric::BKPIECE'}"
94,1263.36774683,0.7097671032,BKPIECEkConfigDefault,1,1.4620499611,0.7097671032,1.703041995,7.1994994273,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9914475722510581, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5820614928846615, 'failed_expansion_score_factor': 0.8897598256335255, 'min_valid_path_fraction': 0.7302907158717333, 'type': 'geometric::BKPIECE'}"
95,1273.8388888836,0.6557841301,BKPIECEkConfigDefault,1,1.6337161064,0.6557841301,1.7028303889,6.8867600178,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.38898810620812485, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.8749584139468846, 'min_valid_path_fraction': 0.1988750812168696, 'type': 'geometric::BKPIECE'}"
96,1284.7299787998,0.6805870533,BKPIECEkConfigDefault,1,1.5444178581,0.6805870533,1.7028104724,8.1409929812,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9230323785178297, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5351337038393391, 'failed_expansion_score_factor': 0.8647529290932086, 'min_valid_path_fraction': 0.9437028219685129, 'type': 'geometric::BKPIECE'}"
97,1296.6908288002,0.3302388191,BKPIECEkConfigDefault,1,1.4051868916,0.3302388191,1.7027637686,8.2030581607,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8812823933801718, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.898468968361051, 'min_valid_path_fraction': 0.9825318924390971, 'type': 'geometric::BKPIECE'}"
98,1304.8397188187,0.3324711323,BKPIECEkConfigDefault,1,1.7265679836,0.3324711323,1.7028746763,7.0992509396,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6889589463914761, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.8994601449371132, 'min_valid_path_fraction': 0.1420641189417869, 'type': 'geometric::BKPIECE'}"
99,1314.7349729538,0.5395641327,BKPIECEkConfigDefault,1,1.7775468826,0.5395641327,1.7029915248,7.7691975046,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.16053171061167423, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.9007835143446471, 'min_valid_path_fraction': 0.3352335350731788, 'type': 'geometric::BKPIECE'}"
100,1328.9770498276,0.8939499855,BKPIECEkConfigDefault,1,1.5643460751,0.8939499855,1.7028171542,6.7160489709,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7360145790089696, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7462603327370974, 'failed_expansion_score_factor': 0.9058781603684641, 'min_valid_path_fraction': 0.08748252027492984, 'type': 'geometric::BKPIECE'}"
101,1340.497989893,1.0108649731,BKPIECEkConfigDefault,1,1.2188601494,1.0108649731,1.7029444725,7.4043773113,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8834764847929929, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.8815808413648315, 'min_valid_path_fraction': 0.9998465351876381, 'type': 'geometric::BKPIECE'}"
102,1351.8877658844,0.7998080254,BKPIECEkConfigDefault,1,2.1766779423,0.7998080254,1.7030580008,8.6880705155,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7692212746205396, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.9192515257264459, 'min_valid_path_fraction': 0.7896084958295729, 'type': 'geometric::BKPIECE'}"
103,1364.3541388512,0.7798299789,BKPIECEkConfigDefault,1,1.9042999744,0.7798299789,1.7028595831,8.460985312,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.23358026457455627, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4294745538573788, 'failed_expansion_score_factor': 0.8930965092456644, 'min_valid_path_fraction': 0.9984170623477925, 'type': 'geometric::BKPIECE'}"
104,1376.9399199486,0.6493220329,BKPIECEkConfigDefault,1,1.7577710152,0.6493220329,1.7028675505,7.8588599059,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7991878435565033, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.8686194974340815, 'min_valid_path_fraction': 0.2832074158333506, 'type': 'geometric::BKPIECE'}"
105,1385.9436268807,3,BKPIECEkConfigDefault,1,0.0281991959,0.2298588753,0.0003466199,0.0003954461,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2615202077061079, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.8919785203289592, 'min_valid_path_fraction': 0.12228759244898892, 'type': 'geometric::BKPIECE'}"
106,1397.5908479691,0.6937839985,BKPIECEkConfigDefault,1,1.7252500057,0.6937839985,1.7029423313,7.1796542896,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5952751981022606, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3031750725652356, 'failed_expansion_score_factor': 0.8655910887122642, 'min_valid_path_fraction': 0.10043000607228397, 'type': 'geometric::BKPIECE'}"
107,1409.4456188679,0.4551110268,BKPIECEkConfigDefault,1,1.8856508732,0.4551110268,1.7031015145,6.4690664253,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9517790541509474, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4388260295322084, 'failed_expansion_score_factor': 0.9251710793003943, 'min_valid_path_fraction': 0.9141002394322133, 'type': 'geometric::BKPIECE'}"
108,1419.6527578831,3,BKPIECEkConfigDefault,1,0.0361671448,0.047180891,0.0002912156,0.0002912156,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.1, 'failed_expansion_score_factor': 0.8905803366388798, 'min_valid_path_fraction': 0.9774100613145702, 'type': 'geometric::BKPIECE'}"
109,1432.6042599678,1.2548410892,BKPIECEkConfigDefault,1,1.8418419361,1.2548410892,1.7031259474,8.2700455186,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9491127557869378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5343831778853887, 'failed_expansion_score_factor': 0.929739445115651, 'min_valid_path_fraction': 0.8573734881499335, 'type': 'geometric::BKPIECE'}"
110,1444.1547279358,0.3832569122,BKPIECEkConfigDefault,1,1.7130811214,0.3832569122,1.7032122214,7.5255114423,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2610048336487303, 'failed_expansion_score_factor': 0.8782336224932462, 'min_valid_path_fraction': 0.8876127635977376, 'type': 'geometric::BKPIECE'}"
111,1455.4362959862,0.2081878185,BKPIECEkConfigDefault,1,1.646296978,0.2081878185,1.7029690715,7.207735204,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2572825282696443, 'failed_expansion_score_factor': 0.8811918175240747, 'min_valid_path_fraction': 0.6578170466291593, 'type': 'geometric::BKPIECE'}"
112,1468.6497688294,2.1648228168,BKPIECEkConfigDefault,1,1.5055000782,2.1648228168,1.7031959369,7.0959917678,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9221082596694604, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2462530553106332, 'failed_expansion_score_factor': 0.8830879124317267, 'min_valid_path_fraction': 0.40664605683228755, 'type': 'geometric::BKPIECE'}"
113,1480.7987568379,3,BKPIECEkConfigDefault,1,0.0532820225,0.0272011757,0.0003296669,0.000334497,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.06122059759997488, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.1, 'failed_expansion_score_factor': 0.2134515117762003, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
114,1493.2026548386,0.7735910416,BKPIECEkConfigDefault,1,1.3885188103,0.7735910416,1.7029579992,8.7409662207,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9487632069863545, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3612328080114477, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
115,1502.4837408066,0.6097898483,BKPIECEkConfigDefault,1,1.8514471054,0.6097898483,1.703071391,6.8424521218,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7587624620628515, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5492803074956945, 'failed_expansion_score_factor': 0.8582619127932289, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
116,1517.3678908348,0.5272669792,BKPIECEkConfigDefault,1,1.6867280006,0.5272669792,1.7027331743,8.302837972,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8400939964958427, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.9373521969208843, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
117,1530.391327858,3,BKPIECEkConfigDefault,1,0.0342869759,0.301678896,0.0001584818,0.0001637754,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.9371161591240164, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
118,1540.8518848419,0.7574281693,BKPIECEkConfigDefault,1,1.7791991234,0.7574281693,1.70287983,7.7186089543,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6050856013817985, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3577292846782947, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.3336153431474911, 'type': 'geometric::BKPIECE'}"
119,1553.4050059319,0.8713130951,BKPIECEkConfigDefault,1,1.1727249622,0.8713130951,1.7030304815,7.7492311674,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9891495463144838, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5993711965884276, 'failed_expansion_score_factor': 0.8596067951754075, 'min_valid_path_fraction': 0.8415292562634841, 'type': 'geometric::BKPIECE'}"
120,1562.5811510086,3,BKPIECEkConfigDefault,1,0.0364458561,0.0426909924,0.0002605043,0.0002685853,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.979078765234912, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.1, 'failed_expansion_score_factor': 0.5195956029620175, 'min_valid_path_fraction': 0.20833538677949048, 'type': 'geometric::BKPIECE'}"
121,1574.9680309296,0.7646379471,BKPIECEkConfigDefault,1,1.3041930199,0.7646379471,1.7027233275,7.763469398,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5569573212776343, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6158971055770273, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
122,1586.1515159607,1.2299420834,BKPIECEkConfigDefault,1,1.8118758202,1.2299420834,1.703122163,7.6164226032,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7592379391224355, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.08726631572430588, 'min_valid_path_fraction': 0.5630425011502275, 'type': 'geometric::BKPIECE'}"
123,1599.7094709873,0.9732840061,BKPIECEkConfigDefault,1,1.7101109028,0.9732840061,1.7028189369,7.5031465626,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9844177797961432, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.8530400066059584, 'min_valid_path_fraction': 0.9645841315231766, 'type': 'geometric::BKPIECE'}"
124,1611.8235099316,0.8043148518,BKPIECEkConfigDefault,1,1.782886982,0.8043148518,1.7029733662,8.8447784244,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.42901603606068506, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1795087611491264, 'failed_expansion_score_factor': 0.855779137205458, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
