n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
212,1300.817032814,3,BKPIECEkConfigDefault,1,0.1043000221,0.2964670658,0.0002819519,0.0002880996,0,"{'border_fraction': 0.1631369110225618, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.36758567515998, 'failed_expansion_score_factor': 0.9426999051924096, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9756620320703905, 'type': 'geometric::BKPIECE'}"
213,1307.9842939377,1.2208459377,BKPIECEkConfigDefault,1,2.0768840313,1.2208459377,1.7027965847,7.3208595526,1,"{'border_fraction': 0.32291447827044306, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.267192851468926, 'failed_expansion_score_factor': 0.7820222083622943, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.480450176909825, 'type': 'geometric::BKPIECE'}"
214,1315.7464029789,3,BKPIECEkConfigDefault,1,0.0691180229,3.028537035,0,0,0,"{'border_fraction': 0.11002245015543327, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.861536297960264, 'failed_expansion_score_factor': 0.8563074821983179, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8758343294554874, 'type': 'geometric::BKPIECE'}"
215,1321.1647307873,2.1703231335,BKPIECEkConfigDefault,1,2.3455700874,2.1703231335,1.7026641562,8.555744393,1,"{'border_fraction': 0.24380012379735788, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.887664890629104, 'failed_expansion_score_factor': 0.11299307618036963, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8287372845559154, 'type': 'geometric::BKPIECE'}"
216,1325.3512787819,3,BKPIECEkConfigDefault,1,0.0348470211,0.4657018185,0.0002732361,0.000278418,0,"{'border_fraction': 0.07063075520868042, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.218862419786701, 'failed_expansion_score_factor': 0.8832218524995856, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9996573204989102, 'type': 'geometric::BKPIECE'}"
217,1329.4123499394,3,BKPIECEkConfigDefault,1,0.12824893,0.4447848797,0.000342864,0.0003489415,0,"{'border_fraction': 0.621899426849895, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.699496524846907, 'failed_expansion_score_factor': 0.8045358259883082, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9335154486940406, 'type': 'geometric::BKPIECE'}"
218,1335.4350819588,0.5523691177,BKPIECEkConfigDefault,1,2.1187419891,0.5523691177,1.7029582422,7.2938520988,1,"{'border_fraction': 0.140679314536526, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.744767092056438, 'failed_expansion_score_factor': 0.9655895486896707, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6833620809791796, 'type': 'geometric::BKPIECE'}"
219,1343.9109568596,1.704185009,BKPIECEkConfigDefault,1,2.3555808067,1.704185009,1.7028972132,7.3904129788,1,"{'border_fraction': 0.5441504291898128, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.019432072240731, 'failed_expansion_score_factor': 0.970697844476375, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5846579532033058, 'type': 'geometric::BKPIECE'}"
220,1351.576281786,3,BKPIECEkConfigDefault,1,0.0709869862,3.0249769688,0,0,0,"{'border_fraction': 0.13705134220497112, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.826750057539927, 'failed_expansion_score_factor': 0.9123048613994488, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5417338529365863, 'type': 'geometric::BKPIECE'}"
221,1356.5332789421,1.7204370499,BKPIECEkConfigDefault,1,2.3808889389,1.7204370499,1.7031117739,8.7392608557,1,"{'border_fraction': 0.7788300430355537, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.525389824389439, 'failed_expansion_score_factor': 0.9576127346117053, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5108052359627802, 'type': 'geometric::BKPIECE'}"
222,1363.6382207871,0.6710040569,BKPIECEkConfigDefault,1,2.0776798725,0.6710040569,1.7027145246,7.8000618634,1,"{'border_fraction': 0.0008005708667653266, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.036772596428921, 'failed_expansion_score_factor': 0.9875921610443248, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6440036390623324, 'type': 'geometric::BKPIECE'}"
223,1367.4774777889,3,BKPIECEkConfigDefault,1,0.0682859421,0.0530200005,0.0004448889,0.0004516488,0,"{'border_fraction': 0.6767842383877517, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.10123768183694981, 'failed_expansion_score_factor': 0.9291872769894766, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6834593815617687, 'type': 'geometric::BKPIECE'}"
224,1371.7916138172,3,BKPIECEkConfigDefault,1,0.0808420181,0.5645339489,0.0002437243,0.0002488064,0,"{'border_fraction': 0.09379899614826902, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.789048877772291, 'failed_expansion_score_factor': 0.8970640967857716, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4395589846581621, 'type': 'geometric::BKPIECE'}"
225,1375.8912158012,3,BKPIECEkConfigDefault,1,0.093941927,0.3548970222,0.000161619,0.0001662195,0,"{'border_fraction': 0.8983397724271257, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.782459129056368, 'failed_expansion_score_factor': 0.8239032756624434, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7358555767193726, 'type': 'geometric::BKPIECE'}"
226,1383.1662650108,3,BKPIECEkConfigDefault,1,0.10699296,3.0671730042,0,0,0,"{'border_fraction': 0.03465509994502969, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.973106705519069, 'failed_expansion_score_factor': 0.9988266529558826, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6183468832464064, 'type': 'geometric::BKPIECE'}"
227,1386.7774848938,0.4173419476,BKPIECEkConfigDefault,1,2.1932108402,0.4173419476,1.7027012667,7.2269703837,1,"{'border_fraction': 0.19844490293529232, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6212625287796363, 'failed_expansion_score_factor': 0.7634483769790349, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7808499100049944, 'type': 'geometric::BKPIECE'}"
228,1393.1752719879,3,BKPIECEkConfigDefault,1,0.0272018909,3.0046329498,0,0,0,"{'border_fraction': 0.19835031748951373, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.4290608359805028, 'failed_expansion_score_factor': 0.857758730591755, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7823938743758021, 'type': 'geometric::BKPIECE'}"
229,1397.9612770081,1.8345830441,BKPIECEkConfigDefault,1,2.2764379978,1.8345830441,1.7026971944,7.2594599852,1,"{'border_fraction': 0.2583442143404091, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.453498105253183, 'failed_expansion_score_factor': 0.7628883624717571, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7148645080550171, 'type': 'geometric::BKPIECE'}"
230,1405.1032538414,0.9776501656,BKPIECEkConfigDefault,1,2.2783801556,0.9776501656,1.7028469498,8.2786824491,1,"{'border_fraction': 0.297294762881965, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7926745855537383, 'failed_expansion_score_factor': 0.880197694185304, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7582853876342291, 'type': 'geometric::BKPIECE'}"
231,1412.1192908287,0.8854877949,BKPIECEkConfigDefault,1,1.9820129871,0.8854877949,1.7028611026,6.7252692632,1,"{'border_fraction': 0.22027047744931402, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.4240533764684873, 'failed_expansion_score_factor': 0.9420174395256871, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6739916548990372, 'type': 'geometric::BKPIECE'}"
232,1419.797167778,0.6924369335,BKPIECEkConfigDefault,1,2.3033468723,0.6924369335,1.7031005666,7.4450695664,1,"{'border_fraction': 0.14755363619748935, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.238621318683497, 'failed_expansion_score_factor': 0.7972103204750681, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6966918438691261, 'type': 'geometric::BKPIECE'}"
233,1427.7617089748,0.7798838615,BKPIECEkConfigDefault,1,2.1722948551,0.7798838615,1.7029390169,7.5193389909,1,"{'border_fraction': 0.11939869173285433, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.15784427179039, 'failed_expansion_score_factor': 0.9158049288440098, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.811210653120044, 'type': 'geometric::BKPIECE'}"
234,1431.8403048515,3,BKPIECEkConfigDefault,1,0.135794878,0.3835670948,0.0003080726,0.0003141696,0,"{'border_fraction': 0.3393328580368841, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.731951592762057, 'failed_expansion_score_factor': 0.8401409585652458, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6423625534740295, 'type': 'geometric::BKPIECE'}"
235,1442.8529229164,2.9863169193,BKPIECEkConfigDefault,1,2.1446790695,2.9863169193,1.7030022637,6.9389120898,1,"{'border_fraction': 0.27042540178293983, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2200935791034047, 'failed_expansion_score_factor': 0.9696190276864571, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7894507646985237, 'type': 'geometric::BKPIECE'}"
236,1452.7903540135,3.2623031139,BKPIECEkConfigDefault,1,2.6298868656,3.2623031139,1.7029804555,8.5578620404,1,"{'border_fraction': 0.05770702128293281, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.0056910268745085, 'failed_expansion_score_factor': 0.7256708884933398, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7277193656546113, 'type': 'geometric::BKPIECE'}"
237,1456.5492548943,3,BKPIECEkConfigDefault,1,0.1049101353,0.0486211777,0.0002462959,0.0002511512,0,"{'border_fraction': 0.18744082736526552, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.10060703775465307, 'failed_expansion_score_factor': 0.6865910734168856, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5731738024210423, 'type': 'geometric::BKPIECE'}"
238,1465.1231749058,1.1006770134,BKPIECEkConfigDefault,1,1.9864039421,1.1006770134,1.703090765,6.7720703786,1,"{'border_fraction': 0.23214528196967232, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8751930124655205, 'failed_expansion_score_factor': 0.90278785891431, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7642333246016454, 'type': 'geometric::BKPIECE'}"
239,1472.0836889744,3,BKPIECEkConfigDefault,1,0.0045568943,3.0138990879,0,0,0,"{'border_fraction': 0.40912252244873704, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.685544979566635, 'failed_expansion_score_factor': 0.8175472463410322, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8598720187210769, 'type': 'geometric::BKPIECE'}"
240,1477.258728981,1.8140058517,BKPIECEkConfigDefault,1,2.2488951683,1.8140058517,1.7027513632,7.3580417623,1,"{'border_fraction': 0.31107561697835207, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7525355848346977, 'failed_expansion_score_factor': 0.9997159373390577, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6669205863809433, 'type': 'geometric::BKPIECE'}"
241,1487.3465578556,1.1024210453,BKPIECEkConfigDefault,1,4.2029528618,1.1024210453,1.7026307115,11.1705656153,1,"{'border_fraction': 0.372010690253334, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.4110751002985784, 'failed_expansion_score_factor': 0.7790865798658114, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8229007336034163, 'type': 'geometric::BKPIECE'}"
242,1493.633769989,1.1695628166,BKPIECEkConfigDefault,1,1.7723929882,1.1695628166,1.7029152665,7.5859355928,1,"{'border_fraction': 0.08892965048935368, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2461196518597781, 'failed_expansion_score_factor': 0.8686156607507381, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7461678004882751, 'type': 'geometric::BKPIECE'}"
243,1497.7052538395,3,BKPIECEkConfigDefault,1,0.1352250576,0.1819119453,0.0004187303,0.000424229,0,"{'border_fraction': 0.20805157050260378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.511587962835179, 'failed_expansion_score_factor': 0.7467741978024185, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6210909631822017, 'type': 'geometric::BKPIECE'}"
244,1501.7588098049,3,BKPIECEkConfigDefault,1,0.0638279915,0.4426031113,0.0002448451,0.0002490896,0,"{'border_fraction': 0.15178069814682005, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0762427444784524, 'failed_expansion_score_factor': 0.9489020113713282, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7058187241853404, 'type': 'geometric::BKPIECE'}"
245,1505.8949978352,3,BKPIECEkConfigDefault,1,0.0337657928,0.5474920273,0.0003003663,0.0003059178,0,"{'border_fraction': 0.2864013709840296, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.063988893602769, 'failed_expansion_score_factor': 0.9260990953643679, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5972024681767376, 'type': 'geometric::BKPIECE'}"
246,1512.5547509194,0.9651939869,BKPIECEkConfigDefault,1,2.1783919334,0.9651939869,1.7029206127,8.5251835128,1,"{'border_fraction': 0.12540205749817168, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7285846690301, 'failed_expansion_score_factor': 0.8464715579831903, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8880896569697908, 'type': 'geometric::BKPIECE'}"
247,1516.9294819832,3,BKPIECEkConfigDefault,1,0.0751800537,0.4346609116,0.0002000102,0.0002071477,0,"{'border_fraction': 0.24952198310291304, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.314776888650455, 'failed_expansion_score_factor': 0.9782700412178917, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8420161655048789, 'type': 'geometric::BKPIECE'}"
248,1524.095386982,0.3099319935,BKPIECEkConfigDefault,1,2.1650309563,0.3099319935,1.7028134494,6.5635197188,1,"{'border_fraction': 0.021931700829754652, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5111461246300202, 'failed_expansion_score_factor': 0.8855012579145137, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8010118565429198, 'type': 'geometric::BKPIECE'}"
249,1530.9482138157,0.6244721413,BKPIECEkConfigDefault,1,2.5084030628,0.6244721413,1.7029000841,7.7507246985,1,"{'border_fraction': 0.0020530994649344513, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4990101035898173, 'failed_expansion_score_factor': 0.6634814428508846, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6911159823131598, 'type': 'geometric::BKPIECE'}"
250,1535.114623785,3,BKPIECEkConfigDefault,1,0.0753409863,0.3284900188,0.0003109039,0.000316497,0,"{'border_fraction': 0.027344611593594803, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.442050650893898, 'failed_expansion_score_factor': 0.7101423098864523, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5329263503873717, 'type': 'geometric::BKPIECE'}"
251,1543.3295428753,2.448515892,BKPIECEkConfigDefault,1,2.5893421173,2.448515892,1.7029968955,7.668324771,1,"{'border_fraction': 0.05019548271156221, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.7892391730573394, 'failed_expansion_score_factor': 0.8859434191652703, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.49282790954508293, 'type': 'geometric::BKPIECE'}"
252,1551.1281650066,1.9500670433,BKPIECEkConfigDefault,1,2.2195339203,1.9500670433,1.7029390703,7.528878554,1,"{'border_fraction': 0.0771672145933672, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0222186913995461, 'failed_expansion_score_factor': 0.7972839581084095, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6530370340009859, 'type': 'geometric::BKPIECE'}"
253,1555.5339009762,3,BKPIECEkConfigDefault,1,0.1254940033,0.4966421127,0.0002231091,0.0002296689,0,"{'border_fraction': 0.015855071112932162, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.041935285856023, 'failed_expansion_score_factor': 0.7667144037354763, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7981791882983844, 'type': 'geometric::BKPIECE'}"
